Training sfc with weight bit width 8 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.4168, Train Acc: 52.61%, Val Loss: 0.9741, Val Acc: 68.40%
Epoch [421/500], LR: 0.000001, Train Loss: 0.2902, Train Acc: 90.74%, Val Loss: 0.1636, Val Acc: 94.93%
Epoch [422/500], LR: 0.000001, Train Loss: 0.2948, Train Acc: 90.64%, Val Loss: 0.1724, Val Acc: 94.67%
Epoch [423/500], LR: 0.000001, Train Loss: 0.2975, Train Acc: 90.48%, Val Loss: 0.1716, Val Acc: 94.47%
Epoch [424/500], LR: 0.000001, Train Loss: 0.2934, Train Acc: 90.62%, Val Loss: 0.1699, Val Acc: 94.79%
Epoch [425/500], LR: 0.000001, Train Loss: 0.2854, Train Acc: 90.80%, Val Loss: 0.1747, Val Acc: 94.48%
Epoch [426/500], LR: 0.000001, Train Loss: 0.2971, Train Acc: 90.47%, Val Loss: 0.1765, Val Acc: 94.57%
Epoch [427/500], LR: 0.000001, Train Loss: 0.2946, Train Acc: 90.74%, Val Loss: 0.1661, Val Acc: 94.86%
Epoch [428/500], LR: 0.000001, Train Loss: 0.2903, Train Acc: 90.65%, Val Loss: 0.1676, Val Acc: 94.82%
Epoch [429/500], LR: 0.000001, Train Loss: 0.2894, Train Acc: 90.75%, Val Loss: 0.1721, Val Acc: 94.49%
Epoch [430/500], LR: 0.000001, Train Loss: 0.2841, Train Acc: 91.00%, Val Loss: 0.1722, Val Acc: 94.80%
Epoch [431/500], LR: 0.000001, Train Loss: 0.2897, Train Acc: 90.80%, Val Loss: 0.1752, Val Acc: 94.66%
Epoch [432/500], LR: 0.000001, Train Loss: 0.2938, Train Acc: 90.65%, Val Loss: 0.1681, Val Acc: 94.71%
Epoch [433/500], LR: 0.000001, Train Loss: 0.2914, Train Acc: 90.84%, Val Loss: 0.1659, Val Acc: 94.99%
Epoch [434/500], LR: 0.000001, Train Loss: 0.2873, Train Acc: 90.80%, Val Loss: 0.1700, Val Acc: 94.66%
Epoch [435/500], LR: 0.000001, Train Loss: 0.2935, Train Acc: 90.67%, Val Loss: 0.1722, Val Acc: 94.42%
Epoch [436/500], LR: 0.000001, Train Loss: 0.2931, Train Acc: 90.62%, Val Loss: 0.1746, Val Acc: 94.66%
Epoch [437/500], LR: 0.000001, Train Loss: 0.2919, Train Acc: 90.65%, Val Loss: 0.1747, Val Acc: 94.73%
Epoch [438/500], LR: 0.000001, Train Loss: 0.2893, Train Acc: 90.88%, Val Loss: 0.1688, Val Acc: 94.67%
Epoch [439/500], LR: 0.000001, Train Loss: 0.2960, Train Acc: 90.60%, Val Loss: 0.1693, Val Acc: 94.61%
Epoch [440/500], LR: 0.000001, Train Loss: 0.2966, Train Acc: 90.64%, Val Loss: 0.1647, Val Acc: 94.83%
Epoch [441/500], LR: 0.000001, Train Loss: 0.2909, Train Acc: 90.64%, Val Loss: 0.1665, Val Acc: 94.83%
Epoch [442/500], LR: 0.000001, Train Loss: 0.2911, Train Acc: 90.71%, Val Loss: 0.1724, Val Acc: 94.29%
Epoch [443/500], LR: 0.000001, Train Loss: 0.2910, Train Acc: 90.66%, Val Loss: 0.1714, Val Acc: 94.58%
Epoch [444/500], LR: 0.000001, Train Loss: 0.2935, Train Acc: 90.62%, Val Loss: 0.1686, Val Acc: 94.44%
Epoch [445/500], LR: 0.000001, Train Loss: 0.2972, Train Acc: 90.51%, Val Loss: 0.1735, Val Acc: 94.62%
Epoch [446/500], LR: 0.000001, Train Loss: 0.2915, Train Acc: 90.70%, Val Loss: 0.1721, Val Acc: 94.61%
Epoch [447/500], LR: 0.000001, Train Loss: 0.2911, Train Acc: 90.69%, Val Loss: 0.1737, Val Acc: 94.61%
Epoch [448/500], LR: 0.000001, Train Loss: 0.2926, Train Acc: 90.69%, Val Loss: 0.1621, Val Acc: 94.80%
Epoch [449/500], LR: 0.000001, Train Loss: 0.2905, Train Acc: 90.89%, Val Loss: 0.1753, Val Acc: 94.59%
Epoch [450/500], LR: 0.000001, Train Loss: 0.2912, Train Acc: 90.65%, Val Loss: 0.1752, Val Acc: 94.58%
Epoch [451/500], LR: 0.000001, Train Loss: 0.2895, Train Acc: 90.73%, Val Loss: 0.1679, Val Acc: 94.69%
Epoch [452/500], LR: 0.000001, Train Loss: 0.2896, Train Acc: 90.76%, Val Loss: 0.1655, Val Acc: 94.80%
Epoch [453/500], LR: 0.000001, Train Loss: 0.2958, Train Acc: 90.60%, Val Loss: 0.1705, Val Acc: 94.67%
Epoch [454/500], LR: 0.000001, Train Loss: 0.2881, Train Acc: 90.91%, Val Loss: 0.1747, Val Acc: 94.59%
Epoch [455/500], LR: 0.000001, Train Loss: 0.2914, Train Acc: 90.81%, Val Loss: 0.1749, Val Acc: 94.52%
Epoch [456/500], LR: 0.000001, Train Loss: 0.2892, Train Acc: 90.80%, Val Loss: 0.1710, Val Acc: 94.51%
Epoch [457/500], LR: 0.000001, Train Loss: 0.2913, Train Acc: 90.74%, Val Loss: 0.1730, Val Acc: 94.61%
Epoch [458/500], LR: 0.000001, Train Loss: 0.2921, Train Acc: 90.68%, Val Loss: 0.1708, Val Acc: 94.66%
Epoch [459/500], LR: 0.000001, Train Loss: 0.2915, Train Acc: 90.70%, Val Loss: 0.1694, Val Acc: 94.81%
Epoch [460/500], LR: 0.000001, Train Loss: 0.2907, Train Acc: 90.74%, Val Loss: 0.1741, Val Acc: 94.66%
Epoch [461/500], LR: 0.000001, Train Loss: 0.2936, Train Acc: 90.63%, Val Loss: 0.1727, Val Acc: 94.58%
Epoch [462/500], LR: 0.000001, Train Loss: 0.2926, Train Acc: 90.58%, Val Loss: 0.1741, Val Acc: 94.60%
Epoch [463/500], LR: 0.000001, Train Loss: 0.2957, Train Acc: 90.49%, Val Loss: 0.1761, Val Acc: 94.46%
Epoch [464/500], LR: 0.000001, Train Loss: 0.2933, Train Acc: 90.60%, Val Loss: 0.1747, Val Acc: 94.71%
Epoch [465/500], LR: 0.000001, Train Loss: 0.2918, Train Acc: 90.77%, Val Loss: 0.1650, Val Acc: 94.67%
Epoch [466/500], LR: 0.000001, Train Loss: 0.2921, Train Acc: 90.66%, Val Loss: 0.1684, Val Acc: 94.78%
Epoch [467/500], LR: 0.000001, Train Loss: 0.2928, Train Acc: 90.61%, Val Loss: 0.1743, Val Acc: 94.54%
Epoch [468/500], LR: 0.000001, Train Loss: 0.2909, Train Acc: 90.81%, Val Loss: 0.1699, Val Acc: 94.69%
Epoch [469/500], LR: 0.000001, Train Loss: 0.2905, Train Acc: 90.69%, Val Loss: 0.1674, Val Acc: 94.83%
Epoch [470/500], LR: 0.000001, Train Loss: 0.2904, Train Acc: 90.74%, Val Loss: 0.1722, Val Acc: 94.49%
Epoch [471/500], LR: 0.000001, Train Loss: 0.2920, Train Acc: 90.86%, Val Loss: 0.1715, Val Acc: 94.55%
Epoch [472/500], LR: 0.000001, Train Loss: 0.2912, Train Acc: 90.85%, Val Loss: 0.1693, Val Acc: 94.62%
Epoch [473/500], LR: 0.000001, Train Loss: 0.2884, Train Acc: 90.74%, Val Loss: 0.1764, Val Acc: 94.41%
Epoch [474/500], LR: 0.000001, Train Loss: 0.2972, Train Acc: 90.49%, Val Loss: 0.1757, Val Acc: 94.58%
Epoch [475/500], LR: 0.000001, Train Loss: 0.2905, Train Acc: 90.86%, Val Loss: 0.1735, Val Acc: 94.56%
Epoch [476/500], LR: 0.000001, Train Loss: 0.2922, Train Acc: 90.59%, Val Loss: 0.1680, Val Acc: 94.63%
Epoch [477/500], LR: 0.000001, Train Loss: 0.2985, Train Acc: 90.54%, Val Loss: 0.1715, Val Acc: 94.60%
Epoch [478/500], LR: 0.000001, Train Loss: 0.2942, Train Acc: 90.55%, Val Loss: 0.1740, Val Acc: 94.60%
Epoch [479/500], LR: 0.000001, Train Loss: 0.2898, Train Acc: 90.70%, Val Loss: 0.1700, Val Acc: 94.79%
Epoch [480/500], LR: 0.000001, Train Loss: 0.2942, Train Acc: 90.69%, Val Loss: 0.1709, Val Acc: 94.65%
Epoch [481/500], LR: 0.000001, Train Loss: 0.2954, Train Acc: 90.79%, Val Loss: 0.1728, Val Acc: 94.60%
Epoch [482/500], LR: 0.000001, Train Loss: 0.2941, Train Acc: 90.55%, Val Loss: 0.1747, Val Acc: 94.64%
Epoch [483/500], LR: 0.000001, Train Loss: 0.2990, Train Acc: 90.47%, Val Loss: 0.1725, Val Acc: 94.66%
Epoch [484/500], LR: 0.000001, Train Loss: 0.2905, Train Acc: 90.74%, Val Loss: 0.1669, Val Acc: 94.96%
Epoch [485/500], LR: 0.000001, Train Loss: 0.2925, Train Acc: 90.73%, Val Loss: 0.1704, Val Acc: 94.77%
Epoch [486/500], LR: 0.000001, Train Loss: 0.2881, Train Acc: 90.78%, Val Loss: 0.1727, Val Acc: 94.77%
Epoch [487/500], LR: 0.000001, Train Loss: 0.2916, Train Acc: 90.89%, Val Loss: 0.1762, Val Acc: 94.42%
Epoch [488/500], LR: 0.000001, Train Loss: 0.2910, Train Acc: 90.43%, Val Loss: 0.1640, Val Acc: 94.87%
Epoch [489/500], LR: 0.000001, Train Loss: 0.2929, Train Acc: 90.74%, Val Loss: 0.1736, Val Acc: 94.75%
Epoch [490/500], LR: 0.000001, Train Loss: 0.2935, Train Acc: 90.66%, Val Loss: 0.1652, Val Acc: 94.97%
Epoch [491/500], LR: 0.000001, Train Loss: 0.2901, Train Acc: 90.85%, Val Loss: 0.1752, Val Acc: 94.67%
Epoch [492/500], LR: 0.000001, Train Loss: 0.2916, Train Acc: 90.70%, Val Loss: 0.1698, Val Acc: 94.73%
Epoch [493/500], LR: 0.000001, Train Loss: 0.2918, Train Acc: 90.75%, Val Loss: 0.1688, Val Acc: 94.60%
Epoch [494/500], LR: 0.000001, Train Loss: 0.2929, Train Acc: 90.64%, Val Loss: 0.1695, Val Acc: 94.76%
Epoch [495/500], LR: 0.000001, Train Loss: 0.2927, Train Acc: 90.72%, Val Loss: 0.1715, Val Acc: 94.75%
Epoch [496/500], LR: 0.000001, Train Loss: 0.2918, Train Acc: 90.74%, Val Loss: 0.1738, Val Acc: 94.50%
Epoch [497/500], LR: 0.000001, Train Loss: 0.2917, Train Acc: 90.83%, Val Loss: 0.1770, Val Acc: 94.58%
Epoch [498/500], LR: 0.000001, Train Loss: 0.2872, Train Acc: 90.65%, Val Loss: 0.1710, Val Acc: 94.65%
Epoch [499/500], LR: 0.000001, Train Loss: 0.2969, Train Acc: 90.61%, Val Loss: 0.1693, Val Acc: 94.81%
Epoch [500/500], LR: 0.000001, Train Loss: 0.2917, Train Acc: 90.57%, Val Loss: 0.1658, Val Acc: 94.78%
Test Accuracy of the best model on the test images: 95.40%
Model saved to ./model/sfc_w8_a1_500.pth
