Training sfc with weight bit width 8 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.3433, Train Acc: 55.46%, Val Loss: 0.9019, Val Acc: 70.57%
Epoch [421/500], LR: 0.000001, Train Loss: 0.2476, Train Acc: 91.92%, Val Loss: 0.1278, Val Acc: 95.73%
Epoch [422/500], LR: 0.000001, Train Loss: 0.2443, Train Acc: 92.06%, Val Loss: 0.1290, Val Acc: 95.89%
Epoch [423/500], LR: 0.000001, Train Loss: 0.2479, Train Acc: 92.04%, Val Loss: 0.1286, Val Acc: 95.68%
Epoch [424/500], LR: 0.000001, Train Loss: 0.2448, Train Acc: 92.20%, Val Loss: 0.1266, Val Acc: 95.86%
Epoch [425/500], LR: 0.000001, Train Loss: 0.2452, Train Acc: 92.05%, Val Loss: 0.1287, Val Acc: 95.88%
Epoch [426/500], LR: 0.000001, Train Loss: 0.2515, Train Acc: 91.92%, Val Loss: 0.1334, Val Acc: 95.63%
Epoch [427/500], LR: 0.000001, Train Loss: 0.2465, Train Acc: 92.18%, Val Loss: 0.1240, Val Acc: 95.95%
Epoch [428/500], LR: 0.000001, Train Loss: 0.2494, Train Acc: 92.00%, Val Loss: 0.1305, Val Acc: 95.97%
Epoch [429/500], LR: 0.000001, Train Loss: 0.2422, Train Acc: 92.15%, Val Loss: 0.1304, Val Acc: 95.47%
Epoch [430/500], LR: 0.000001, Train Loss: 0.2400, Train Acc: 92.21%, Val Loss: 0.1331, Val Acc: 95.78%
Epoch [431/500], LR: 0.000001, Train Loss: 0.2449, Train Acc: 92.13%, Val Loss: 0.1253, Val Acc: 95.85%
Epoch [432/500], LR: 0.000001, Train Loss: 0.2419, Train Acc: 92.34%, Val Loss: 0.1252, Val Acc: 95.90%
Epoch [433/500], LR: 0.000001, Train Loss: 0.2430, Train Acc: 92.38%, Val Loss: 0.1280, Val Acc: 95.80%
Epoch [434/500], LR: 0.000001, Train Loss: 0.2424, Train Acc: 92.18%, Val Loss: 0.1286, Val Acc: 95.73%
Epoch [435/500], LR: 0.000001, Train Loss: 0.2478, Train Acc: 92.04%, Val Loss: 0.1262, Val Acc: 95.85%
Epoch [436/500], LR: 0.000001, Train Loss: 0.2455, Train Acc: 92.17%, Val Loss: 0.1332, Val Acc: 95.86%
Epoch [437/500], LR: 0.000001, Train Loss: 0.2453, Train Acc: 92.18%, Val Loss: 0.1326, Val Acc: 95.62%
Epoch [438/500], LR: 0.000001, Train Loss: 0.2452, Train Acc: 92.09%, Val Loss: 0.1291, Val Acc: 95.78%
Epoch [439/500], LR: 0.000001, Train Loss: 0.2430, Train Acc: 92.15%, Val Loss: 0.1289, Val Acc: 95.88%
Epoch [440/500], LR: 0.000001, Train Loss: 0.2449, Train Acc: 92.19%, Val Loss: 0.1250, Val Acc: 95.90%
Epoch [441/500], LR: 0.000001, Train Loss: 0.2411, Train Acc: 92.29%, Val Loss: 0.1271, Val Acc: 95.82%
Epoch [442/500], LR: 0.000001, Train Loss: 0.2403, Train Acc: 92.20%, Val Loss: 0.1282, Val Acc: 95.80%
Epoch [443/500], LR: 0.000001, Train Loss: 0.2435, Train Acc: 92.25%, Val Loss: 0.1334, Val Acc: 95.67%
Epoch [444/500], LR: 0.000001, Train Loss: 0.2500, Train Acc: 91.96%, Val Loss: 0.1304, Val Acc: 95.80%
Epoch [445/500], LR: 0.000001, Train Loss: 0.2469, Train Acc: 92.03%, Val Loss: 0.1302, Val Acc: 95.72%
Epoch [446/500], LR: 0.000001, Train Loss: 0.2450, Train Acc: 92.07%, Val Loss: 0.1288, Val Acc: 95.71%
Epoch [447/500], LR: 0.000001, Train Loss: 0.2460, Train Acc: 92.12%, Val Loss: 0.1279, Val Acc: 95.93%
Epoch [448/500], LR: 0.000001, Train Loss: 0.2458, Train Acc: 92.04%, Val Loss: 0.1230, Val Acc: 96.08%
Epoch [449/500], LR: 0.000001, Train Loss: 0.2439, Train Acc: 92.06%, Val Loss: 0.1277, Val Acc: 95.84%
Epoch [450/500], LR: 0.000001, Train Loss: 0.2402, Train Acc: 92.26%, Val Loss: 0.1300, Val Acc: 95.84%
Epoch [451/500], LR: 0.000001, Train Loss: 0.2400, Train Acc: 92.26%, Val Loss: 0.1260, Val Acc: 95.86%
Epoch [452/500], LR: 0.000001, Train Loss: 0.2451, Train Acc: 92.15%, Val Loss: 0.1246, Val Acc: 95.88%
Epoch [453/500], LR: 0.000001, Train Loss: 0.2476, Train Acc: 92.08%, Val Loss: 0.1324, Val Acc: 95.83%
Epoch [454/500], LR: 0.000001, Train Loss: 0.2454, Train Acc: 92.17%, Val Loss: 0.1289, Val Acc: 95.92%
Epoch [455/500], LR: 0.000001, Train Loss: 0.2465, Train Acc: 92.10%, Val Loss: 0.1287, Val Acc: 95.85%
Epoch [456/500], LR: 0.000001, Train Loss: 0.2436, Train Acc: 92.17%, Val Loss: 0.1302, Val Acc: 95.75%
Epoch [457/500], LR: 0.000001, Train Loss: 0.2449, Train Acc: 92.11%, Val Loss: 0.1294, Val Acc: 95.80%
Epoch [458/500], LR: 0.000001, Train Loss: 0.2449, Train Acc: 92.23%, Val Loss: 0.1305, Val Acc: 95.82%
Epoch [459/500], LR: 0.000001, Train Loss: 0.2395, Train Acc: 92.16%, Val Loss: 0.1298, Val Acc: 95.78%
Epoch [460/500], LR: 0.000001, Train Loss: 0.2469, Train Acc: 92.06%, Val Loss: 0.1320, Val Acc: 95.80%
Epoch [461/500], LR: 0.000001, Train Loss: 0.2446, Train Acc: 92.16%, Val Loss: 0.1279, Val Acc: 95.85%
Epoch [462/500], LR: 0.000001, Train Loss: 0.2483, Train Acc: 92.17%, Val Loss: 0.1311, Val Acc: 95.62%
Epoch [463/500], LR: 0.000001, Train Loss: 0.2449, Train Acc: 92.12%, Val Loss: 0.1334, Val Acc: 95.71%
Epoch [464/500], LR: 0.000001, Train Loss: 0.2431, Train Acc: 92.22%, Val Loss: 0.1333, Val Acc: 95.82%
Epoch [465/500], LR: 0.000001, Train Loss: 0.2446, Train Acc: 92.30%, Val Loss: 0.1275, Val Acc: 95.96%
Epoch [466/500], LR: 0.000001, Train Loss: 0.2438, Train Acc: 92.17%, Val Loss: 0.1298, Val Acc: 95.89%
Epoch [467/500], LR: 0.000001, Train Loss: 0.2403, Train Acc: 92.17%, Val Loss: 0.1315, Val Acc: 95.94%
Epoch [468/500], LR: 0.000001, Train Loss: 0.2444, Train Acc: 92.11%, Val Loss: 0.1284, Val Acc: 95.76%
Epoch [469/500], LR: 0.000001, Train Loss: 0.2440, Train Acc: 92.15%, Val Loss: 0.1314, Val Acc: 95.67%
Epoch [470/500], LR: 0.000001, Train Loss: 0.2477, Train Acc: 91.98%, Val Loss: 0.1307, Val Acc: 95.71%
Epoch [471/500], LR: 0.000001, Train Loss: 0.2469, Train Acc: 92.04%, Val Loss: 0.1322, Val Acc: 95.75%
Epoch [472/500], LR: 0.000001, Train Loss: 0.2478, Train Acc: 92.04%, Val Loss: 0.1265, Val Acc: 95.85%
Epoch [473/500], LR: 0.000001, Train Loss: 0.2412, Train Acc: 92.36%, Val Loss: 0.1336, Val Acc: 95.68%
Epoch [474/500], LR: 0.000001, Train Loss: 0.2446, Train Acc: 92.11%, Val Loss: 0.1324, Val Acc: 95.55%
Epoch [475/500], LR: 0.000001, Train Loss: 0.2437, Train Acc: 92.11%, Val Loss: 0.1307, Val Acc: 95.72%
Epoch [476/500], LR: 0.000001, Train Loss: 0.2429, Train Acc: 92.23%, Val Loss: 0.1317, Val Acc: 95.78%
Epoch [477/500], LR: 0.000001, Train Loss: 0.2470, Train Acc: 92.05%, Val Loss: 0.1313, Val Acc: 95.73%
Epoch [478/500], LR: 0.000001, Train Loss: 0.2430, Train Acc: 92.12%, Val Loss: 0.1288, Val Acc: 95.85%
Epoch [479/500], LR: 0.000001, Train Loss: 0.2450, Train Acc: 92.09%, Val Loss: 0.1280, Val Acc: 95.75%
Epoch [480/500], LR: 0.000001, Train Loss: 0.2427, Train Acc: 92.19%, Val Loss: 0.1325, Val Acc: 95.59%
Epoch [481/500], LR: 0.000001, Train Loss: 0.2439, Train Acc: 92.24%, Val Loss: 0.1320, Val Acc: 95.77%
Epoch [482/500], LR: 0.000001, Train Loss: 0.2457, Train Acc: 92.07%, Val Loss: 0.1320, Val Acc: 95.78%
Epoch [483/500], LR: 0.000001, Train Loss: 0.2435, Train Acc: 92.11%, Val Loss: 0.1312, Val Acc: 95.83%
Epoch [484/500], LR: 0.000001, Train Loss: 0.2468, Train Acc: 92.18%, Val Loss: 0.1289, Val Acc: 95.72%
Epoch [485/500], LR: 0.000001, Train Loss: 0.2449, Train Acc: 92.09%, Val Loss: 0.1275, Val Acc: 95.93%
Epoch [486/500], LR: 0.000001, Train Loss: 0.2456, Train Acc: 92.16%, Val Loss: 0.1318, Val Acc: 95.60%
Epoch [487/500], LR: 0.000001, Train Loss: 0.2465, Train Acc: 92.05%, Val Loss: 0.1324, Val Acc: 95.64%
Epoch [488/500], LR: 0.000001, Train Loss: 0.2459, Train Acc: 92.05%, Val Loss: 0.1250, Val Acc: 95.81%
Epoch [489/500], LR: 0.000001, Train Loss: 0.2444, Train Acc: 92.09%, Val Loss: 0.1306, Val Acc: 95.74%
Epoch [490/500], LR: 0.000001, Train Loss: 0.2470, Train Acc: 92.06%, Val Loss: 0.1263, Val Acc: 95.95%
Epoch [491/500], LR: 0.000001, Train Loss: 0.2454, Train Acc: 92.28%, Val Loss: 0.1318, Val Acc: 95.62%
Epoch [492/500], LR: 0.000001, Train Loss: 0.2454, Train Acc: 92.19%, Val Loss: 0.1272, Val Acc: 95.84%
Epoch [493/500], LR: 0.000001, Train Loss: 0.2427, Train Acc: 92.17%, Val Loss: 0.1321, Val Acc: 95.78%
Epoch [494/500], LR: 0.000001, Train Loss: 0.2449, Train Acc: 92.12%, Val Loss: 0.1270, Val Acc: 95.97%
Epoch [495/500], LR: 0.000001, Train Loss: 0.2449, Train Acc: 92.08%, Val Loss: 0.1243, Val Acc: 95.96%
Epoch [496/500], LR: 0.000001, Train Loss: 0.2428, Train Acc: 92.15%, Val Loss: 0.1297, Val Acc: 95.86%
Epoch [497/500], LR: 0.000001, Train Loss: 0.2392, Train Acc: 92.33%, Val Loss: 0.1329, Val Acc: 95.72%
Epoch [498/500], LR: 0.000001, Train Loss: 0.2460, Train Acc: 92.15%, Val Loss: 0.1327, Val Acc: 95.89%
Epoch [499/500], LR: 0.000001, Train Loss: 0.2436, Train Acc: 92.21%, Val Loss: 0.1255, Val Acc: 95.88%
Epoch [500/500], LR: 0.000001, Train Loss: 0.2455, Train Acc: 92.10%, Val Loss: 0.1281, Val Acc: 95.78%
Test Accuracy of the best model on the test images: 96.09%
Model saved to ./model/sfc_w8_a8_500.pth
