Training 2c3f with weight bit width 4 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.9092, Train Acc: 71.65%, Val Loss: 0.7170, Val Acc: 76.34%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0401, Train Acc: 98.69%, Val Loss: 0.0603, Val Acc: 98.04%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.62%, Val Loss: 0.0624, Val Acc: 98.28%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.65%, Val Loss: 0.0624, Val Acc: 98.05%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0413, Train Acc: 98.57%, Val Loss: 0.0640, Val Acc: 98.19%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0422, Train Acc: 98.59%, Val Loss: 0.0584, Val Acc: 98.28%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0408, Train Acc: 98.61%, Val Loss: 0.0618, Val Acc: 98.07%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0410, Train Acc: 98.66%, Val Loss: 0.0516, Val Acc: 98.47%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.59%, Val Loss: 0.0596, Val Acc: 98.22%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0427, Train Acc: 98.61%, Val Loss: 0.0595, Val Acc: 98.22%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0413, Train Acc: 98.70%, Val Loss: 0.0627, Val Acc: 98.20%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0398, Train Acc: 98.65%, Val Loss: 0.0570, Val Acc: 98.24%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0402, Train Acc: 98.70%, Val Loss: 0.0601, Val Acc: 98.19%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0409, Train Acc: 98.64%, Val Loss: 0.0588, Val Acc: 98.26%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0417, Train Acc: 98.59%, Val Loss: 0.0592, Val Acc: 98.30%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0416, Train Acc: 98.56%, Val Loss: 0.0599, Val Acc: 98.26%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0392, Train Acc: 98.67%, Val Loss: 0.0635, Val Acc: 98.31%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0392, Train Acc: 98.68%, Val Loss: 0.0588, Val Acc: 98.17%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0418, Train Acc: 98.61%, Val Loss: 0.0575, Val Acc: 98.19%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0415, Train Acc: 98.66%, Val Loss: 0.0591, Val Acc: 98.26%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0409, Train Acc: 98.65%, Val Loss: 0.0590, Val Acc: 98.38%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0416, Train Acc: 98.68%, Val Loss: 0.0621, Val Acc: 98.29%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.69%, Val Loss: 0.0589, Val Acc: 98.20%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0392, Train Acc: 98.68%, Val Loss: 0.0597, Val Acc: 98.18%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0399, Train Acc: 98.69%, Val Loss: 0.0604, Val Acc: 98.28%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0396, Train Acc: 98.68%, Val Loss: 0.0610, Val Acc: 98.18%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0405, Train Acc: 98.60%, Val Loss: 0.0597, Val Acc: 98.21%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0410, Train Acc: 98.61%, Val Loss: 0.0622, Val Acc: 98.12%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.62%, Val Loss: 0.0584, Val Acc: 98.38%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0414, Train Acc: 98.65%, Val Loss: 0.0621, Val Acc: 98.16%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0418, Train Acc: 98.61%, Val Loss: 0.0553, Val Acc: 98.27%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0403, Train Acc: 98.67%, Val Loss: 0.0601, Val Acc: 98.16%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0400, Train Acc: 98.67%, Val Loss: 0.0610, Val Acc: 98.17%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0408, Train Acc: 98.62%, Val Loss: 0.0609, Val Acc: 98.24%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0410, Train Acc: 98.67%, Val Loss: 0.0585, Val Acc: 98.27%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0420, Train Acc: 98.58%, Val Loss: 0.0608, Val Acc: 98.17%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0416, Train Acc: 98.55%, Val Loss: 0.0607, Val Acc: 98.20%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0412, Train Acc: 98.58%, Val Loss: 0.0614, Val Acc: 98.11%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0424, Train Acc: 98.60%, Val Loss: 0.0607, Val Acc: 98.15%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0396, Train Acc: 98.69%, Val Loss: 0.0642, Val Acc: 98.02%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0418, Train Acc: 98.59%, Val Loss: 0.0588, Val Acc: 98.17%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0415, Train Acc: 98.60%, Val Loss: 0.0592, Val Acc: 98.21%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0417, Train Acc: 98.56%, Val Loss: 0.0587, Val Acc: 98.28%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0427, Train Acc: 98.59%, Val Loss: 0.0614, Val Acc: 98.12%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0399, Train Acc: 98.62%, Val Loss: 0.0616, Val Acc: 98.28%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0413, Train Acc: 98.64%, Val Loss: 0.0590, Val Acc: 98.27%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0410, Train Acc: 98.66%, Val Loss: 0.0625, Val Acc: 98.12%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0430, Train Acc: 98.55%, Val Loss: 0.0593, Val Acc: 98.32%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0420, Train Acc: 98.64%, Val Loss: 0.0616, Val Acc: 98.09%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.58%, Val Loss: 0.0595, Val Acc: 98.23%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0406, Train Acc: 98.66%, Val Loss: 0.0597, Val Acc: 98.22%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0420, Train Acc: 98.57%, Val Loss: 0.0597, Val Acc: 98.30%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0422, Train Acc: 98.66%, Val Loss: 0.0615, Val Acc: 98.13%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0415, Train Acc: 98.60%, Val Loss: 0.0570, Val Acc: 98.33%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0421, Train Acc: 98.57%, Val Loss: 0.0608, Val Acc: 98.09%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0432, Train Acc: 98.53%, Val Loss: 0.0578, Val Acc: 98.33%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0405, Train Acc: 98.62%, Val Loss: 0.0613, Val Acc: 98.10%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0422, Train Acc: 98.58%, Val Loss: 0.0610, Val Acc: 98.12%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0407, Train Acc: 98.58%, Val Loss: 0.0600, Val Acc: 98.22%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0412, Train Acc: 98.60%, Val Loss: 0.0569, Val Acc: 98.28%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0387, Train Acc: 98.70%, Val Loss: 0.0611, Val Acc: 98.38%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0409, Train Acc: 98.66%, Val Loss: 0.0609, Val Acc: 98.31%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0406, Train Acc: 98.67%, Val Loss: 0.0581, Val Acc: 98.22%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0418, Train Acc: 98.67%, Val Loss: 0.0565, Val Acc: 98.20%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0397, Train Acc: 98.70%, Val Loss: 0.0577, Val Acc: 98.22%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0403, Train Acc: 98.66%, Val Loss: 0.0590, Val Acc: 98.25%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0421, Train Acc: 98.59%, Val Loss: 0.0624, Val Acc: 98.17%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0406, Train Acc: 98.62%, Val Loss: 0.0604, Val Acc: 98.16%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.65%, Val Loss: 0.0578, Val Acc: 98.31%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0404, Train Acc: 98.69%, Val Loss: 0.0592, Val Acc: 98.25%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0397, Train Acc: 98.68%, Val Loss: 0.0611, Val Acc: 98.27%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0401, Train Acc: 98.66%, Val Loss: 0.0591, Val Acc: 98.16%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0403, Train Acc: 98.67%, Val Loss: 0.0611, Val Acc: 98.22%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0413, Train Acc: 98.66%, Val Loss: 0.0606, Val Acc: 98.27%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0421, Train Acc: 98.60%, Val Loss: 0.0568, Val Acc: 98.28%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0408, Train Acc: 98.62%, Val Loss: 0.0606, Val Acc: 98.28%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0410, Train Acc: 98.61%, Val Loss: 0.0639, Val Acc: 98.09%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0412, Train Acc: 98.65%, Val Loss: 0.0607, Val Acc: 98.13%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0392, Train Acc: 98.63%, Val Loss: 0.0545, Val Acc: 98.24%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0410, Train Acc: 98.63%, Val Loss: 0.0592, Val Acc: 98.14%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0416, Train Acc: 98.62%, Val Loss: 0.0616, Val Acc: 98.16%
Test Accuracy of the best model on the test images: 98.00%
