Training 2c3f with weight bit width 4 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.0961, Train Acc: 64.41%, Val Loss: 0.6999, Val Acc: 77.17%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0783, Train Acc: 97.56%, Val Loss: 0.0952, Val Acc: 97.15%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0821, Train Acc: 97.38%, Val Loss: 0.0896, Val Acc: 97.38%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0794, Train Acc: 97.54%, Val Loss: 0.0932, Val Acc: 97.22%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0827, Train Acc: 97.39%, Val Loss: 0.0873, Val Acc: 97.36%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0795, Train Acc: 97.46%, Val Loss: 0.0930, Val Acc: 97.10%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0821, Train Acc: 97.32%, Val Loss: 0.0977, Val Acc: 97.03%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0786, Train Acc: 97.56%, Val Loss: 0.0939, Val Acc: 97.16%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0794, Train Acc: 97.44%, Val Loss: 0.0877, Val Acc: 97.38%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0808, Train Acc: 97.40%, Val Loss: 0.0893, Val Acc: 97.31%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0812, Train Acc: 97.45%, Val Loss: 0.0883, Val Acc: 97.36%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0811, Train Acc: 97.46%, Val Loss: 0.0904, Val Acc: 97.42%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0792, Train Acc: 97.54%, Val Loss: 0.0922, Val Acc: 97.29%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0827, Train Acc: 97.41%, Val Loss: 0.0879, Val Acc: 97.34%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0805, Train Acc: 97.51%, Val Loss: 0.0895, Val Acc: 97.21%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0814, Train Acc: 97.41%, Val Loss: 0.1009, Val Acc: 96.92%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0841, Train Acc: 97.38%, Val Loss: 0.0870, Val Acc: 97.32%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0788, Train Acc: 97.55%, Val Loss: 0.0810, Val Acc: 97.50%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0825, Train Acc: 97.39%, Val Loss: 0.0920, Val Acc: 97.24%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0782, Train Acc: 97.51%, Val Loss: 0.0947, Val Acc: 97.07%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0830, Train Acc: 97.35%, Val Loss: 0.0932, Val Acc: 97.17%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0820, Train Acc: 97.41%, Val Loss: 0.0940, Val Acc: 97.17%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0828, Train Acc: 97.38%, Val Loss: 0.0871, Val Acc: 97.17%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0803, Train Acc: 97.43%, Val Loss: 0.0880, Val Acc: 97.36%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0797, Train Acc: 97.44%, Val Loss: 0.0906, Val Acc: 97.34%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0785, Train Acc: 97.45%, Val Loss: 0.0937, Val Acc: 97.14%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0807, Train Acc: 97.46%, Val Loss: 0.0917, Val Acc: 97.16%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0794, Train Acc: 97.50%, Val Loss: 0.0926, Val Acc: 97.06%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0799, Train Acc: 97.52%, Val Loss: 0.0865, Val Acc: 97.30%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0793, Train Acc: 97.49%, Val Loss: 0.0859, Val Acc: 97.39%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0801, Train Acc: 97.42%, Val Loss: 0.0920, Val Acc: 97.28%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0805, Train Acc: 97.50%, Val Loss: 0.0935, Val Acc: 97.25%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0776, Train Acc: 97.55%, Val Loss: 0.0971, Val Acc: 97.23%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0793, Train Acc: 97.50%, Val Loss: 0.0893, Val Acc: 97.38%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0805, Train Acc: 97.50%, Val Loss: 0.0971, Val Acc: 97.04%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0833, Train Acc: 97.42%, Val Loss: 0.0923, Val Acc: 97.23%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0816, Train Acc: 97.47%, Val Loss: 0.0921, Val Acc: 97.27%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0808, Train Acc: 97.46%, Val Loss: 0.0885, Val Acc: 97.35%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0787, Train Acc: 97.53%, Val Loss: 0.0960, Val Acc: 97.09%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0797, Train Acc: 97.54%, Val Loss: 0.0941, Val Acc: 97.28%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0822, Train Acc: 97.50%, Val Loss: 0.0908, Val Acc: 97.31%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0800, Train Acc: 97.50%, Val Loss: 0.0863, Val Acc: 97.21%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0781, Train Acc: 97.58%, Val Loss: 0.0895, Val Acc: 97.21%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0815, Train Acc: 97.50%, Val Loss: 0.0914, Val Acc: 97.23%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0805, Train Acc: 97.50%, Val Loss: 0.0929, Val Acc: 97.19%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0804, Train Acc: 97.49%, Val Loss: 0.0927, Val Acc: 97.36%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0810, Train Acc: 97.42%, Val Loss: 0.0909, Val Acc: 97.16%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0816, Train Acc: 97.40%, Val Loss: 0.0946, Val Acc: 97.19%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0803, Train Acc: 97.53%, Val Loss: 0.0885, Val Acc: 97.21%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0808, Train Acc: 97.40%, Val Loss: 0.0940, Val Acc: 97.23%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0812, Train Acc: 97.42%, Val Loss: 0.0978, Val Acc: 97.09%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0805, Train Acc: 97.41%, Val Loss: 0.0913, Val Acc: 97.05%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0819, Train Acc: 97.48%, Val Loss: 0.0895, Val Acc: 97.34%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0814, Train Acc: 97.50%, Val Loss: 0.0878, Val Acc: 97.44%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0802, Train Acc: 97.45%, Val Loss: 0.0935, Val Acc: 97.18%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0818, Train Acc: 97.53%, Val Loss: 0.0931, Val Acc: 97.29%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0789, Train Acc: 97.57%, Val Loss: 0.0887, Val Acc: 97.40%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0821, Train Acc: 97.40%, Val Loss: 0.0871, Val Acc: 97.28%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0803, Train Acc: 97.44%, Val Loss: 0.0915, Val Acc: 97.17%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0810, Train Acc: 97.41%, Val Loss: 0.0900, Val Acc: 97.20%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0791, Train Acc: 97.53%, Val Loss: 0.0864, Val Acc: 97.44%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0791, Train Acc: 97.56%, Val Loss: 0.0893, Val Acc: 97.04%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0784, Train Acc: 97.48%, Val Loss: 0.0858, Val Acc: 97.49%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0783, Train Acc: 97.47%, Val Loss: 0.0915, Val Acc: 97.18%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0803, Train Acc: 97.43%, Val Loss: 0.0907, Val Acc: 97.10%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0795, Train Acc: 97.48%, Val Loss: 0.0915, Val Acc: 97.26%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0794, Train Acc: 97.46%, Val Loss: 0.0953, Val Acc: 97.14%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0792, Train Acc: 97.54%, Val Loss: 0.0933, Val Acc: 97.11%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0788, Train Acc: 97.51%, Val Loss: 0.0916, Val Acc: 97.21%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0802, Train Acc: 97.53%, Val Loss: 0.0926, Val Acc: 97.33%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0791, Train Acc: 97.48%, Val Loss: 0.0955, Val Acc: 97.12%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0785, Train Acc: 97.50%, Val Loss: 0.0863, Val Acc: 97.29%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0816, Train Acc: 97.45%, Val Loss: 0.0912, Val Acc: 97.29%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0815, Train Acc: 97.43%, Val Loss: 0.0902, Val Acc: 97.30%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0815, Train Acc: 97.44%, Val Loss: 0.0880, Val Acc: 97.20%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0812, Train Acc: 97.41%, Val Loss: 0.0906, Val Acc: 97.13%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0783, Train Acc: 97.51%, Val Loss: 0.0939, Val Acc: 97.19%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0794, Train Acc: 97.47%, Val Loss: 0.0880, Val Acc: 97.38%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0796, Train Acc: 97.45%, Val Loss: 0.0908, Val Acc: 97.17%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0802, Train Acc: 97.48%, Val Loss: 0.0919, Val Acc: 97.17%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0783, Train Acc: 97.48%, Val Loss: 0.0926, Val Acc: 97.13%
Test Accuracy of the best model on the test images: 97.35%
