Training 2c3f with weight bit width 8 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.9097, Train Acc: 71.41%, Val Loss: 1.6079, Val Acc: 46.67%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0442, Train Acc: 98.46%, Val Loss: 0.0644, Val Acc: 98.03%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0458, Train Acc: 98.48%, Val Loss: 0.0567, Val Acc: 98.37%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0432, Train Acc: 98.59%, Val Loss: 0.0612, Val Acc: 98.12%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0457, Train Acc: 98.52%, Val Loss: 0.0620, Val Acc: 98.08%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0425, Train Acc: 98.58%, Val Loss: 0.0625, Val Acc: 98.05%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0442, Train Acc: 98.51%, Val Loss: 0.0672, Val Acc: 98.05%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0427, Train Acc: 98.54%, Val Loss: 0.0627, Val Acc: 98.17%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.54%, Val Loss: 0.0653, Val Acc: 98.04%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0443, Train Acc: 98.52%, Val Loss: 0.0592, Val Acc: 98.27%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0459, Train Acc: 98.44%, Val Loss: 0.0600, Val Acc: 98.33%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.59%, Val Loss: 0.0607, Val Acc: 98.14%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0449, Train Acc: 98.51%, Val Loss: 0.0640, Val Acc: 98.03%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0431, Train Acc: 98.59%, Val Loss: 0.0638, Val Acc: 98.13%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0450, Train Acc: 98.49%, Val Loss: 0.0591, Val Acc: 98.17%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0434, Train Acc: 98.51%, Val Loss: 0.0641, Val Acc: 98.22%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0431, Train Acc: 98.54%, Val Loss: 0.0634, Val Acc: 98.14%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0431, Train Acc: 98.53%, Val Loss: 0.0653, Val Acc: 98.17%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0449, Train Acc: 98.51%, Val Loss: 0.0604, Val Acc: 98.34%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0443, Train Acc: 98.54%, Val Loss: 0.0600, Val Acc: 98.10%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0449, Train Acc: 98.49%, Val Loss: 0.0611, Val Acc: 98.26%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0436, Train Acc: 98.58%, Val Loss: 0.0625, Val Acc: 98.17%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0444, Train Acc: 98.47%, Val Loss: 0.0618, Val Acc: 98.18%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0424, Train Acc: 98.59%, Val Loss: 0.0701, Val Acc: 98.08%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0454, Train Acc: 98.52%, Val Loss: 0.0641, Val Acc: 98.22%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0418, Train Acc: 98.59%, Val Loss: 0.0644, Val Acc: 98.19%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0431, Train Acc: 98.53%, Val Loss: 0.0608, Val Acc: 98.10%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0464, Train Acc: 98.47%, Val Loss: 0.0596, Val Acc: 98.22%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0431, Train Acc: 98.50%, Val Loss: 0.0637, Val Acc: 98.09%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0463, Train Acc: 98.49%, Val Loss: 0.0604, Val Acc: 98.22%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0434, Train Acc: 98.61%, Val Loss: 0.0605, Val Acc: 98.28%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0449, Train Acc: 98.51%, Val Loss: 0.0649, Val Acc: 97.96%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0431, Train Acc: 98.54%, Val Loss: 0.0665, Val Acc: 98.15%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0429, Train Acc: 98.52%, Val Loss: 0.0626, Val Acc: 98.19%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0428, Train Acc: 98.58%, Val Loss: 0.0642, Val Acc: 98.21%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0422, Train Acc: 98.55%, Val Loss: 0.0599, Val Acc: 98.15%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0443, Train Acc: 98.49%, Val Loss: 0.0668, Val Acc: 97.96%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0463, Train Acc: 98.44%, Val Loss: 0.0624, Val Acc: 98.17%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.56%, Val Loss: 0.0647, Val Acc: 98.17%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0440, Train Acc: 98.55%, Val Loss: 0.0648, Val Acc: 98.22%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.55%, Val Loss: 0.0619, Val Acc: 98.25%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0436, Train Acc: 98.54%, Val Loss: 0.0649, Val Acc: 98.08%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0450, Train Acc: 98.54%, Val Loss: 0.0694, Val Acc: 98.10%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0439, Train Acc: 98.55%, Val Loss: 0.0634, Val Acc: 98.20%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0469, Train Acc: 98.38%, Val Loss: 0.0578, Val Acc: 98.35%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0435, Train Acc: 98.51%, Val Loss: 0.0657, Val Acc: 98.08%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0465, Train Acc: 98.50%, Val Loss: 0.0663, Val Acc: 98.01%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0448, Train Acc: 98.49%, Val Loss: 0.0605, Val Acc: 98.26%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0432, Train Acc: 98.61%, Val Loss: 0.0604, Val Acc: 98.27%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0425, Train Acc: 98.60%, Val Loss: 0.0636, Val Acc: 98.12%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0446, Train Acc: 98.56%, Val Loss: 0.0593, Val Acc: 98.23%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0437, Train Acc: 98.55%, Val Loss: 0.0585, Val Acc: 98.20%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0446, Train Acc: 98.51%, Val Loss: 0.0647, Val Acc: 98.08%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0439, Train Acc: 98.49%, Val Loss: 0.0592, Val Acc: 98.17%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0425, Train Acc: 98.61%, Val Loss: 0.0635, Val Acc: 98.16%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0463, Train Acc: 98.54%, Val Loss: 0.0605, Val Acc: 98.12%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0445, Train Acc: 98.51%, Val Loss: 0.0620, Val Acc: 98.26%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0449, Train Acc: 98.54%, Val Loss: 0.0607, Val Acc: 98.13%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0432, Train Acc: 98.54%, Val Loss: 0.0641, Val Acc: 98.18%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0436, Train Acc: 98.54%, Val Loss: 0.0636, Val Acc: 98.17%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0447, Train Acc: 98.50%, Val Loss: 0.0612, Val Acc: 98.26%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0453, Train Acc: 98.44%, Val Loss: 0.0637, Val Acc: 98.15%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0457, Train Acc: 98.46%, Val Loss: 0.0660, Val Acc: 98.04%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0441, Train Acc: 98.47%, Val Loss: 0.0618, Val Acc: 98.19%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0434, Train Acc: 98.55%, Val Loss: 0.0643, Val Acc: 98.10%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.62%, Val Loss: 0.0611, Val Acc: 98.27%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.56%, Val Loss: 0.0638, Val Acc: 98.17%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0414, Train Acc: 98.66%, Val Loss: 0.0588, Val Acc: 98.19%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.50%, Val Loss: 0.0668, Val Acc: 98.08%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.58%, Val Loss: 0.0633, Val Acc: 98.18%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0430, Train Acc: 98.54%, Val Loss: 0.0660, Val Acc: 98.01%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0439, Train Acc: 98.51%, Val Loss: 0.0646, Val Acc: 98.07%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0457, Train Acc: 98.44%, Val Loss: 0.0579, Val Acc: 98.36%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0445, Train Acc: 98.45%, Val Loss: 0.0652, Val Acc: 98.17%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0421, Train Acc: 98.59%, Val Loss: 0.0632, Val Acc: 98.17%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0444, Train Acc: 98.55%, Val Loss: 0.0667, Val Acc: 98.01%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0436, Train Acc: 98.52%, Val Loss: 0.0646, Val Acc: 98.12%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0436, Train Acc: 98.54%, Val Loss: 0.0606, Val Acc: 98.31%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0437, Train Acc: 98.53%, Val Loss: 0.0586, Val Acc: 98.28%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0446, Train Acc: 98.50%, Val Loss: 0.0587, Val Acc: 98.40%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0461, Train Acc: 98.44%, Val Loss: 0.0606, Val Acc: 98.26%
Test Accuracy of the best model on the test images: 98.00%
