Training sfc with weight bit width 1 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.4347, Train Acc: 51.97%, Val Loss: 1.0400, Val Acc: 65.63%
Epoch [421/500], LR: 0.000001, Train Loss: 0.3175, Train Acc: 89.84%, Val Loss: 0.1699, Val Acc: 94.22%
Epoch [422/500], LR: 0.000001, Train Loss: 0.3194, Train Acc: 89.78%, Val Loss: 0.1752, Val Acc: 94.34%
Epoch [423/500], LR: 0.000001, Train Loss: 0.3204, Train Acc: 89.61%, Val Loss: 0.1704, Val Acc: 94.32%
Epoch [424/500], LR: 0.000001, Train Loss: 0.3183, Train Acc: 89.62%, Val Loss: 0.1721, Val Acc: 94.43%
Epoch [425/500], LR: 0.000001, Train Loss: 0.3168, Train Acc: 89.75%, Val Loss: 0.1766, Val Acc: 94.43%
Epoch [426/500], LR: 0.000001, Train Loss: 0.3239, Train Acc: 89.39%, Val Loss: 0.1845, Val Acc: 94.15%
Epoch [427/500], LR: 0.000001, Train Loss: 0.3226, Train Acc: 89.61%, Val Loss: 0.1739, Val Acc: 94.47%
Epoch [428/500], LR: 0.000001, Train Loss: 0.3184, Train Acc: 89.63%, Val Loss: 0.1769, Val Acc: 94.35%
Epoch [429/500], LR: 0.000001, Train Loss: 0.3182, Train Acc: 89.64%, Val Loss: 0.1778, Val Acc: 94.31%
Epoch [430/500], LR: 0.000001, Train Loss: 0.3186, Train Acc: 89.69%, Val Loss: 0.1727, Val Acc: 94.47%
Epoch [431/500], LR: 0.000001, Train Loss: 0.3182, Train Acc: 89.65%, Val Loss: 0.1718, Val Acc: 94.46%
Epoch [432/500], LR: 0.000001, Train Loss: 0.3194, Train Acc: 89.55%, Val Loss: 0.1670, Val Acc: 94.71%
Epoch [433/500], LR: 0.000001, Train Loss: 0.3238, Train Acc: 89.59%, Val Loss: 0.1717, Val Acc: 94.31%
Epoch [434/500], LR: 0.000001, Train Loss: 0.3212, Train Acc: 89.57%, Val Loss: 0.1709, Val Acc: 94.47%
Epoch [435/500], LR: 0.000001, Train Loss: 0.3224, Train Acc: 89.62%, Val Loss: 0.1696, Val Acc: 94.57%
Epoch [436/500], LR: 0.000001, Train Loss: 0.3218, Train Acc: 89.74%, Val Loss: 0.1748, Val Acc: 94.42%
Epoch [437/500], LR: 0.000001, Train Loss: 0.3192, Train Acc: 89.83%, Val Loss: 0.1748, Val Acc: 94.38%
Epoch [438/500], LR: 0.000001, Train Loss: 0.3171, Train Acc: 89.91%, Val Loss: 0.1726, Val Acc: 94.55%
Epoch [439/500], LR: 0.000001, Train Loss: 0.3206, Train Acc: 89.54%, Val Loss: 0.1755, Val Acc: 94.34%
Epoch [440/500], LR: 0.000001, Train Loss: 0.3280, Train Acc: 89.30%, Val Loss: 0.1657, Val Acc: 94.77%
Epoch [441/500], LR: 0.000001, Train Loss: 0.3212, Train Acc: 89.59%, Val Loss: 0.1670, Val Acc: 94.76%
Epoch [442/500], LR: 0.000001, Train Loss: 0.3223, Train Acc: 89.47%, Val Loss: 0.1727, Val Acc: 94.49%
Epoch [443/500], LR: 0.000001, Train Loss: 0.3180, Train Acc: 89.67%, Val Loss: 0.1744, Val Acc: 94.42%
Epoch [444/500], LR: 0.000001, Train Loss: 0.3229, Train Acc: 89.51%, Val Loss: 0.1706, Val Acc: 94.62%
Epoch [445/500], LR: 0.000001, Train Loss: 0.3251, Train Acc: 89.41%, Val Loss: 0.1800, Val Acc: 94.14%
Epoch [446/500], LR: 0.000001, Train Loss: 0.3220, Train Acc: 89.60%, Val Loss: 0.1748, Val Acc: 94.41%
Epoch [447/500], LR: 0.000001, Train Loss: 0.3201, Train Acc: 89.52%, Val Loss: 0.1765, Val Acc: 94.42%
Epoch [448/500], LR: 0.000001, Train Loss: 0.3212, Train Acc: 89.65%, Val Loss: 0.1649, Val Acc: 94.55%
Epoch [449/500], LR: 0.000001, Train Loss: 0.3171, Train Acc: 89.64%, Val Loss: 0.1744, Val Acc: 94.50%
Epoch [450/500], LR: 0.000001, Train Loss: 0.3196, Train Acc: 89.60%, Val Loss: 0.1740, Val Acc: 94.53%
Epoch [451/500], LR: 0.000001, Train Loss: 0.3193, Train Acc: 89.59%, Val Loss: 0.1700, Val Acc: 94.58%
Epoch [452/500], LR: 0.000001, Train Loss: 0.3191, Train Acc: 89.76%, Val Loss: 0.1702, Val Acc: 94.56%
Epoch [453/500], LR: 0.000001, Train Loss: 0.3200, Train Acc: 89.69%, Val Loss: 0.1783, Val Acc: 94.34%
Epoch [454/500], LR: 0.000001, Train Loss: 0.3144, Train Acc: 89.89%, Val Loss: 0.1744, Val Acc: 94.39%
Epoch [455/500], LR: 0.000001, Train Loss: 0.3178, Train Acc: 89.82%, Val Loss: 0.1793, Val Acc: 94.34%
Epoch [456/500], LR: 0.000001, Train Loss: 0.3201, Train Acc: 89.56%, Val Loss: 0.1731, Val Acc: 94.39%
Epoch [457/500], LR: 0.000001, Train Loss: 0.3228, Train Acc: 89.65%, Val Loss: 0.1802, Val Acc: 94.32%
Epoch [458/500], LR: 0.000001, Train Loss: 0.3216, Train Acc: 89.51%, Val Loss: 0.1736, Val Acc: 94.38%
Epoch [459/500], LR: 0.000001, Train Loss: 0.3197, Train Acc: 89.67%, Val Loss: 0.1726, Val Acc: 94.43%
Epoch [460/500], LR: 0.000001, Train Loss: 0.3191, Train Acc: 89.71%, Val Loss: 0.1758, Val Acc: 94.34%
Epoch [461/500], LR: 0.000001, Train Loss: 0.3236, Train Acc: 89.48%, Val Loss: 0.1774, Val Acc: 94.35%
Epoch [462/500], LR: 0.000001, Train Loss: 0.3205, Train Acc: 89.49%, Val Loss: 0.1702, Val Acc: 94.47%
Epoch [463/500], LR: 0.000001, Train Loss: 0.3261, Train Acc: 89.47%, Val Loss: 0.1764, Val Acc: 94.37%
Epoch [464/500], LR: 0.000001, Train Loss: 0.3242, Train Acc: 89.39%, Val Loss: 0.1722, Val Acc: 94.26%
Epoch [465/500], LR: 0.000001, Train Loss: 0.3177, Train Acc: 89.65%, Val Loss: 0.1733, Val Acc: 94.47%
Epoch [466/500], LR: 0.000001, Train Loss: 0.3210, Train Acc: 89.55%, Val Loss: 0.1729, Val Acc: 94.38%
Epoch [467/500], LR: 0.000001, Train Loss: 0.3189, Train Acc: 89.79%, Val Loss: 0.1761, Val Acc: 94.37%
Epoch [468/500], LR: 0.000001, Train Loss: 0.3229, Train Acc: 89.39%, Val Loss: 0.1699, Val Acc: 94.54%
Epoch [469/500], LR: 0.000001, Train Loss: 0.3189, Train Acc: 89.71%, Val Loss: 0.1667, Val Acc: 94.52%
Epoch [470/500], LR: 0.000001, Train Loss: 0.3181, Train Acc: 89.69%, Val Loss: 0.1760, Val Acc: 94.10%
Epoch [471/500], LR: 0.000001, Train Loss: 0.3266, Train Acc: 89.25%, Val Loss: 0.1758, Val Acc: 94.30%
Epoch [472/500], LR: 0.000001, Train Loss: 0.3199, Train Acc: 89.68%, Val Loss: 0.1694, Val Acc: 94.40%
Epoch [473/500], LR: 0.000001, Train Loss: 0.3207, Train Acc: 89.71%, Val Loss: 0.1792, Val Acc: 94.21%
Epoch [474/500], LR: 0.000001, Train Loss: 0.3214, Train Acc: 89.59%, Val Loss: 0.1725, Val Acc: 94.33%
Epoch [475/500], LR: 0.000001, Train Loss: 0.3201, Train Acc: 89.70%, Val Loss: 0.1725, Val Acc: 94.52%
Epoch [476/500], LR: 0.000001, Train Loss: 0.3234, Train Acc: 89.51%, Val Loss: 0.1750, Val Acc: 94.34%
Epoch [477/500], LR: 0.000001, Train Loss: 0.3283, Train Acc: 89.45%, Val Loss: 0.1791, Val Acc: 94.23%
Epoch [478/500], LR: 0.000001, Train Loss: 0.3188, Train Acc: 89.71%, Val Loss: 0.1783, Val Acc: 94.28%
Epoch [479/500], LR: 0.000001, Train Loss: 0.3200, Train Acc: 89.61%, Val Loss: 0.1769, Val Acc: 94.12%
Epoch [480/500], LR: 0.000001, Train Loss: 0.3184, Train Acc: 89.71%, Val Loss: 0.1762, Val Acc: 94.40%
Epoch [481/500], LR: 0.000001, Train Loss: 0.3215, Train Acc: 89.61%, Val Loss: 0.1726, Val Acc: 94.48%
Epoch [482/500], LR: 0.000001, Train Loss: 0.3251, Train Acc: 89.42%, Val Loss: 0.1782, Val Acc: 94.12%
Epoch [483/500], LR: 0.000001, Train Loss: 0.3220, Train Acc: 89.51%, Val Loss: 0.1734, Val Acc: 94.61%
Epoch [484/500], LR: 0.000001, Train Loss: 0.3238, Train Acc: 89.47%, Val Loss: 0.1711, Val Acc: 94.51%
Epoch [485/500], LR: 0.000001, Train Loss: 0.3204, Train Acc: 89.65%, Val Loss: 0.1749, Val Acc: 94.47%
Epoch [486/500], LR: 0.000001, Train Loss: 0.3169, Train Acc: 89.76%, Val Loss: 0.1771, Val Acc: 94.26%
Epoch [487/500], LR: 0.000001, Train Loss: 0.3235, Train Acc: 89.51%, Val Loss: 0.1763, Val Acc: 94.14%
Epoch [488/500], LR: 0.000001, Train Loss: 0.3209, Train Acc: 89.54%, Val Loss: 0.1627, Val Acc: 94.73%
Epoch [489/500], LR: 0.000001, Train Loss: 0.3273, Train Acc: 89.33%, Val Loss: 0.1751, Val Acc: 94.36%
Epoch [490/500], LR: 0.000001, Train Loss: 0.3205, Train Acc: 89.58%, Val Loss: 0.1687, Val Acc: 94.49%
Epoch [491/500], LR: 0.000001, Train Loss: 0.3249, Train Acc: 89.53%, Val Loss: 0.1711, Val Acc: 94.60%
Epoch [492/500], LR: 0.000001, Train Loss: 0.3250, Train Acc: 89.36%, Val Loss: 0.1669, Val Acc: 94.66%
Epoch [493/500], LR: 0.000001, Train Loss: 0.3211, Train Acc: 89.72%, Val Loss: 0.1737, Val Acc: 94.60%
Epoch [494/500], LR: 0.000001, Train Loss: 0.3190, Train Acc: 89.62%, Val Loss: 0.1724, Val Acc: 94.49%
Epoch [495/500], LR: 0.000001, Train Loss: 0.3223, Train Acc: 89.65%, Val Loss: 0.1699, Val Acc: 94.50%
Epoch [496/500], LR: 0.000001, Train Loss: 0.3205, Train Acc: 89.64%, Val Loss: 0.1747, Val Acc: 94.50%
Epoch [497/500], LR: 0.000001, Train Loss: 0.3205, Train Acc: 89.62%, Val Loss: 0.1746, Val Acc: 94.31%
Epoch [498/500], LR: 0.000001, Train Loss: 0.3219, Train Acc: 89.54%, Val Loss: 0.1733, Val Acc: 94.50%
Epoch [499/500], LR: 0.000001, Train Loss: 0.3215, Train Acc: 89.54%, Val Loss: 0.1707, Val Acc: 94.65%
Epoch [500/500], LR: 0.000001, Train Loss: 0.3209, Train Acc: 89.48%, Val Loss: 0.1717, Val Acc: 94.38%
Test Accuracy of the best model on the test images: 94.88%
Model saved to ./model/sfc_w1_a8_500.pth
