Training 2c3f_relu with weight bit width 8 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.6180, Train Acc: 82.59%, Val Loss: 0.2572, Val Acc: 92.58%
Epoch [420/500], LR: 0.000001, Train Loss: 0.0094, Train Acc: 99.66%, Val Loss: 0.0441, Val Acc: 98.96%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.65%, Val Loss: 0.0460, Val Acc: 98.92%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0100, Train Acc: 99.63%, Val Loss: 0.0446, Val Acc: 98.86%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0093, Train Acc: 99.64%, Val Loss: 0.0471, Val Acc: 98.88%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0094, Train Acc: 99.67%, Val Loss: 0.0413, Val Acc: 98.99%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.67%, Val Loss: 0.0459, Val Acc: 98.90%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0096, Train Acc: 99.66%, Val Loss: 0.0432, Val Acc: 98.97%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0093, Train Acc: 99.66%, Val Loss: 0.0440, Val Acc: 98.99%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0090, Train Acc: 99.68%, Val Loss: 0.0455, Val Acc: 98.94%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0095, Train Acc: 99.67%, Val Loss: 0.0457, Val Acc: 98.89%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0091, Train Acc: 99.66%, Val Loss: 0.0473, Val Acc: 98.99%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0105, Train Acc: 99.62%, Val Loss: 0.0417, Val Acc: 98.94%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0091, Train Acc: 99.66%, Val Loss: 0.0483, Val Acc: 98.79%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0096, Train Acc: 99.67%, Val Loss: 0.0446, Val Acc: 98.92%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.65%, Val Loss: 0.0434, Val Acc: 98.98%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0100, Train Acc: 99.62%, Val Loss: 0.0432, Val Acc: 98.93%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0095, Train Acc: 99.66%, Val Loss: 0.0483, Val Acc: 98.91%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0091, Train Acc: 99.66%, Val Loss: 0.0459, Val Acc: 98.88%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0100, Train Acc: 99.65%, Val Loss: 0.0435, Val Acc: 98.97%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0101, Train Acc: 99.62%, Val Loss: 0.0442, Val Acc: 98.88%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0096, Train Acc: 99.67%, Val Loss: 0.0468, Val Acc: 98.92%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0098, Train Acc: 99.63%, Val Loss: 0.0472, Val Acc: 98.90%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0094, Train Acc: 99.67%, Val Loss: 0.0454, Val Acc: 98.92%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0100, Train Acc: 99.66%, Val Loss: 0.0490, Val Acc: 98.86%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0091, Train Acc: 99.67%, Val Loss: 0.0432, Val Acc: 98.87%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0098, Train Acc: 99.66%, Val Loss: 0.0470, Val Acc: 98.92%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0090, Train Acc: 99.67%, Val Loss: 0.0441, Val Acc: 98.97%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0085, Train Acc: 99.70%, Val Loss: 0.0453, Val Acc: 98.84%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0097, Train Acc: 99.68%, Val Loss: 0.0506, Val Acc: 98.78%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0092, Train Acc: 99.64%, Val Loss: 0.0426, Val Acc: 99.01%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.64%, Val Loss: 0.0407, Val Acc: 98.98%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0097, Train Acc: 99.66%, Val Loss: 0.0495, Val Acc: 98.83%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0093, Train Acc: 99.67%, Val Loss: 0.0400, Val Acc: 99.00%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0086, Train Acc: 99.71%, Val Loss: 0.0486, Val Acc: 98.72%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0087, Train Acc: 99.71%, Val Loss: 0.0450, Val Acc: 98.94%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0102, Train Acc: 99.65%, Val Loss: 0.0452, Val Acc: 99.01%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.62%, Val Loss: 0.0445, Val Acc: 98.88%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.64%, Val Loss: 0.0432, Val Acc: 98.94%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0097, Train Acc: 99.66%, Val Loss: 0.0486, Val Acc: 98.90%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0095, Train Acc: 99.66%, Val Loss: 0.0448, Val Acc: 98.92%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0107, Train Acc: 99.63%, Val Loss: 0.0422, Val Acc: 99.03%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0102, Train Acc: 99.63%, Val Loss: 0.0462, Val Acc: 98.90%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0089, Train Acc: 99.66%, Val Loss: 0.0513, Val Acc: 98.76%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0101, Train Acc: 99.65%, Val Loss: 0.0459, Val Acc: 98.97%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0101, Train Acc: 99.64%, Val Loss: 0.0453, Val Acc: 98.88%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0095, Train Acc: 99.67%, Val Loss: 0.0474, Val Acc: 98.90%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0096, Train Acc: 99.65%, Val Loss: 0.0469, Val Acc: 98.86%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0092, Train Acc: 99.69%, Val Loss: 0.0478, Val Acc: 98.83%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0093, Train Acc: 99.66%, Val Loss: 0.0442, Val Acc: 98.90%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.68%, Val Loss: 0.0449, Val Acc: 98.84%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0094, Train Acc: 99.68%, Val Loss: 0.0466, Val Acc: 98.87%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0095, Train Acc: 99.64%, Val Loss: 0.0444, Val Acc: 98.89%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0096, Train Acc: 99.68%, Val Loss: 0.0429, Val Acc: 98.99%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0093, Train Acc: 99.67%, Val Loss: 0.0457, Val Acc: 98.92%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0091, Train Acc: 99.66%, Val Loss: 0.0447, Val Acc: 98.88%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0096, Train Acc: 99.67%, Val Loss: 0.0467, Val Acc: 98.88%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0085, Train Acc: 99.73%, Val Loss: 0.0454, Val Acc: 98.93%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0096, Train Acc: 99.67%, Val Loss: 0.0415, Val Acc: 99.03%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0094, Train Acc: 99.65%, Val Loss: 0.0476, Val Acc: 98.92%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0095, Train Acc: 99.67%, Val Loss: 0.0502, Val Acc: 98.83%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0096, Train Acc: 99.67%, Val Loss: 0.0455, Val Acc: 98.88%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0082, Train Acc: 99.70%, Val Loss: 0.0508, Val Acc: 98.88%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.63%, Val Loss: 0.0420, Val Acc: 98.89%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0097, Train Acc: 99.62%, Val Loss: 0.0448, Val Acc: 98.93%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0095, Train Acc: 99.65%, Val Loss: 0.0520, Val Acc: 98.81%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0098, Train Acc: 99.63%, Val Loss: 0.0474, Val Acc: 98.95%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0092, Train Acc: 99.69%, Val Loss: 0.0450, Val Acc: 98.92%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0092, Train Acc: 99.67%, Val Loss: 0.0448, Val Acc: 98.88%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0089, Train Acc: 99.67%, Val Loss: 0.0448, Val Acc: 98.95%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0098, Train Acc: 99.64%, Val Loss: 0.0474, Val Acc: 98.93%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0097, Train Acc: 99.65%, Val Loss: 0.0486, Val Acc: 98.92%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0088, Train Acc: 99.72%, Val Loss: 0.0427, Val Acc: 99.06%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0103, Train Acc: 99.64%, Val Loss: 0.0455, Val Acc: 99.03%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0095, Train Acc: 99.65%, Val Loss: 0.0492, Val Acc: 98.88%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0093, Train Acc: 99.66%, Val Loss: 0.0441, Val Acc: 98.92%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0094, Train Acc: 99.68%, Val Loss: 0.0451, Val Acc: 98.92%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0084, Train Acc: 99.70%, Val Loss: 0.0490, Val Acc: 98.83%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0092, Train Acc: 99.68%, Val Loss: 0.0492, Val Acc: 98.79%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0097, Train Acc: 99.67%, Val Loss: 0.0421, Val Acc: 98.94%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0106, Train Acc: 99.63%, Val Loss: 0.0495, Val Acc: 98.76%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0099, Train Acc: 99.65%, Val Loss: 0.0424, Val Acc: 98.98%
Test Accuracy of the best model on the test images: 98.67%
Model saved to ./model/2c3f_relu_w8_a4_500.pth
