Training 2c3f with weight bit width 8 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.7417, Train Acc: 78.11%, Val Loss: 0.4017, Val Acc: 87.87%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0159, Train Acc: 99.47%, Val Loss: 0.0541, Val Acc: 98.74%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0161, Train Acc: 99.46%, Val Loss: 0.0488, Val Acc: 98.68%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.41%, Val Loss: 0.0532, Val Acc: 98.68%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0165, Train Acc: 99.40%, Val Loss: 0.0495, Val Acc: 98.71%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0168, Train Acc: 99.41%, Val Loss: 0.0510, Val Acc: 98.72%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0166, Train Acc: 99.42%, Val Loss: 0.0572, Val Acc: 98.56%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0167, Train Acc: 99.40%, Val Loss: 0.0506, Val Acc: 98.76%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0169, Train Acc: 99.39%, Val Loss: 0.0513, Val Acc: 98.65%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.39%, Val Loss: 0.0530, Val Acc: 98.68%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0172, Train Acc: 99.39%, Val Loss: 0.0499, Val Acc: 98.63%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0183, Train Acc: 99.35%, Val Loss: 0.0525, Val Acc: 98.66%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0169, Train Acc: 99.41%, Val Loss: 0.0529, Val Acc: 98.53%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0173, Train Acc: 99.39%, Val Loss: 0.0494, Val Acc: 98.75%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.36%, Val Loss: 0.0517, Val Acc: 98.58%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0157, Train Acc: 99.45%, Val Loss: 0.0536, Val Acc: 98.58%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0168, Train Acc: 99.42%, Val Loss: 0.0547, Val Acc: 98.69%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0164, Train Acc: 99.45%, Val Loss: 0.0464, Val Acc: 98.80%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0171, Train Acc: 99.38%, Val Loss: 0.0528, Val Acc: 98.57%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0172, Train Acc: 99.40%, Val Loss: 0.0484, Val Acc: 98.78%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.40%, Val Loss: 0.0506, Val Acc: 98.72%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0165, Train Acc: 99.43%, Val Loss: 0.0549, Val Acc: 98.70%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0175, Train Acc: 99.38%, Val Loss: 0.0505, Val Acc: 98.70%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0165, Train Acc: 99.45%, Val Loss: 0.0526, Val Acc: 98.74%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0159, Train Acc: 99.46%, Val Loss: 0.0563, Val Acc: 98.63%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0154, Train Acc: 99.42%, Val Loss: 0.0478, Val Acc: 98.69%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0168, Train Acc: 99.41%, Val Loss: 0.0529, Val Acc: 98.69%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.39%, Val Loss: 0.0476, Val Acc: 98.72%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0162, Train Acc: 99.41%, Val Loss: 0.0536, Val Acc: 98.65%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0183, Train Acc: 99.36%, Val Loss: 0.0483, Val Acc: 98.72%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0169, Train Acc: 99.42%, Val Loss: 0.0473, Val Acc: 98.65%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0166, Train Acc: 99.38%, Val Loss: 0.0530, Val Acc: 98.58%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.38%, Val Loss: 0.0541, Val Acc: 98.61%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.35%, Val Loss: 0.0516, Val Acc: 98.62%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0159, Train Acc: 99.44%, Val Loss: 0.0525, Val Acc: 98.64%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0175, Train Acc: 99.34%, Val Loss: 0.0472, Val Acc: 98.84%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0165, Train Acc: 99.46%, Val Loss: 0.0479, Val Acc: 98.71%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0175, Train Acc: 99.38%, Val Loss: 0.0507, Val Acc: 98.78%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0181, Train Acc: 99.38%, Val Loss: 0.0557, Val Acc: 98.55%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0162, Train Acc: 99.41%, Val Loss: 0.0527, Val Acc: 98.58%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0169, Train Acc: 99.43%, Val Loss: 0.0560, Val Acc: 98.70%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0171, Train Acc: 99.39%, Val Loss: 0.0516, Val Acc: 98.65%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0165, Train Acc: 99.40%, Val Loss: 0.0499, Val Acc: 98.76%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0159, Train Acc: 99.41%, Val Loss: 0.0540, Val Acc: 98.56%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0166, Train Acc: 99.42%, Val Loss: 0.0486, Val Acc: 98.85%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0164, Train Acc: 99.41%, Val Loss: 0.0504, Val Acc: 98.65%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.41%, Val Loss: 0.0480, Val Acc: 98.65%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0181, Train Acc: 99.38%, Val Loss: 0.0542, Val Acc: 98.63%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.46%, Val Loss: 0.0507, Val Acc: 98.62%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0167, Train Acc: 99.41%, Val Loss: 0.0565, Val Acc: 98.50%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0168, Train Acc: 99.43%, Val Loss: 0.0502, Val Acc: 98.72%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0165, Train Acc: 99.40%, Val Loss: 0.0516, Val Acc: 98.66%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0177, Train Acc: 99.38%, Val Loss: 0.0506, Val Acc: 98.70%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0169, Train Acc: 99.38%, Val Loss: 0.0533, Val Acc: 98.67%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0171, Train Acc: 99.40%, Val Loss: 0.0511, Val Acc: 98.66%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0169, Train Acc: 99.36%, Val Loss: 0.0487, Val Acc: 98.73%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0178, Train Acc: 99.40%, Val Loss: 0.0537, Val Acc: 98.70%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.38%, Val Loss: 0.0489, Val Acc: 98.64%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.39%, Val Loss: 0.0518, Val Acc: 98.75%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0168, Train Acc: 99.42%, Val Loss: 0.0532, Val Acc: 98.69%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0160, Train Acc: 99.42%, Val Loss: 0.0547, Val Acc: 98.75%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0172, Train Acc: 99.36%, Val Loss: 0.0498, Val Acc: 98.81%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0165, Train Acc: 99.44%, Val Loss: 0.0513, Val Acc: 98.67%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0174, Train Acc: 99.37%, Val Loss: 0.0481, Val Acc: 98.76%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0161, Train Acc: 99.43%, Val Loss: 0.0528, Val Acc: 98.71%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0161, Train Acc: 99.37%, Val Loss: 0.0487, Val Acc: 98.79%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0171, Train Acc: 99.39%, Val Loss: 0.0497, Val Acc: 98.66%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0185, Train Acc: 99.36%, Val Loss: 0.0554, Val Acc: 98.60%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0168, Train Acc: 99.40%, Val Loss: 0.0505, Val Acc: 98.77%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0166, Train Acc: 99.40%, Val Loss: 0.0491, Val Acc: 98.72%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0159, Train Acc: 99.41%, Val Loss: 0.0514, Val Acc: 98.70%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0179, Train Acc: 99.36%, Val Loss: 0.0500, Val Acc: 98.83%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0172, Train Acc: 99.40%, Val Loss: 0.0497, Val Acc: 98.78%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0167, Train Acc: 99.43%, Val Loss: 0.0517, Val Acc: 98.66%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.40%, Val Loss: 0.0537, Val Acc: 98.61%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0176, Train Acc: 99.37%, Val Loss: 0.0520, Val Acc: 98.63%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0172, Train Acc: 99.41%, Val Loss: 0.0553, Val Acc: 98.58%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0166, Train Acc: 99.43%, Val Loss: 0.0514, Val Acc: 98.62%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0170, Train Acc: 99.36%, Val Loss: 0.0519, Val Acc: 98.64%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0180, Train Acc: 99.35%, Val Loss: 0.0564, Val Acc: 98.55%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0172, Train Acc: 99.41%, Val Loss: 0.0490, Val Acc: 98.69%
Test Accuracy of the best model on the test images: 98.50%
