Training 2c3f_relu with weight bit width 2 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.6888, Train Acc: 79.90%, Val Loss: 0.3528, Val Acc: 90.13%
Epoch [420/500], LR: 0.000001, Train Loss: 0.0220, Train Acc: 99.27%, Val Loss: 0.0468, Val Acc: 98.58%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0217, Train Acc: 99.22%, Val Loss: 0.2827, Val Acc: 91.62%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0215, Train Acc: 99.26%, Val Loss: 0.0446, Val Acc: 98.70%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0213, Train Acc: 99.28%, Val Loss: 0.0428, Val Acc: 98.80%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0224, Train Acc: 99.25%, Val Loss: 0.0589, Val Acc: 98.32%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0200, Train Acc: 99.29%, Val Loss: 0.0463, Val Acc: 98.62%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0202, Train Acc: 99.28%, Val Loss: 0.0540, Val Acc: 98.45%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0212, Train Acc: 99.25%, Val Loss: 0.0527, Val Acc: 98.44%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0193, Train Acc: 99.34%, Val Loss: 0.1288, Val Acc: 95.99%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0216, Train Acc: 99.26%, Val Loss: 0.0442, Val Acc: 98.78%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0205, Train Acc: 99.29%, Val Loss: 0.0432, Val Acc: 98.71%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0217, Train Acc: 99.26%, Val Loss: 0.0584, Val Acc: 98.25%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0212, Train Acc: 99.26%, Val Loss: 0.0424, Val Acc: 98.84%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0206, Train Acc: 99.30%, Val Loss: 0.0408, Val Acc: 98.80%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0201, Train Acc: 99.30%, Val Loss: 0.0431, Val Acc: 98.78%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0206, Train Acc: 99.29%, Val Loss: 0.0671, Val Acc: 97.97%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0225, Train Acc: 99.22%, Val Loss: 0.0627, Val Acc: 98.16%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0229, Train Acc: 99.22%, Val Loss: 0.0539, Val Acc: 98.53%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0224, Train Acc: 99.20%, Val Loss: 0.0835, Val Acc: 97.62%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0217, Train Acc: 99.26%, Val Loss: 0.0461, Val Acc: 98.72%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0207, Train Acc: 99.32%, Val Loss: 0.0447, Val Acc: 98.67%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0217, Train Acc: 99.26%, Val Loss: 0.0448, Val Acc: 98.84%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0223, Train Acc: 99.21%, Val Loss: 0.0428, Val Acc: 98.75%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0208, Train Acc: 99.29%, Val Loss: 0.0438, Val Acc: 98.63%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0198, Train Acc: 99.23%, Val Loss: 0.0437, Val Acc: 98.76%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0199, Train Acc: 99.30%, Val Loss: 0.0524, Val Acc: 98.47%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0210, Train Acc: 99.26%, Val Loss: 0.0498, Val Acc: 98.57%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0219, Train Acc: 99.24%, Val Loss: 0.0448, Val Acc: 98.60%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0202, Train Acc: 99.30%, Val Loss: 0.0430, Val Acc: 98.65%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0214, Train Acc: 99.26%, Val Loss: 0.1224, Val Acc: 96.54%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0219, Train Acc: 99.28%, Val Loss: 0.0446, Val Acc: 98.71%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0201, Train Acc: 99.30%, Val Loss: 0.0603, Val Acc: 98.28%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0202, Train Acc: 99.30%, Val Loss: 0.0460, Val Acc: 98.73%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0208, Train Acc: 99.27%, Val Loss: 0.0397, Val Acc: 98.82%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0212, Train Acc: 99.26%, Val Loss: 0.0527, Val Acc: 98.34%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0229, Train Acc: 99.18%, Val Loss: 0.0882, Val Acc: 97.18%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0208, Train Acc: 99.30%, Val Loss: 0.0453, Val Acc: 98.81%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0208, Train Acc: 99.29%, Val Loss: 0.0462, Val Acc: 98.58%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0221, Train Acc: 99.21%, Val Loss: 0.0710, Val Acc: 97.85%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0201, Train Acc: 99.30%, Val Loss: 0.0572, Val Acc: 98.36%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0215, Train Acc: 99.23%, Val Loss: 0.0451, Val Acc: 98.76%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0205, Train Acc: 99.31%, Val Loss: 0.0457, Val Acc: 98.67%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0204, Train Acc: 99.31%, Val Loss: 0.0511, Val Acc: 98.65%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0234, Train Acc: 99.20%, Val Loss: 0.0427, Val Acc: 98.67%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0222, Train Acc: 99.22%, Val Loss: 0.0442, Val Acc: 98.73%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0206, Train Acc: 99.26%, Val Loss: 0.0406, Val Acc: 98.81%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0214, Train Acc: 99.26%, Val Loss: 0.0504, Val Acc: 98.53%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0227, Train Acc: 99.22%, Val Loss: 0.0819, Val Acc: 97.52%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0204, Train Acc: 99.29%, Val Loss: 0.0598, Val Acc: 98.17%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0205, Train Acc: 99.32%, Val Loss: 0.0569, Val Acc: 98.18%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0215, Train Acc: 99.29%, Val Loss: 0.0499, Val Acc: 98.53%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0211, Train Acc: 99.26%, Val Loss: 0.0468, Val Acc: 98.81%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0232, Train Acc: 99.18%, Val Loss: 0.0438, Val Acc: 98.78%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0220, Train Acc: 99.24%, Val Loss: 0.0470, Val Acc: 98.68%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0211, Train Acc: 99.24%, Val Loss: 0.0703, Val Acc: 97.78%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0228, Train Acc: 99.22%, Val Loss: 0.0551, Val Acc: 98.41%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0207, Train Acc: 99.29%, Val Loss: 0.0932, Val Acc: 97.33%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0214, Train Acc: 99.28%, Val Loss: 0.0636, Val Acc: 98.21%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0217, Train Acc: 99.27%, Val Loss: 0.0455, Val Acc: 98.68%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0216, Train Acc: 99.26%, Val Loss: 0.0492, Val Acc: 98.58%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0203, Train Acc: 99.25%, Val Loss: 0.0889, Val Acc: 97.36%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0235, Train Acc: 99.19%, Val Loss: 0.0766, Val Acc: 97.76%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0211, Train Acc: 99.26%, Val Loss: 0.0499, Val Acc: 98.52%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0204, Train Acc: 99.28%, Val Loss: 0.0676, Val Acc: 98.11%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0207, Train Acc: 99.26%, Val Loss: 0.0513, Val Acc: 98.58%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0216, Train Acc: 99.24%, Val Loss: 0.1033, Val Acc: 96.88%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0217, Train Acc: 99.24%, Val Loss: 0.0509, Val Acc: 98.53%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0219, Train Acc: 99.26%, Val Loss: 0.0418, Val Acc: 98.77%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0201, Train Acc: 99.29%, Val Loss: 0.0444, Val Acc: 98.78%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0205, Train Acc: 99.26%, Val Loss: 0.0501, Val Acc: 98.56%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0215, Train Acc: 99.25%, Val Loss: 0.0715, Val Acc: 97.87%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0205, Train Acc: 99.27%, Val Loss: 0.0431, Val Acc: 98.80%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0215, Train Acc: 99.20%, Val Loss: 0.0398, Val Acc: 98.84%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0228, Train Acc: 99.21%, Val Loss: 0.0608, Val Acc: 98.24%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0217, Train Acc: 99.22%, Val Loss: 0.0422, Val Acc: 98.79%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0209, Train Acc: 99.29%, Val Loss: 0.1370, Val Acc: 95.46%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0210, Train Acc: 99.30%, Val Loss: 0.0438, Val Acc: 98.75%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0223, Train Acc: 99.26%, Val Loss: 0.0779, Val Acc: 97.59%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0213, Train Acc: 99.25%, Val Loss: 0.0540, Val Acc: 98.43%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0221, Train Acc: 99.22%, Val Loss: 0.0515, Val Acc: 98.58%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0211, Train Acc: 99.26%, Val Loss: 0.0495, Val Acc: 98.57%
Test Accuracy of the best model on the test images: 98.52%
Model saved to ./model/2c3f_relu_w2_a8_500.pth
