Training 2c3f_relu with weight bit width 2 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.9734, Train Acc: 68.52%, Val Loss: 0.5454, Val Acc: 82.45%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0437, Train Acc: 98.55%, Val Loss: 0.0639, Val Acc: 98.09%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0446, Train Acc: 98.58%, Val Loss: 0.0599, Val Acc: 98.25%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0451, Train Acc: 98.47%, Val Loss: 0.0609, Val Acc: 98.08%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0437, Train Acc: 98.61%, Val Loss: 0.0687, Val Acc: 97.78%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0455, Train Acc: 98.49%, Val Loss: 0.0615, Val Acc: 98.19%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0440, Train Acc: 98.58%, Val Loss: 0.0613, Val Acc: 98.23%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0427, Train Acc: 98.60%, Val Loss: 0.0595, Val Acc: 98.07%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0398, Train Acc: 98.67%, Val Loss: 0.0631, Val Acc: 98.05%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0427, Train Acc: 98.58%, Val Loss: 0.0609, Val Acc: 98.11%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0455, Train Acc: 98.52%, Val Loss: 0.0605, Val Acc: 98.17%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0443, Train Acc: 98.54%, Val Loss: 0.0736, Val Acc: 97.72%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0428, Train Acc: 98.56%, Val Loss: 0.0698, Val Acc: 97.91%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0435, Train Acc: 98.58%, Val Loss: 0.0631, Val Acc: 98.08%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0439, Train Acc: 98.50%, Val Loss: 0.0640, Val Acc: 98.06%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0450, Train Acc: 98.47%, Val Loss: 0.0672, Val Acc: 98.08%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0448, Train Acc: 98.56%, Val Loss: 0.0568, Val Acc: 98.26%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0443, Train Acc: 98.57%, Val Loss: 0.0584, Val Acc: 98.28%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0446, Train Acc: 98.51%, Val Loss: 0.0601, Val Acc: 98.22%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0463, Train Acc: 98.47%, Val Loss: 0.0549, Val Acc: 98.34%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0441, Train Acc: 98.51%, Val Loss: 0.0636, Val Acc: 98.05%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0441, Train Acc: 98.49%, Val Loss: 0.0636, Val Acc: 98.12%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0441, Train Acc: 98.54%, Val Loss: 0.0661, Val Acc: 97.96%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0442, Train Acc: 98.54%, Val Loss: 0.0576, Val Acc: 98.28%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0441, Train Acc: 98.53%, Val Loss: 0.0591, Val Acc: 98.20%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0434, Train Acc: 98.54%, Val Loss: 0.0609, Val Acc: 98.17%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0423, Train Acc: 98.56%, Val Loss: 0.0699, Val Acc: 97.78%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0445, Train Acc: 98.54%, Val Loss: 0.0636, Val Acc: 98.03%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.57%, Val Loss: 0.0677, Val Acc: 97.92%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0447, Train Acc: 98.46%, Val Loss: 0.0669, Val Acc: 97.88%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0432, Train Acc: 98.55%, Val Loss: 0.0601, Val Acc: 98.15%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0446, Train Acc: 98.47%, Val Loss: 0.0548, Val Acc: 98.28%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0439, Train Acc: 98.54%, Val Loss: 0.0600, Val Acc: 98.16%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.55%, Val Loss: 0.0603, Val Acc: 98.21%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0442, Train Acc: 98.52%, Val Loss: 0.0594, Val Acc: 98.22%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0436, Train Acc: 98.53%, Val Loss: 0.0635, Val Acc: 97.97%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.58%, Val Loss: 0.0624, Val Acc: 98.03%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0446, Train Acc: 98.53%, Val Loss: 0.0806, Val Acc: 97.48%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.57%, Val Loss: 0.0645, Val Acc: 98.07%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0464, Train Acc: 98.47%, Val Loss: 0.0608, Val Acc: 98.12%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0445, Train Acc: 98.51%, Val Loss: 0.0586, Val Acc: 98.34%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0426, Train Acc: 98.57%, Val Loss: 0.0564, Val Acc: 98.22%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0425, Train Acc: 98.57%, Val Loss: 0.0585, Val Acc: 98.38%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.51%, Val Loss: 0.0632, Val Acc: 98.06%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0435, Train Acc: 98.51%, Val Loss: 0.0624, Val Acc: 98.18%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0441, Train Acc: 98.51%, Val Loss: 0.0733, Val Acc: 97.87%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0441, Train Acc: 98.51%, Val Loss: 0.0749, Val Acc: 97.71%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0439, Train Acc: 98.54%, Val Loss: 0.1143, Val Acc: 96.58%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0423, Train Acc: 98.59%, Val Loss: 0.0608, Val Acc: 98.16%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0449, Train Acc: 98.52%, Val Loss: 0.0644, Val Acc: 98.09%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0423, Train Acc: 98.64%, Val Loss: 0.0605, Val Acc: 98.28%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.58%, Val Loss: 0.0561, Val Acc: 98.29%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0447, Train Acc: 98.51%, Val Loss: 0.0679, Val Acc: 97.97%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0434, Train Acc: 98.54%, Val Loss: 0.0568, Val Acc: 98.29%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0435, Train Acc: 98.57%, Val Loss: 0.0696, Val Acc: 97.75%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0460, Train Acc: 98.46%, Val Loss: 0.0660, Val Acc: 98.03%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0431, Train Acc: 98.58%, Val Loss: 0.0643, Val Acc: 97.98%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0436, Train Acc: 98.57%, Val Loss: 0.0711, Val Acc: 97.71%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0452, Train Acc: 98.46%, Val Loss: 0.0675, Val Acc: 97.97%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0447, Train Acc: 98.45%, Val Loss: 0.1000, Val Acc: 96.86%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0442, Train Acc: 98.58%, Val Loss: 0.0660, Val Acc: 98.06%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0423, Train Acc: 98.59%, Val Loss: 0.0642, Val Acc: 98.03%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0445, Train Acc: 98.50%, Val Loss: 0.0609, Val Acc: 98.22%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0436, Train Acc: 98.54%, Val Loss: 0.0589, Val Acc: 98.33%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.58%, Val Loss: 0.0599, Val Acc: 98.11%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0460, Train Acc: 98.46%, Val Loss: 0.0616, Val Acc: 98.07%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0432, Train Acc: 98.57%, Val Loss: 0.0648, Val Acc: 97.96%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0425, Train Acc: 98.58%, Val Loss: 0.0629, Val Acc: 98.13%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0434, Train Acc: 98.52%, Val Loss: 0.0612, Val Acc: 98.27%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0441, Train Acc: 98.55%, Val Loss: 0.0877, Val Acc: 97.28%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0437, Train Acc: 98.51%, Val Loss: 0.1406, Val Acc: 95.58%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0439, Train Acc: 98.56%, Val Loss: 0.0647, Val Acc: 97.98%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0455, Train Acc: 98.51%, Val Loss: 0.0732, Val Acc: 97.78%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0435, Train Acc: 98.54%, Val Loss: 0.0638, Val Acc: 98.10%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0420, Train Acc: 98.59%, Val Loss: 0.0671, Val Acc: 97.99%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0440, Train Acc: 98.51%, Val Loss: 0.0617, Val Acc: 98.08%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0434, Train Acc: 98.56%, Val Loss: 0.0600, Val Acc: 98.22%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0428, Train Acc: 98.54%, Val Loss: 0.0672, Val Acc: 98.03%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0433, Train Acc: 98.57%, Val Loss: 0.0662, Val Acc: 97.91%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0432, Train Acc: 98.55%, Val Loss: 0.0715, Val Acc: 97.82%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0460, Train Acc: 98.50%, Val Loss: 0.0646, Val Acc: 97.92%
Test Accuracy of the best model on the test images: 98.22%
Model saved to ./model/2c3f_relu_w2_a2_500.pth
