Training sfc with weight bit width 4 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.3385, Train Acc: 55.70%, Val Loss: 0.9075, Val Acc: 70.28%
Epoch [421/500], LR: 0.000001, Train Loss: 0.2443, Train Acc: 92.16%, Val Loss: 0.1294, Val Acc: 95.78%
Epoch [422/500], LR: 0.000001, Train Loss: 0.2484, Train Acc: 92.04%, Val Loss: 0.1356, Val Acc: 95.60%
Epoch [423/500], LR: 0.000001, Train Loss: 0.2507, Train Acc: 91.98%, Val Loss: 0.1317, Val Acc: 95.59%
Epoch [424/500], LR: 0.000001, Train Loss: 0.2504, Train Acc: 91.96%, Val Loss: 0.1296, Val Acc: 95.64%
Epoch [425/500], LR: 0.000001, Train Loss: 0.2449, Train Acc: 92.14%, Val Loss: 0.1316, Val Acc: 95.62%
Epoch [426/500], LR: 0.000001, Train Loss: 0.2538, Train Acc: 91.80%, Val Loss: 0.1365, Val Acc: 95.50%
Epoch [427/500], LR: 0.000001, Train Loss: 0.2508, Train Acc: 92.06%, Val Loss: 0.1269, Val Acc: 95.84%
Epoch [428/500], LR: 0.000001, Train Loss: 0.2481, Train Acc: 92.02%, Val Loss: 0.1325, Val Acc: 95.71%
Epoch [429/500], LR: 0.000001, Train Loss: 0.2449, Train Acc: 92.00%, Val Loss: 0.1350, Val Acc: 95.59%
Epoch [430/500], LR: 0.000001, Train Loss: 0.2435, Train Acc: 92.24%, Val Loss: 0.1336, Val Acc: 95.60%
Epoch [431/500], LR: 0.000001, Train Loss: 0.2437, Train Acc: 92.14%, Val Loss: 0.1280, Val Acc: 95.85%
Epoch [432/500], LR: 0.000001, Train Loss: 0.2455, Train Acc: 91.99%, Val Loss: 0.1288, Val Acc: 95.77%
Epoch [433/500], LR: 0.000001, Train Loss: 0.2499, Train Acc: 91.85%, Val Loss: 0.1329, Val Acc: 95.67%
Epoch [434/500], LR: 0.000001, Train Loss: 0.2477, Train Acc: 91.98%, Val Loss: 0.1309, Val Acc: 95.62%
Epoch [435/500], LR: 0.000001, Train Loss: 0.2534, Train Acc: 91.67%, Val Loss: 0.1302, Val Acc: 95.72%
Epoch [436/500], LR: 0.000001, Train Loss: 0.2497, Train Acc: 92.03%, Val Loss: 0.1366, Val Acc: 95.51%
Epoch [437/500], LR: 0.000001, Train Loss: 0.2466, Train Acc: 92.10%, Val Loss: 0.1358, Val Acc: 95.58%
Epoch [438/500], LR: 0.000001, Train Loss: 0.2467, Train Acc: 92.03%, Val Loss: 0.1320, Val Acc: 95.67%
Epoch [439/500], LR: 0.000001, Train Loss: 0.2488, Train Acc: 91.91%, Val Loss: 0.1314, Val Acc: 95.92%
Epoch [440/500], LR: 0.000001, Train Loss: 0.2548, Train Acc: 91.99%, Val Loss: 0.1260, Val Acc: 95.91%
Epoch [441/500], LR: 0.000001, Train Loss: 0.2498, Train Acc: 91.90%, Val Loss: 0.1279, Val Acc: 95.85%
Epoch [442/500], LR: 0.000001, Train Loss: 0.2464, Train Acc: 92.10%, Val Loss: 0.1311, Val Acc: 95.72%
Epoch [443/500], LR: 0.000001, Train Loss: 0.2437, Train Acc: 92.13%, Val Loss: 0.1364, Val Acc: 95.45%
Epoch [444/500], LR: 0.000001, Train Loss: 0.2496, Train Acc: 91.83%, Val Loss: 0.1301, Val Acc: 95.84%
Epoch [445/500], LR: 0.000001, Train Loss: 0.2532, Train Acc: 91.80%, Val Loss: 0.1323, Val Acc: 95.56%
Epoch [446/500], LR: 0.000001, Train Loss: 0.2470, Train Acc: 92.13%, Val Loss: 0.1353, Val Acc: 95.67%
Epoch [447/500], LR: 0.000001, Train Loss: 0.2485, Train Acc: 91.98%, Val Loss: 0.1308, Val Acc: 95.83%
Epoch [448/500], LR: 0.000001, Train Loss: 0.2525, Train Acc: 91.84%, Val Loss: 0.1266, Val Acc: 95.87%
Epoch [449/500], LR: 0.000001, Train Loss: 0.2456, Train Acc: 92.07%, Val Loss: 0.1363, Val Acc: 95.63%
Epoch [450/500], LR: 0.000001, Train Loss: 0.2510, Train Acc: 91.85%, Val Loss: 0.1336, Val Acc: 95.59%
Epoch [451/500], LR: 0.000001, Train Loss: 0.2496, Train Acc: 91.87%, Val Loss: 0.1277, Val Acc: 95.82%
Epoch [452/500], LR: 0.000001, Train Loss: 0.2448, Train Acc: 92.16%, Val Loss: 0.1286, Val Acc: 95.68%
Epoch [453/500], LR: 0.000001, Train Loss: 0.2494, Train Acc: 92.02%, Val Loss: 0.1344, Val Acc: 95.60%
Epoch [454/500], LR: 0.000001, Train Loss: 0.2452, Train Acc: 92.05%, Val Loss: 0.1357, Val Acc: 95.58%
Epoch [455/500], LR: 0.000001, Train Loss: 0.2488, Train Acc: 92.06%, Val Loss: 0.1331, Val Acc: 95.77%
Epoch [456/500], LR: 0.000001, Train Loss: 0.2473, Train Acc: 92.01%, Val Loss: 0.1335, Val Acc: 95.61%
Epoch [457/500], LR: 0.000001, Train Loss: 0.2518, Train Acc: 91.80%, Val Loss: 0.1328, Val Acc: 95.66%
Epoch [458/500], LR: 0.000001, Train Loss: 0.2487, Train Acc: 92.12%, Val Loss: 0.1339, Val Acc: 95.53%
Epoch [459/500], LR: 0.000001, Train Loss: 0.2521, Train Acc: 91.88%, Val Loss: 0.1311, Val Acc: 95.81%
Epoch [460/500], LR: 0.000001, Train Loss: 0.2468, Train Acc: 92.11%, Val Loss: 0.1345, Val Acc: 95.65%
Epoch [461/500], LR: 0.000001, Train Loss: 0.2484, Train Acc: 92.10%, Val Loss: 0.1307, Val Acc: 95.69%
Epoch [462/500], LR: 0.000001, Train Loss: 0.2505, Train Acc: 91.99%, Val Loss: 0.1325, Val Acc: 95.71%
Epoch [463/500], LR: 0.000001, Train Loss: 0.2517, Train Acc: 91.81%, Val Loss: 0.1365, Val Acc: 95.55%
Epoch [464/500], LR: 0.000001, Train Loss: 0.2500, Train Acc: 92.00%, Val Loss: 0.1390, Val Acc: 95.47%
Epoch [465/500], LR: 0.000001, Train Loss: 0.2468, Train Acc: 92.17%, Val Loss: 0.1318, Val Acc: 95.72%
Epoch [466/500], LR: 0.000001, Train Loss: 0.2481, Train Acc: 91.93%, Val Loss: 0.1332, Val Acc: 95.65%
Epoch [467/500], LR: 0.000001, Train Loss: 0.2492, Train Acc: 91.94%, Val Loss: 0.1329, Val Acc: 95.74%
Epoch [468/500], LR: 0.000001, Train Loss: 0.2492, Train Acc: 91.97%, Val Loss: 0.1321, Val Acc: 95.52%
Epoch [469/500], LR: 0.000001, Train Loss: 0.2501, Train Acc: 91.90%, Val Loss: 0.1311, Val Acc: 95.60%
Epoch [470/500], LR: 0.000001, Train Loss: 0.2506, Train Acc: 91.98%, Val Loss: 0.1366, Val Acc: 95.39%
Epoch [471/500], LR: 0.000001, Train Loss: 0.2505, Train Acc: 92.08%, Val Loss: 0.1375, Val Acc: 95.37%
Epoch [472/500], LR: 0.000001, Train Loss: 0.2502, Train Acc: 91.91%, Val Loss: 0.1290, Val Acc: 95.71%
Epoch [473/500], LR: 0.000001, Train Loss: 0.2480, Train Acc: 91.92%, Val Loss: 0.1350, Val Acc: 95.50%
Epoch [474/500], LR: 0.000001, Train Loss: 0.2536, Train Acc: 91.85%, Val Loss: 0.1338, Val Acc: 95.70%
Epoch [475/500], LR: 0.000001, Train Loss: 0.2429, Train Acc: 92.21%, Val Loss: 0.1332, Val Acc: 95.67%
Epoch [476/500], LR: 0.000001, Train Loss: 0.2518, Train Acc: 92.03%, Val Loss: 0.1330, Val Acc: 95.64%
Epoch [477/500], LR: 0.000001, Train Loss: 0.2528, Train Acc: 91.92%, Val Loss: 0.1332, Val Acc: 95.68%
Epoch [478/500], LR: 0.000001, Train Loss: 0.2501, Train Acc: 91.88%, Val Loss: 0.1348, Val Acc: 95.67%
Epoch [479/500], LR: 0.000001, Train Loss: 0.2498, Train Acc: 91.86%, Val Loss: 0.1306, Val Acc: 95.73%
Epoch [480/500], LR: 0.000001, Train Loss: 0.2498, Train Acc: 91.94%, Val Loss: 0.1357, Val Acc: 95.53%
Epoch [481/500], LR: 0.000001, Train Loss: 0.2480, Train Acc: 92.05%, Val Loss: 0.1316, Val Acc: 95.91%
Epoch [482/500], LR: 0.000001, Train Loss: 0.2471, Train Acc: 92.02%, Val Loss: 0.1353, Val Acc: 95.58%
Epoch [483/500], LR: 0.000001, Train Loss: 0.2529, Train Acc: 91.84%, Val Loss: 0.1309, Val Acc: 95.89%
Epoch [484/500], LR: 0.000001, Train Loss: 0.2483, Train Acc: 91.95%, Val Loss: 0.1310, Val Acc: 95.72%
Epoch [485/500], LR: 0.000001, Train Loss: 0.2525, Train Acc: 91.85%, Val Loss: 0.1295, Val Acc: 95.85%
Epoch [486/500], LR: 0.000001, Train Loss: 0.2477, Train Acc: 92.10%, Val Loss: 0.1355, Val Acc: 95.68%
Epoch [487/500], LR: 0.000001, Train Loss: 0.2512, Train Acc: 91.85%, Val Loss: 0.1350, Val Acc: 95.69%
Epoch [488/500], LR: 0.000001, Train Loss: 0.2483, Train Acc: 91.92%, Val Loss: 0.1285, Val Acc: 95.61%
Epoch [489/500], LR: 0.000001, Train Loss: 0.2486, Train Acc: 92.03%, Val Loss: 0.1357, Val Acc: 95.68%
Epoch [490/500], LR: 0.000001, Train Loss: 0.2505, Train Acc: 91.92%, Val Loss: 0.1296, Val Acc: 95.60%
Epoch [491/500], LR: 0.000001, Train Loss: 0.2494, Train Acc: 92.04%, Val Loss: 0.1340, Val Acc: 95.62%
Epoch [492/500], LR: 0.000001, Train Loss: 0.2471, Train Acc: 91.99%, Val Loss: 0.1284, Val Acc: 95.67%
Epoch [493/500], LR: 0.000001, Train Loss: 0.2470, Train Acc: 92.01%, Val Loss: 0.1346, Val Acc: 95.67%
Epoch [494/500], LR: 0.000001, Train Loss: 0.2488, Train Acc: 91.90%, Val Loss: 0.1298, Val Acc: 95.81%
Epoch [495/500], LR: 0.000001, Train Loss: 0.2506, Train Acc: 91.82%, Val Loss: 0.1288, Val Acc: 95.69%
Epoch [496/500], LR: 0.000001, Train Loss: 0.2477, Train Acc: 92.04%, Val Loss: 0.1331, Val Acc: 95.64%
Epoch [497/500], LR: 0.000001, Train Loss: 0.2479, Train Acc: 92.02%, Val Loss: 0.1336, Val Acc: 95.49%
Epoch [498/500], LR: 0.000001, Train Loss: 0.2479, Train Acc: 92.06%, Val Loss: 0.1329, Val Acc: 95.74%
Epoch [499/500], LR: 0.000001, Train Loss: 0.2512, Train Acc: 91.92%, Val Loss: 0.1291, Val Acc: 95.81%
Epoch [500/500], LR: 0.000001, Train Loss: 0.2474, Train Acc: 91.84%, Val Loss: 0.1292, Val Acc: 95.78%
Test Accuracy of the best model on the test images: 96.08%
Model saved to ./model/sfc_w4_a4_500.pth
