Training 2c3f with weight bit width 1 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.3084, Train Acc: 55.99%, Val Loss: 0.9344, Val Acc: 68.75%
Epoch [421/500], LR: 0.000001, Train Loss: 0.1977, Train Acc: 93.97%, Val Loss: 0.9521, Val Acc: 69.85%
Epoch [422/500], LR: 0.000001, Train Loss: 0.1986, Train Acc: 93.79%, Val Loss: 0.3904, Val Acc: 87.90%
Epoch [423/500], LR: 0.000001, Train Loss: 0.1972, Train Acc: 93.84%, Val Loss: 0.2162, Val Acc: 93.16%
Epoch [424/500], LR: 0.000001, Train Loss: 0.1952, Train Acc: 94.04%, Val Loss: 0.9306, Val Acc: 71.20%
Epoch [425/500], LR: 0.000001, Train Loss: 0.1980, Train Acc: 93.96%, Val Loss: 0.4887, Val Acc: 85.08%
Epoch [426/500], LR: 0.000001, Train Loss: 0.1964, Train Acc: 94.01%, Val Loss: 0.2205, Val Acc: 93.08%
Epoch [427/500], LR: 0.000001, Train Loss: 0.2010, Train Acc: 93.75%, Val Loss: 0.1870, Val Acc: 94.07%
Epoch [428/500], LR: 0.000001, Train Loss: 0.1984, Train Acc: 93.88%, Val Loss: 0.2010, Val Acc: 94.09%
Epoch [429/500], LR: 0.000001, Train Loss: 0.1960, Train Acc: 93.89%, Val Loss: 1.3286, Val Acc: 63.62%
Epoch [430/500], LR: 0.000001, Train Loss: 0.1919, Train Acc: 94.02%, Val Loss: 0.8212, Val Acc: 74.72%
Epoch [431/500], LR: 0.000001, Train Loss: 0.1955, Train Acc: 93.99%, Val Loss: 0.2203, Val Acc: 93.17%
Epoch [432/500], LR: 0.000001, Train Loss: 0.2010, Train Acc: 93.86%, Val Loss: 0.2274, Val Acc: 92.88%
Epoch [433/500], LR: 0.000001, Train Loss: 0.2014, Train Acc: 93.85%, Val Loss: 0.1984, Val Acc: 93.80%
Epoch [434/500], LR: 0.000001, Train Loss: 0.1974, Train Acc: 93.92%, Val Loss: 0.2089, Val Acc: 93.28%
Epoch [435/500], LR: 0.000001, Train Loss: 0.1988, Train Acc: 93.88%, Val Loss: 0.1977, Val Acc: 94.08%
Epoch [436/500], LR: 0.000001, Train Loss: 0.1973, Train Acc: 93.88%, Val Loss: 1.5500, Val Acc: 55.69%
Epoch [437/500], LR: 0.000001, Train Loss: 0.1951, Train Acc: 93.97%, Val Loss: 0.5660, Val Acc: 82.87%
Epoch [438/500], LR: 0.000001, Train Loss: 0.1962, Train Acc: 94.00%, Val Loss: 0.3713, Val Acc: 88.08%
Epoch [439/500], LR: 0.000001, Train Loss: 0.1970, Train Acc: 93.94%, Val Loss: 0.2817, Val Acc: 90.83%
Epoch [440/500], LR: 0.000001, Train Loss: 0.1954, Train Acc: 94.00%, Val Loss: 1.7792, Val Acc: 54.45%
Epoch [441/500], LR: 0.000001, Train Loss: 0.1980, Train Acc: 93.87%, Val Loss: 0.2623, Val Acc: 91.84%
Epoch [442/500], LR: 0.000001, Train Loss: 0.2032, Train Acc: 93.70%, Val Loss: 0.9791, Val Acc: 69.15%
Epoch [443/500], LR: 0.000001, Train Loss: 0.1992, Train Acc: 93.86%, Val Loss: 0.1995, Val Acc: 93.81%
Epoch [444/500], LR: 0.000001, Train Loss: 0.1985, Train Acc: 93.99%, Val Loss: 0.2871, Val Acc: 91.13%
Epoch [445/500], LR: 0.000001, Train Loss: 0.2061, Train Acc: 93.64%, Val Loss: 0.3601, Val Acc: 88.92%
Epoch [446/500], LR: 0.000001, Train Loss: 0.2000, Train Acc: 93.72%, Val Loss: 2.6570, Val Acc: 36.77%
Epoch [447/500], LR: 0.000001, Train Loss: 0.2017, Train Acc: 93.77%, Val Loss: 0.4467, Val Acc: 85.80%
Epoch [448/500], LR: 0.000001, Train Loss: 0.1958, Train Acc: 93.88%, Val Loss: 0.3574, Val Acc: 89.34%
Epoch [449/500], LR: 0.000001, Train Loss: 0.1993, Train Acc: 93.92%, Val Loss: 0.2170, Val Acc: 93.57%
Epoch [450/500], LR: 0.000001, Train Loss: 0.1975, Train Acc: 93.88%, Val Loss: 0.3481, Val Acc: 88.88%
Epoch [451/500], LR: 0.000001, Train Loss: 0.2005, Train Acc: 93.84%, Val Loss: 0.2404, Val Acc: 92.48%
Epoch [452/500], LR: 0.000001, Train Loss: 0.1964, Train Acc: 93.95%, Val Loss: 0.2231, Val Acc: 93.10%
Epoch [453/500], LR: 0.000001, Train Loss: 0.1998, Train Acc: 93.93%, Val Loss: 0.2036, Val Acc: 93.75%
Epoch [454/500], LR: 0.000001, Train Loss: 0.1974, Train Acc: 93.92%, Val Loss: 0.2186, Val Acc: 93.38%
Epoch [455/500], LR: 0.000001, Train Loss: 0.1972, Train Acc: 93.94%, Val Loss: 0.3094, Val Acc: 90.39%
Epoch [456/500], LR: 0.000001, Train Loss: 0.2008, Train Acc: 93.81%, Val Loss: 0.3127, Val Acc: 90.50%
Epoch [457/500], LR: 0.000001, Train Loss: 0.2002, Train Acc: 93.77%, Val Loss: 0.2683, Val Acc: 91.67%
Epoch [458/500], LR: 0.000001, Train Loss: 0.1980, Train Acc: 93.86%, Val Loss: 0.2831, Val Acc: 90.97%
Epoch [459/500], LR: 0.000001, Train Loss: 0.1994, Train Acc: 93.92%, Val Loss: 0.2175, Val Acc: 93.01%
Epoch [460/500], LR: 0.000001, Train Loss: 0.1986, Train Acc: 93.80%, Val Loss: 0.3383, Val Acc: 89.00%
Epoch [461/500], LR: 0.000001, Train Loss: 0.1979, Train Acc: 93.87%, Val Loss: 0.2088, Val Acc: 93.39%
Epoch [462/500], LR: 0.000001, Train Loss: 0.1991, Train Acc: 93.85%, Val Loss: 0.4434, Val Acc: 85.97%
Epoch [463/500], LR: 0.000001, Train Loss: 0.2025, Train Acc: 93.66%, Val Loss: 0.2049, Val Acc: 93.37%
Epoch [464/500], LR: 0.000001, Train Loss: 0.2014, Train Acc: 93.70%, Val Loss: 0.2728, Val Acc: 91.43%
Epoch [465/500], LR: 0.000001, Train Loss: 0.2042, Train Acc: 93.67%, Val Loss: 0.2063, Val Acc: 93.61%
Epoch [466/500], LR: 0.000001, Train Loss: 0.2005, Train Acc: 93.90%, Val Loss: 0.3908, Val Acc: 87.62%
Epoch [467/500], LR: 0.000001, Train Loss: 0.2038, Train Acc: 93.63%, Val Loss: 0.3492, Val Acc: 89.47%
Epoch [468/500], LR: 0.000001, Train Loss: 0.2005, Train Acc: 93.69%, Val Loss: 0.2236, Val Acc: 92.98%
Epoch [469/500], LR: 0.000001, Train Loss: 0.2025, Train Acc: 93.74%, Val Loss: 0.3145, Val Acc: 90.36%
Epoch [470/500], LR: 0.000001, Train Loss: 0.2025, Train Acc: 93.78%, Val Loss: 1.1986, Val Acc: 65.66%
Epoch [471/500], LR: 0.000001, Train Loss: 0.2018, Train Acc: 93.76%, Val Loss: 1.2083, Val Acc: 65.56%
Epoch [472/500], LR: 0.000001, Train Loss: 0.2090, Train Acc: 93.59%, Val Loss: 0.2097, Val Acc: 93.51%
Epoch [473/500], LR: 0.000001, Train Loss: 0.1965, Train Acc: 93.99%, Val Loss: 0.2894, Val Acc: 90.74%
Epoch [474/500], LR: 0.000001, Train Loss: 0.2000, Train Acc: 93.88%, Val Loss: 0.4587, Val Acc: 85.68%
Epoch [475/500], LR: 0.000001, Train Loss: 0.2030, Train Acc: 93.71%, Val Loss: 0.2051, Val Acc: 93.87%
Epoch [476/500], LR: 0.000001, Train Loss: 0.2013, Train Acc: 93.89%, Val Loss: 0.2438, Val Acc: 92.41%
Epoch [477/500], LR: 0.000001, Train Loss: 0.2034, Train Acc: 93.72%, Val Loss: 0.2736, Val Acc: 91.33%
Epoch [478/500], LR: 0.000001, Train Loss: 0.2021, Train Acc: 93.81%, Val Loss: 0.4041, Val Acc: 87.39%
Epoch [479/500], LR: 0.000001, Train Loss: 0.2032, Train Acc: 93.65%, Val Loss: 0.8469, Val Acc: 73.77%
Epoch [480/500], LR: 0.000001, Train Loss: 0.2063, Train Acc: 93.68%, Val Loss: 0.3598, Val Acc: 88.72%
Epoch [481/500], LR: 0.000001, Train Loss: 0.1991, Train Acc: 93.73%, Val Loss: 0.2759, Val Acc: 91.19%
Epoch [482/500], LR: 0.000001, Train Loss: 0.2053, Train Acc: 93.51%, Val Loss: 0.2373, Val Acc: 92.53%
Epoch [483/500], LR: 0.000001, Train Loss: 0.2049, Train Acc: 93.66%, Val Loss: 0.3875, Val Acc: 87.95%
Epoch [484/500], LR: 0.000001, Train Loss: 0.1971, Train Acc: 93.98%, Val Loss: 0.2529, Val Acc: 92.30%
Epoch [485/500], LR: 0.000001, Train Loss: 0.2025, Train Acc: 93.71%, Val Loss: 0.1942, Val Acc: 94.03%
Epoch [486/500], LR: 0.000001, Train Loss: 0.2064, Train Acc: 93.57%, Val Loss: 3.8033, Val Acc: 24.20%
Epoch [487/500], LR: 0.000001, Train Loss: 0.2019, Train Acc: 93.72%, Val Loss: 0.3681, Val Acc: 88.84%
Epoch [488/500], LR: 0.000001, Train Loss: 0.2015, Train Acc: 93.69%, Val Loss: 0.2065, Val Acc: 93.50%
Epoch [489/500], LR: 0.000001, Train Loss: 0.2019, Train Acc: 93.78%, Val Loss: 0.2341, Val Acc: 92.79%
Epoch [490/500], LR: 0.000001, Train Loss: 0.2004, Train Acc: 93.85%, Val Loss: 1.0739, Val Acc: 68.72%
Epoch [491/500], LR: 0.000001, Train Loss: 0.2089, Train Acc: 93.53%, Val Loss: 1.4319, Val Acc: 59.97%
Epoch [492/500], LR: 0.000001, Train Loss: 0.2035, Train Acc: 93.74%, Val Loss: 1.7211, Val Acc: 51.08%
Epoch [493/500], LR: 0.000001, Train Loss: 0.1992, Train Acc: 93.90%, Val Loss: 1.6008, Val Acc: 57.33%
Epoch [494/500], LR: 0.000001, Train Loss: 0.2009, Train Acc: 93.87%, Val Loss: 0.2163, Val Acc: 93.29%
Epoch [495/500], LR: 0.000001, Train Loss: 0.2036, Train Acc: 93.69%, Val Loss: 1.7010, Val Acc: 51.90%
Epoch [496/500], LR: 0.000001, Train Loss: 0.2059, Train Acc: 93.53%, Val Loss: 0.2362, Val Acc: 92.78%
Epoch [497/500], LR: 0.000001, Train Loss: 0.1993, Train Acc: 93.86%, Val Loss: 0.2027, Val Acc: 93.75%
Epoch [498/500], LR: 0.000001, Train Loss: 0.1990, Train Acc: 93.85%, Val Loss: 0.2394, Val Acc: 92.39%
Epoch [499/500], LR: 0.000001, Train Loss: 0.2022, Train Acc: 93.80%, Val Loss: 1.7922, Val Acc: 47.09%
Epoch [500/500], LR: 0.000001, Train Loss: 0.2004, Train Acc: 93.81%, Val Loss: 0.2144, Val Acc: 93.46%
Test Accuracy of the best model on the test images: 94.15%
