Training sfc with weight bit width 4 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.3659, Train Acc: 54.72%, Val Loss: 0.9965, Val Acc: 67.03%
Epoch [421/500], LR: 0.000001, Train Loss: 0.2789, Train Acc: 91.08%, Val Loss: 0.1531, Val Acc: 94.98%
Epoch [422/500], LR: 0.000001, Train Loss: 0.2835, Train Acc: 90.74%, Val Loss: 0.1542, Val Acc: 94.97%
Epoch [423/500], LR: 0.000001, Train Loss: 0.2813, Train Acc: 90.83%, Val Loss: 0.1581, Val Acc: 94.79%
Epoch [424/500], LR: 0.000001, Train Loss: 0.2812, Train Acc: 91.00%, Val Loss: 0.1591, Val Acc: 94.99%
Epoch [425/500], LR: 0.000001, Train Loss: 0.2758, Train Acc: 91.18%, Val Loss: 0.1565, Val Acc: 94.89%
Epoch [426/500], LR: 0.000001, Train Loss: 0.2885, Train Acc: 90.71%, Val Loss: 0.1631, Val Acc: 94.71%
Epoch [427/500], LR: 0.000001, Train Loss: 0.2804, Train Acc: 91.11%, Val Loss: 0.1516, Val Acc: 95.06%
Epoch [428/500], LR: 0.000001, Train Loss: 0.2833, Train Acc: 90.87%, Val Loss: 0.1621, Val Acc: 94.82%
Epoch [429/500], LR: 0.000001, Train Loss: 0.2808, Train Acc: 90.86%, Val Loss: 0.1567, Val Acc: 94.92%
Epoch [430/500], LR: 0.000001, Train Loss: 0.2780, Train Acc: 91.00%, Val Loss: 0.1596, Val Acc: 94.87%
Epoch [431/500], LR: 0.000001, Train Loss: 0.2783, Train Acc: 91.01%, Val Loss: 0.1542, Val Acc: 94.92%
Epoch [432/500], LR: 0.000001, Train Loss: 0.2819, Train Acc: 90.80%, Val Loss: 0.1547, Val Acc: 95.18%
Epoch [433/500], LR: 0.000001, Train Loss: 0.2828, Train Acc: 90.81%, Val Loss: 0.1563, Val Acc: 94.91%
Epoch [434/500], LR: 0.000001, Train Loss: 0.2815, Train Acc: 90.89%, Val Loss: 0.1537, Val Acc: 94.99%
Epoch [435/500], LR: 0.000001, Train Loss: 0.2874, Train Acc: 90.67%, Val Loss: 0.1550, Val Acc: 94.97%
Epoch [436/500], LR: 0.000001, Train Loss: 0.2805, Train Acc: 90.93%, Val Loss: 0.1616, Val Acc: 94.82%
Epoch [437/500], LR: 0.000001, Train Loss: 0.2808, Train Acc: 90.98%, Val Loss: 0.1639, Val Acc: 94.80%
Epoch [438/500], LR: 0.000001, Train Loss: 0.2762, Train Acc: 91.00%, Val Loss: 0.1575, Val Acc: 94.78%
Epoch [439/500], LR: 0.000001, Train Loss: 0.2799, Train Acc: 90.92%, Val Loss: 0.1605, Val Acc: 94.99%
Epoch [440/500], LR: 0.000001, Train Loss: 0.2849, Train Acc: 90.87%, Val Loss: 0.1543, Val Acc: 95.13%
Epoch [441/500], LR: 0.000001, Train Loss: 0.2844, Train Acc: 90.74%, Val Loss: 0.1570, Val Acc: 94.97%
Epoch [442/500], LR: 0.000001, Train Loss: 0.2816, Train Acc: 90.92%, Val Loss: 0.1587, Val Acc: 95.02%
Epoch [443/500], LR: 0.000001, Train Loss: 0.2786, Train Acc: 91.01%, Val Loss: 0.1618, Val Acc: 94.83%
Epoch [444/500], LR: 0.000001, Train Loss: 0.2820, Train Acc: 90.91%, Val Loss: 0.1543, Val Acc: 95.03%
Epoch [445/500], LR: 0.000001, Train Loss: 0.2837, Train Acc: 90.88%, Val Loss: 0.1588, Val Acc: 94.80%
Epoch [446/500], LR: 0.000001, Train Loss: 0.2827, Train Acc: 90.82%, Val Loss: 0.1631, Val Acc: 94.71%
Epoch [447/500], LR: 0.000001, Train Loss: 0.2776, Train Acc: 91.10%, Val Loss: 0.1568, Val Acc: 94.88%
Epoch [448/500], LR: 0.000001, Train Loss: 0.2831, Train Acc: 91.00%, Val Loss: 0.1543, Val Acc: 95.12%
Epoch [449/500], LR: 0.000001, Train Loss: 0.2750, Train Acc: 91.11%, Val Loss: 0.1578, Val Acc: 95.02%
Epoch [450/500], LR: 0.000001, Train Loss: 0.2812, Train Acc: 91.03%, Val Loss: 0.1599, Val Acc: 94.84%
Epoch [451/500], LR: 0.000001, Train Loss: 0.2803, Train Acc: 90.86%, Val Loss: 0.1564, Val Acc: 95.02%
Epoch [452/500], LR: 0.000001, Train Loss: 0.2820, Train Acc: 90.96%, Val Loss: 0.1507, Val Acc: 95.12%
Epoch [453/500], LR: 0.000001, Train Loss: 0.2747, Train Acc: 91.28%, Val Loss: 0.1575, Val Acc: 94.94%
Epoch [454/500], LR: 0.000001, Train Loss: 0.2812, Train Acc: 90.87%, Val Loss: 0.1610, Val Acc: 94.88%
Epoch [455/500], LR: 0.000001, Train Loss: 0.2788, Train Acc: 91.02%, Val Loss: 0.1607, Val Acc: 95.03%
Epoch [456/500], LR: 0.000001, Train Loss: 0.2820, Train Acc: 90.95%, Val Loss: 0.1589, Val Acc: 94.93%
Epoch [457/500], LR: 0.000001, Train Loss: 0.2837, Train Acc: 91.02%, Val Loss: 0.1629, Val Acc: 94.84%
Epoch [458/500], LR: 0.000001, Train Loss: 0.2839, Train Acc: 90.88%, Val Loss: 0.1608, Val Acc: 94.80%
Epoch [459/500], LR: 0.000001, Train Loss: 0.2829, Train Acc: 90.90%, Val Loss: 0.1571, Val Acc: 94.83%
Epoch [460/500], LR: 0.000001, Train Loss: 0.2770, Train Acc: 90.99%, Val Loss: 0.1629, Val Acc: 94.85%
Epoch [461/500], LR: 0.000001, Train Loss: 0.2803, Train Acc: 90.88%, Val Loss: 0.1579, Val Acc: 95.03%
Epoch [462/500], LR: 0.000001, Train Loss: 0.2829, Train Acc: 90.81%, Val Loss: 0.1580, Val Acc: 95.00%
Epoch [463/500], LR: 0.000001, Train Loss: 0.2822, Train Acc: 90.92%, Val Loss: 0.1659, Val Acc: 94.78%
Epoch [464/500], LR: 0.000001, Train Loss: 0.2849, Train Acc: 90.87%, Val Loss: 0.1621, Val Acc: 94.92%
Epoch [465/500], LR: 0.000001, Train Loss: 0.2807, Train Acc: 90.92%, Val Loss: 0.1565, Val Acc: 95.03%
Epoch [466/500], LR: 0.000001, Train Loss: 0.2815, Train Acc: 90.97%, Val Loss: 0.1595, Val Acc: 94.93%
Epoch [467/500], LR: 0.000001, Train Loss: 0.2827, Train Acc: 90.90%, Val Loss: 0.1567, Val Acc: 94.88%
Epoch [468/500], LR: 0.000001, Train Loss: 0.2825, Train Acc: 90.97%, Val Loss: 0.1558, Val Acc: 94.73%
Epoch [469/500], LR: 0.000001, Train Loss: 0.2818, Train Acc: 90.89%, Val Loss: 0.1580, Val Acc: 94.88%
Epoch [470/500], LR: 0.000001, Train Loss: 0.2794, Train Acc: 91.00%, Val Loss: 0.1599, Val Acc: 94.78%
Epoch [471/500], LR: 0.000001, Train Loss: 0.2812, Train Acc: 90.97%, Val Loss: 0.1605, Val Acc: 94.93%
Epoch [472/500], LR: 0.000001, Train Loss: 0.2842, Train Acc: 90.71%, Val Loss: 0.1554, Val Acc: 95.23%
Epoch [473/500], LR: 0.000001, Train Loss: 0.2792, Train Acc: 90.98%, Val Loss: 0.1564, Val Acc: 94.89%
Epoch [474/500], LR: 0.000001, Train Loss: 0.2813, Train Acc: 90.99%, Val Loss: 0.1618, Val Acc: 94.92%
Epoch [475/500], LR: 0.000001, Train Loss: 0.2796, Train Acc: 90.93%, Val Loss: 0.1592, Val Acc: 94.90%
Epoch [476/500], LR: 0.000001, Train Loss: 0.2828, Train Acc: 90.92%, Val Loss: 0.1570, Val Acc: 94.89%
Epoch [477/500], LR: 0.000001, Train Loss: 0.2849, Train Acc: 90.93%, Val Loss: 0.1569, Val Acc: 95.01%
Epoch [478/500], LR: 0.000001, Train Loss: 0.2833, Train Acc: 90.89%, Val Loss: 0.1611, Val Acc: 94.82%
Epoch [479/500], LR: 0.000001, Train Loss: 0.2809, Train Acc: 90.85%, Val Loss: 0.1552, Val Acc: 94.88%
Epoch [480/500], LR: 0.000001, Train Loss: 0.2773, Train Acc: 91.03%, Val Loss: 0.1609, Val Acc: 94.80%
Epoch [481/500], LR: 0.000001, Train Loss: 0.2813, Train Acc: 90.99%, Val Loss: 0.1609, Val Acc: 94.91%
Epoch [482/500], LR: 0.000001, Train Loss: 0.2807, Train Acc: 90.93%, Val Loss: 0.1608, Val Acc: 94.97%
Epoch [483/500], LR: 0.000001, Train Loss: 0.2871, Train Acc: 90.70%, Val Loss: 0.1606, Val Acc: 94.83%
Epoch [484/500], LR: 0.000001, Train Loss: 0.2795, Train Acc: 90.84%, Val Loss: 0.1506, Val Acc: 95.10%
Epoch [485/500], LR: 0.000001, Train Loss: 0.2848, Train Acc: 90.86%, Val Loss: 0.1593, Val Acc: 94.90%
Epoch [486/500], LR: 0.000001, Train Loss: 0.2793, Train Acc: 90.99%, Val Loss: 0.1602, Val Acc: 94.83%
Epoch [487/500], LR: 0.000001, Train Loss: 0.2809, Train Acc: 90.90%, Val Loss: 0.1636, Val Acc: 94.96%
Epoch [488/500], LR: 0.000001, Train Loss: 0.2786, Train Acc: 90.98%, Val Loss: 0.1542, Val Acc: 94.92%
Epoch [489/500], LR: 0.000001, Train Loss: 0.2853, Train Acc: 90.85%, Val Loss: 0.1626, Val Acc: 94.91%
Epoch [490/500], LR: 0.000001, Train Loss: 0.2777, Train Acc: 91.01%, Val Loss: 0.1562, Val Acc: 94.85%
Epoch [491/500], LR: 0.000001, Train Loss: 0.2882, Train Acc: 90.75%, Val Loss: 0.1576, Val Acc: 95.04%
Epoch [492/500], LR: 0.000001, Train Loss: 0.2794, Train Acc: 90.84%, Val Loss: 0.1559, Val Acc: 94.92%
Epoch [493/500], LR: 0.000001, Train Loss: 0.2824, Train Acc: 90.97%, Val Loss: 0.1567, Val Acc: 95.07%
Epoch [494/500], LR: 0.000001, Train Loss: 0.2774, Train Acc: 91.18%, Val Loss: 0.1571, Val Acc: 94.77%
Epoch [495/500], LR: 0.000001, Train Loss: 0.2763, Train Acc: 90.99%, Val Loss: 0.1544, Val Acc: 95.08%
Epoch [496/500], LR: 0.000001, Train Loss: 0.2815, Train Acc: 90.95%, Val Loss: 0.1582, Val Acc: 95.04%
Epoch [497/500], LR: 0.000001, Train Loss: 0.2836, Train Acc: 90.90%, Val Loss: 0.1611, Val Acc: 94.87%
Epoch [498/500], LR: 0.000001, Train Loss: 0.2843, Train Acc: 90.79%, Val Loss: 0.1621, Val Acc: 94.85%
Epoch [499/500], LR: 0.000001, Train Loss: 0.2827, Train Acc: 90.92%, Val Loss: 0.1569, Val Acc: 94.98%
Epoch [500/500], LR: 0.000001, Train Loss: 0.2811, Train Acc: 90.87%, Val Loss: 0.1572, Val Acc: 94.90%
Test Accuracy of the best model on the test images: 95.42%
Model saved to ./model/sfc_w4_a2_500.pth
