Training 2c3f with weight bit width 2 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.8649, Train Acc: 73.47%, Val Loss: 0.4874, Val Acc: 84.94%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0303, Train Acc: 98.95%, Val Loss: 0.0725, Val Acc: 97.81%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0309, Train Acc: 98.92%, Val Loss: 0.0758, Val Acc: 97.95%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0302, Train Acc: 98.95%, Val Loss: 0.1050, Val Acc: 96.62%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0304, Train Acc: 98.96%, Val Loss: 0.1279, Val Acc: 96.02%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0305, Train Acc: 98.97%, Val Loss: 0.0514, Val Acc: 98.53%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0300, Train Acc: 98.95%, Val Loss: 0.0988, Val Acc: 97.12%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0297, Train Acc: 98.95%, Val Loss: 0.0646, Val Acc: 97.97%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0299, Train Acc: 98.93%, Val Loss: 0.0671, Val Acc: 98.07%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0297, Train Acc: 98.98%, Val Loss: 0.0537, Val Acc: 98.42%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0306, Train Acc: 98.98%, Val Loss: 0.0749, Val Acc: 97.71%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0310, Train Acc: 98.95%, Val Loss: 0.0664, Val Acc: 98.07%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0287, Train Acc: 98.99%, Val Loss: 0.1900, Val Acc: 94.52%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 99.03%, Val Loss: 0.0867, Val Acc: 97.46%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0295, Train Acc: 99.01%, Val Loss: 0.0734, Val Acc: 97.93%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0289, Train Acc: 99.00%, Val Loss: 0.3279, Val Acc: 91.15%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0307, Train Acc: 98.97%, Val Loss: 0.0584, Val Acc: 98.33%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0308, Train Acc: 98.97%, Val Loss: 0.0542, Val Acc: 98.42%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0307, Train Acc: 99.02%, Val Loss: 0.0471, Val Acc: 98.61%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0308, Train Acc: 98.95%, Val Loss: 0.0529, Val Acc: 98.50%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0302, Train Acc: 98.97%, Val Loss: 0.0590, Val Acc: 98.25%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0305, Train Acc: 98.94%, Val Loss: 0.9194, Val Acc: 77.45%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0322, Train Acc: 98.86%, Val Loss: 0.0597, Val Acc: 98.26%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0298, Train Acc: 98.97%, Val Loss: 0.0745, Val Acc: 97.97%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0304, Train Acc: 98.96%, Val Loss: 0.0821, Val Acc: 97.62%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0299, Train Acc: 98.95%, Val Loss: 0.0762, Val Acc: 97.65%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0313, Train Acc: 98.95%, Val Loss: 0.0548, Val Acc: 98.43%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0301, Train Acc: 98.99%, Val Loss: 0.0630, Val Acc: 98.16%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0302, Train Acc: 98.99%, Val Loss: 0.0821, Val Acc: 97.62%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0293, Train Acc: 99.00%, Val Loss: 0.0678, Val Acc: 97.97%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0298, Train Acc: 98.96%, Val Loss: 0.0543, Val Acc: 98.35%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0311, Train Acc: 98.91%, Val Loss: 0.2239, Val Acc: 93.21%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0299, Train Acc: 99.03%, Val Loss: 0.0553, Val Acc: 98.44%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0301, Train Acc: 98.96%, Val Loss: 0.4123, Val Acc: 88.38%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0305, Train Acc: 98.97%, Val Loss: 0.1584, Val Acc: 95.17%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0313, Train Acc: 98.95%, Val Loss: 0.0488, Val Acc: 98.53%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0313, Train Acc: 98.98%, Val Loss: 0.1115, Val Acc: 96.62%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0312, Train Acc: 98.97%, Val Loss: 0.0747, Val Acc: 97.76%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 98.97%, Val Loss: 0.0696, Val Acc: 98.18%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0302, Train Acc: 98.97%, Val Loss: 0.1090, Val Acc: 97.02%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0314, Train Acc: 98.95%, Val Loss: 0.0664, Val Acc: 98.09%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0298, Train Acc: 99.00%, Val Loss: 0.0594, Val Acc: 98.15%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0298, Train Acc: 98.98%, Val Loss: 0.0679, Val Acc: 98.09%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 99.00%, Val Loss: 0.0580, Val Acc: 98.46%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0318, Train Acc: 98.84%, Val Loss: 0.0753, Val Acc: 97.68%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0308, Train Acc: 98.91%, Val Loss: 0.0713, Val Acc: 97.93%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0311, Train Acc: 98.91%, Val Loss: 0.0944, Val Acc: 97.11%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0306, Train Acc: 98.97%, Val Loss: 0.0613, Val Acc: 98.17%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 99.02%, Val Loss: 0.0786, Val Acc: 97.67%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0309, Train Acc: 98.95%, Val Loss: 0.0625, Val Acc: 98.02%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0308, Train Acc: 98.98%, Val Loss: 0.0458, Val Acc: 98.60%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0308, Train Acc: 98.97%, Val Loss: 0.0796, Val Acc: 97.67%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0305, Train Acc: 98.92%, Val Loss: 0.0571, Val Acc: 98.35%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0303, Train Acc: 98.97%, Val Loss: 0.0711, Val Acc: 97.81%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0307, Train Acc: 98.93%, Val Loss: 0.1057, Val Acc: 96.78%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0313, Train Acc: 98.95%, Val Loss: 0.0515, Val Acc: 98.47%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0322, Train Acc: 98.90%, Val Loss: 0.0820, Val Acc: 97.55%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0312, Train Acc: 98.95%, Val Loss: 0.0711, Val Acc: 97.95%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0316, Train Acc: 98.93%, Val Loss: 0.0541, Val Acc: 98.51%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0304, Train Acc: 98.96%, Val Loss: 0.0704, Val Acc: 98.07%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0298, Train Acc: 98.96%, Val Loss: 0.1139, Val Acc: 96.64%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0298, Train Acc: 98.93%, Val Loss: 0.0565, Val Acc: 98.42%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 98.96%, Val Loss: 0.0612, Val Acc: 98.24%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 98.94%, Val Loss: 0.0938, Val Acc: 97.08%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0297, Train Acc: 98.98%, Val Loss: 0.0622, Val Acc: 98.27%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0304, Train Acc: 98.89%, Val Loss: 0.0958, Val Acc: 97.45%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0303, Train Acc: 98.97%, Val Loss: 0.0575, Val Acc: 98.27%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0318, Train Acc: 98.89%, Val Loss: 0.0883, Val Acc: 97.28%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0301, Train Acc: 98.98%, Val Loss: 0.0534, Val Acc: 98.47%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0302, Train Acc: 98.99%, Val Loss: 0.0632, Val Acc: 98.10%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0309, Train Acc: 98.88%, Val Loss: 0.0602, Val Acc: 98.25%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0314, Train Acc: 98.91%, Val Loss: 0.0547, Val Acc: 98.32%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0314, Train Acc: 98.94%, Val Loss: 0.2040, Val Acc: 93.73%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0313, Train Acc: 98.95%, Val Loss: 0.0597, Val Acc: 98.21%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0304, Train Acc: 98.93%, Val Loss: 0.0528, Val Acc: 98.57%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0316, Train Acc: 98.91%, Val Loss: 0.3352, Val Acc: 89.74%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0310, Train Acc: 98.94%, Val Loss: 0.0578, Val Acc: 98.33%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0312, Train Acc: 98.91%, Val Loss: 0.0581, Val Acc: 98.35%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0309, Train Acc: 98.95%, Val Loss: 0.0789, Val Acc: 97.44%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0310, Train Acc: 98.93%, Val Loss: 0.0541, Val Acc: 98.42%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0296, Train Acc: 99.01%, Val Loss: 0.0580, Val Acc: 98.33%
Test Accuracy of the best model on the test images: 98.40%
