Training 2c3f with weight bit width 2 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.1984, Train Acc: 60.31%, Val Loss: 0.9281, Val Acc: 68.86%
Epoch [421/500], LR: 0.000001, Train Loss: 0.1243, Train Acc: 96.20%, Val Loss: 0.1444, Val Acc: 95.58%
Epoch [422/500], LR: 0.000001, Train Loss: 0.1268, Train Acc: 96.08%, Val Loss: 0.1194, Val Acc: 96.28%
Epoch [423/500], LR: 0.000001, Train Loss: 0.1244, Train Acc: 96.17%, Val Loss: 0.1292, Val Acc: 96.02%
Epoch [424/500], LR: 0.000001, Train Loss: 0.1270, Train Acc: 96.08%, Val Loss: 2.0484, Val Acc: 45.78%
Epoch [425/500], LR: 0.000001, Train Loss: 0.1240, Train Acc: 96.12%, Val Loss: 0.1292, Val Acc: 96.10%
Epoch [426/500], LR: 0.000001, Train Loss: 0.1256, Train Acc: 96.08%, Val Loss: 0.1349, Val Acc: 95.89%
Epoch [427/500], LR: 0.000001, Train Loss: 0.1271, Train Acc: 96.08%, Val Loss: 0.1534, Val Acc: 95.23%
Epoch [428/500], LR: 0.000001, Train Loss: 0.1221, Train Acc: 96.22%, Val Loss: 1.8301, Val Acc: 50.35%
Epoch [429/500], LR: 0.000001, Train Loss: 0.1219, Train Acc: 96.24%, Val Loss: 0.1224, Val Acc: 96.28%
Epoch [430/500], LR: 0.000001, Train Loss: 0.1248, Train Acc: 96.13%, Val Loss: 0.1303, Val Acc: 96.03%
Epoch [431/500], LR: 0.000001, Train Loss: 0.1237, Train Acc: 96.16%, Val Loss: 1.6467, Val Acc: 54.33%
Epoch [432/500], LR: 0.000001, Train Loss: 0.1281, Train Acc: 96.11%, Val Loss: 1.6691, Val Acc: 54.88%
Epoch [433/500], LR: 0.000001, Train Loss: 0.1285, Train Acc: 96.07%, Val Loss: 0.1276, Val Acc: 96.16%
Epoch [434/500], LR: 0.000001, Train Loss: 0.1266, Train Acc: 96.11%, Val Loss: 0.1437, Val Acc: 95.50%
Epoch [435/500], LR: 0.000001, Train Loss: 0.1253, Train Acc: 96.14%, Val Loss: 0.1393, Val Acc: 95.79%
Epoch [436/500], LR: 0.000001, Train Loss: 0.1255, Train Acc: 96.08%, Val Loss: 0.1511, Val Acc: 95.16%
Epoch [437/500], LR: 0.000001, Train Loss: 0.1251, Train Acc: 96.12%, Val Loss: 0.1576, Val Acc: 95.07%
Epoch [438/500], LR: 0.000001, Train Loss: 0.1293, Train Acc: 96.04%, Val Loss: 0.1331, Val Acc: 95.97%
Epoch [439/500], LR: 0.000001, Train Loss: 0.1202, Train Acc: 96.30%, Val Loss: 0.1345, Val Acc: 95.88%
Epoch [440/500], LR: 0.000001, Train Loss: 0.1260, Train Acc: 96.10%, Val Loss: 0.1347, Val Acc: 95.92%
Epoch [441/500], LR: 0.000001, Train Loss: 0.1274, Train Acc: 96.06%, Val Loss: 0.1384, Val Acc: 95.79%
Epoch [442/500], LR: 0.000001, Train Loss: 0.1277, Train Acc: 96.08%, Val Loss: 2.0393, Val Acc: 47.67%
Epoch [443/500], LR: 0.000001, Train Loss: 0.1252, Train Acc: 96.13%, Val Loss: 0.1369, Val Acc: 95.93%
Epoch [444/500], LR: 0.000001, Train Loss: 0.1221, Train Acc: 96.12%, Val Loss: 0.1405, Val Acc: 95.55%
Epoch [445/500], LR: 0.000001, Train Loss: 0.1190, Train Acc: 96.22%, Val Loss: 0.1471, Val Acc: 95.49%
Epoch [446/500], LR: 0.000001, Train Loss: 0.1242, Train Acc: 96.15%, Val Loss: 1.9623, Val Acc: 47.86%
Epoch [447/500], LR: 0.000001, Train Loss: 0.1296, Train Acc: 96.09%, Val Loss: 0.1207, Val Acc: 96.25%
Epoch [448/500], LR: 0.000001, Train Loss: 0.1274, Train Acc: 96.05%, Val Loss: 0.1406, Val Acc: 95.67%
Epoch [449/500], LR: 0.000001, Train Loss: 0.1258, Train Acc: 96.11%, Val Loss: 0.1292, Val Acc: 96.08%
Epoch [450/500], LR: 0.000001, Train Loss: 0.1269, Train Acc: 96.08%, Val Loss: 0.1382, Val Acc: 95.82%
Epoch [451/500], LR: 0.000001, Train Loss: 0.1261, Train Acc: 96.10%, Val Loss: 1.9128, Val Acc: 47.83%
Epoch [452/500], LR: 0.000001, Train Loss: 0.1275, Train Acc: 96.03%, Val Loss: 0.1394, Val Acc: 95.89%
Epoch [453/500], LR: 0.000001, Train Loss: 0.1244, Train Acc: 96.09%, Val Loss: 1.6985, Val Acc: 52.36%
Epoch [454/500], LR: 0.000001, Train Loss: 0.1221, Train Acc: 96.12%, Val Loss: 0.1530, Val Acc: 95.31%
Epoch [455/500], LR: 0.000001, Train Loss: 0.1268, Train Acc: 96.14%, Val Loss: 0.1383, Val Acc: 95.78%
Epoch [456/500], LR: 0.000001, Train Loss: 0.1214, Train Acc: 96.25%, Val Loss: 0.1351, Val Acc: 95.97%
Epoch [457/500], LR: 0.000001, Train Loss: 0.1268, Train Acc: 95.99%, Val Loss: 1.7788, Val Acc: 50.50%
Epoch [458/500], LR: 0.000001, Train Loss: 0.1260, Train Acc: 96.14%, Val Loss: 0.1406, Val Acc: 95.78%
Epoch [459/500], LR: 0.000001, Train Loss: 0.1272, Train Acc: 96.01%, Val Loss: 0.1540, Val Acc: 95.28%
Epoch [460/500], LR: 0.000001, Train Loss: 0.1249, Train Acc: 96.07%, Val Loss: 0.1378, Val Acc: 95.77%
Epoch [461/500], LR: 0.000001, Train Loss: 0.1311, Train Acc: 96.04%, Val Loss: 0.1400, Val Acc: 95.66%
Epoch [462/500], LR: 0.000001, Train Loss: 0.1300, Train Acc: 95.97%, Val Loss: 0.1479, Val Acc: 95.52%
Epoch [463/500], LR: 0.000001, Train Loss: 0.1262, Train Acc: 96.05%, Val Loss: 1.5453, Val Acc: 59.38%
Epoch [464/500], LR: 0.000001, Train Loss: 0.1268, Train Acc: 96.04%, Val Loss: 1.5619, Val Acc: 59.43%
Epoch [465/500], LR: 0.000001, Train Loss: 0.1266, Train Acc: 96.09%, Val Loss: 0.1417, Val Acc: 95.61%
Epoch [466/500], LR: 0.000001, Train Loss: 0.1266, Train Acc: 95.98%, Val Loss: 0.1335, Val Acc: 95.84%
Epoch [467/500], LR: 0.000001, Train Loss: 0.1285, Train Acc: 95.98%, Val Loss: 1.4449, Val Acc: 58.02%
Epoch [468/500], LR: 0.000001, Train Loss: 0.1291, Train Acc: 96.13%, Val Loss: 1.9812, Val Acc: 44.67%
Epoch [469/500], LR: 0.000001, Train Loss: 0.1239, Train Acc: 96.13%, Val Loss: 0.1391, Val Acc: 95.92%
Epoch [470/500], LR: 0.000001, Train Loss: 0.1274, Train Acc: 96.11%, Val Loss: 1.7826, Val Acc: 53.46%
Epoch [471/500], LR: 0.000001, Train Loss: 0.1268, Train Acc: 96.01%, Val Loss: 0.1516, Val Acc: 95.42%
Epoch [472/500], LR: 0.000001, Train Loss: 0.1294, Train Acc: 96.07%, Val Loss: 0.1319, Val Acc: 96.08%
Epoch [473/500], LR: 0.000001, Train Loss: 0.1262, Train Acc: 96.08%, Val Loss: 0.1343, Val Acc: 95.91%
Epoch [474/500], LR: 0.000001, Train Loss: 0.1252, Train Acc: 96.12%, Val Loss: 0.1339, Val Acc: 95.98%
Epoch [475/500], LR: 0.000001, Train Loss: 0.1311, Train Acc: 95.97%, Val Loss: 0.1261, Val Acc: 96.12%
Epoch [476/500], LR: 0.000001, Train Loss: 0.1281, Train Acc: 96.09%, Val Loss: 0.1370, Val Acc: 96.04%
Epoch [477/500], LR: 0.000001, Train Loss: 0.1303, Train Acc: 95.95%, Val Loss: 1.4693, Val Acc: 59.70%
Epoch [478/500], LR: 0.000001, Train Loss: 0.1271, Train Acc: 96.15%, Val Loss: 0.1426, Val Acc: 95.44%
Epoch [479/500], LR: 0.000001, Train Loss: 0.1294, Train Acc: 95.99%, Val Loss: 0.1550, Val Acc: 95.08%
Epoch [480/500], LR: 0.000001, Train Loss: 0.1273, Train Acc: 96.14%, Val Loss: 0.1386, Val Acc: 95.68%
Epoch [481/500], LR: 0.000001, Train Loss: 0.1245, Train Acc: 96.06%, Val Loss: 1.9308, Val Acc: 49.84%
Epoch [482/500], LR: 0.000001, Train Loss: 0.1268, Train Acc: 95.98%, Val Loss: 0.1368, Val Acc: 95.75%
Epoch [483/500], LR: 0.000001, Train Loss: 0.1292, Train Acc: 95.94%, Val Loss: 0.1366, Val Acc: 95.83%
Epoch [484/500], LR: 0.000001, Train Loss: 0.1261, Train Acc: 96.03%, Val Loss: 0.1425, Val Acc: 95.74%
Epoch [485/500], LR: 0.000001, Train Loss: 0.1254, Train Acc: 96.13%, Val Loss: 0.1439, Val Acc: 95.58%
Epoch [486/500], LR: 0.000001, Train Loss: 0.1265, Train Acc: 96.15%, Val Loss: 1.5473, Val Acc: 55.66%
Epoch [487/500], LR: 0.000001, Train Loss: 0.1274, Train Acc: 96.10%, Val Loss: 1.2093, Val Acc: 63.19%
Epoch [488/500], LR: 0.000001, Train Loss: 0.1242, Train Acc: 96.09%, Val Loss: 0.1334, Val Acc: 95.86%
Epoch [489/500], LR: 0.000001, Train Loss: 0.1291, Train Acc: 96.00%, Val Loss: 0.1312, Val Acc: 95.97%
Epoch [490/500], LR: 0.000001, Train Loss: 0.1294, Train Acc: 96.00%, Val Loss: 0.1478, Val Acc: 95.30%
Epoch [491/500], LR: 0.000001, Train Loss: 0.1265, Train Acc: 96.05%, Val Loss: 0.1239, Val Acc: 96.08%
Epoch [492/500], LR: 0.000001, Train Loss: 0.1286, Train Acc: 96.11%, Val Loss: 0.1364, Val Acc: 95.87%
Epoch [493/500], LR: 0.000001, Train Loss: 0.1302, Train Acc: 95.88%, Val Loss: 0.1341, Val Acc: 95.78%
Epoch [494/500], LR: 0.000001, Train Loss: 0.1281, Train Acc: 96.10%, Val Loss: 1.6164, Val Acc: 56.90%
Epoch [495/500], LR: 0.000001, Train Loss: 0.1275, Train Acc: 96.04%, Val Loss: 0.1443, Val Acc: 95.58%
Epoch [496/500], LR: 0.000001, Train Loss: 0.1245, Train Acc: 96.09%, Val Loss: 0.1279, Val Acc: 95.92%
Epoch [497/500], LR: 0.000001, Train Loss: 0.1240, Train Acc: 96.25%, Val Loss: 0.1303, Val Acc: 95.97%
Epoch [498/500], LR: 0.000001, Train Loss: 0.1285, Train Acc: 96.03%, Val Loss: 0.1511, Val Acc: 95.30%
Epoch [499/500], LR: 0.000001, Train Loss: 0.1257, Train Acc: 96.12%, Val Loss: 0.1332, Val Acc: 95.98%
Epoch [500/500], LR: 0.000001, Train Loss: 0.1313, Train Acc: 95.86%, Val Loss: 0.1310, Val Acc: 95.94%
Test Accuracy of the best model on the test images: 96.54%
