Training lfc with weight bit width 8 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.2574, Train Acc: 58.80%, Val Loss: 0.8202, Val Acc: 73.58%
Epoch [421/500], LR: 0.000001, Train Loss: 0.1231, Train Acc: 95.90%, Val Loss: 0.0719, Val Acc: 97.58%
Epoch [422/500], LR: 0.000001, Train Loss: 0.1200, Train Acc: 96.09%, Val Loss: 0.0745, Val Acc: 97.70%
Epoch [423/500], LR: 0.000001, Train Loss: 0.1222, Train Acc: 95.93%, Val Loss: 0.0721, Val Acc: 97.60%
Epoch [424/500], LR: 0.000001, Train Loss: 0.1223, Train Acc: 95.98%, Val Loss: 0.0721, Val Acc: 97.58%
Epoch [425/500], LR: 0.000001, Train Loss: 0.1213, Train Acc: 96.04%, Val Loss: 0.0738, Val Acc: 97.55%
Epoch [426/500], LR: 0.000001, Train Loss: 0.1212, Train Acc: 96.02%, Val Loss: 0.0758, Val Acc: 97.56%
Epoch [427/500], LR: 0.000001, Train Loss: 0.1217, Train Acc: 96.03%, Val Loss: 0.0725, Val Acc: 97.62%
Epoch [428/500], LR: 0.000001, Train Loss: 0.1221, Train Acc: 96.05%, Val Loss: 0.0707, Val Acc: 97.59%
Epoch [429/500], LR: 0.000001, Train Loss: 0.1224, Train Acc: 95.98%, Val Loss: 0.0733, Val Acc: 97.53%
Epoch [430/500], LR: 0.000001, Train Loss: 0.1209, Train Acc: 96.00%, Val Loss: 0.0723, Val Acc: 97.63%
Epoch [431/500], LR: 0.000001, Train Loss: 0.1189, Train Acc: 96.16%, Val Loss: 0.0763, Val Acc: 97.33%
Epoch [432/500], LR: 0.000001, Train Loss: 0.1204, Train Acc: 96.11%, Val Loss: 0.0740, Val Acc: 97.55%
Epoch [433/500], LR: 0.000001, Train Loss: 0.1211, Train Acc: 96.05%, Val Loss: 0.0715, Val Acc: 97.54%
Epoch [434/500], LR: 0.000001, Train Loss: 0.1226, Train Acc: 96.04%, Val Loss: 0.0721, Val Acc: 97.65%
Epoch [435/500], LR: 0.000001, Train Loss: 0.1246, Train Acc: 95.98%, Val Loss: 0.0741, Val Acc: 97.58%
Epoch [436/500], LR: 0.000001, Train Loss: 0.1237, Train Acc: 96.03%, Val Loss: 0.0719, Val Acc: 97.72%
Epoch [437/500], LR: 0.000001, Train Loss: 0.1234, Train Acc: 95.98%, Val Loss: 0.0765, Val Acc: 97.54%
Epoch [438/500], LR: 0.000001, Train Loss: 0.1180, Train Acc: 96.16%, Val Loss: 0.0740, Val Acc: 97.66%
Epoch [439/500], LR: 0.000001, Train Loss: 0.1234, Train Acc: 95.91%, Val Loss: 0.0737, Val Acc: 97.53%
Epoch [440/500], LR: 0.000001, Train Loss: 0.1229, Train Acc: 96.01%, Val Loss: 0.0735, Val Acc: 97.62%
Epoch [441/500], LR: 0.000001, Train Loss: 0.1216, Train Acc: 95.94%, Val Loss: 0.0777, Val Acc: 97.45%
Epoch [442/500], LR: 0.000001, Train Loss: 0.1230, Train Acc: 96.04%, Val Loss: 0.0763, Val Acc: 97.57%
Epoch [443/500], LR: 0.000001, Train Loss: 0.1197, Train Acc: 96.04%, Val Loss: 0.0715, Val Acc: 97.61%
Epoch [444/500], LR: 0.000001, Train Loss: 0.1239, Train Acc: 95.95%, Val Loss: 0.0734, Val Acc: 97.58%
Epoch [445/500], LR: 0.000001, Train Loss: 0.1223, Train Acc: 95.97%, Val Loss: 0.0730, Val Acc: 97.64%
Epoch [446/500], LR: 0.000001, Train Loss: 0.1167, Train Acc: 96.19%, Val Loss: 0.0736, Val Acc: 97.60%
Epoch [447/500], LR: 0.000001, Train Loss: 0.1209, Train Acc: 96.03%, Val Loss: 0.0754, Val Acc: 97.57%
Epoch [448/500], LR: 0.000001, Train Loss: 0.1218, Train Acc: 95.94%, Val Loss: 0.0729, Val Acc: 97.64%
Epoch [449/500], LR: 0.000001, Train Loss: 0.1237, Train Acc: 95.93%, Val Loss: 0.0717, Val Acc: 97.58%
Epoch [450/500], LR: 0.000001, Train Loss: 0.1215, Train Acc: 96.04%, Val Loss: 0.0744, Val Acc: 97.42%
Epoch [451/500], LR: 0.000001, Train Loss: 0.1193, Train Acc: 96.10%, Val Loss: 0.0753, Val Acc: 97.56%
Epoch [452/500], LR: 0.000001, Train Loss: 0.1186, Train Acc: 96.04%, Val Loss: 0.0717, Val Acc: 97.68%
Epoch [453/500], LR: 0.000001, Train Loss: 0.1183, Train Acc: 96.11%, Val Loss: 0.0724, Val Acc: 97.67%
Epoch [454/500], LR: 0.000001, Train Loss: 0.1242, Train Acc: 95.97%, Val Loss: 0.0791, Val Acc: 97.33%
Epoch [455/500], LR: 0.000001, Train Loss: 0.1219, Train Acc: 95.89%, Val Loss: 0.0730, Val Acc: 97.47%
Epoch [456/500], LR: 0.000001, Train Loss: 0.1214, Train Acc: 95.96%, Val Loss: 0.0739, Val Acc: 97.53%
Epoch [457/500], LR: 0.000001, Train Loss: 0.1241, Train Acc: 96.00%, Val Loss: 0.0740, Val Acc: 97.64%
Epoch [458/500], LR: 0.000001, Train Loss: 0.1178, Train Acc: 96.05%, Val Loss: 0.0721, Val Acc: 97.71%
Epoch [459/500], LR: 0.000001, Train Loss: 0.1256, Train Acc: 95.94%, Val Loss: 0.0742, Val Acc: 97.60%
Epoch [460/500], LR: 0.000001, Train Loss: 0.1241, Train Acc: 95.98%, Val Loss: 0.0744, Val Acc: 97.69%
Epoch [461/500], LR: 0.000001, Train Loss: 0.1213, Train Acc: 96.05%, Val Loss: 0.0740, Val Acc: 97.58%
Epoch [462/500], LR: 0.000001, Train Loss: 0.1193, Train Acc: 96.10%, Val Loss: 0.0763, Val Acc: 97.55%
Epoch [463/500], LR: 0.000001, Train Loss: 0.1239, Train Acc: 96.01%, Val Loss: 0.0747, Val Acc: 97.53%
Epoch [464/500], LR: 0.000001, Train Loss: 0.1225, Train Acc: 96.02%, Val Loss: 0.0749, Val Acc: 97.53%
Epoch [465/500], LR: 0.000001, Train Loss: 0.1244, Train Acc: 95.91%, Val Loss: 0.0736, Val Acc: 97.58%
Epoch [466/500], LR: 0.000001, Train Loss: 0.1210, Train Acc: 96.06%, Val Loss: 0.0724, Val Acc: 97.65%
Epoch [467/500], LR: 0.000001, Train Loss: 0.1238, Train Acc: 95.97%, Val Loss: 0.0747, Val Acc: 97.63%
Epoch [468/500], LR: 0.000001, Train Loss: 0.1217, Train Acc: 96.06%, Val Loss: 0.0710, Val Acc: 97.65%
Epoch [469/500], LR: 0.000001, Train Loss: 0.1212, Train Acc: 96.05%, Val Loss: 0.0723, Val Acc: 97.56%
Epoch [470/500], LR: 0.000001, Train Loss: 0.1218, Train Acc: 96.12%, Val Loss: 0.0749, Val Acc: 97.52%
Epoch [471/500], LR: 0.000001, Train Loss: 0.1211, Train Acc: 96.04%, Val Loss: 0.0756, Val Acc: 97.50%
Epoch [472/500], LR: 0.000001, Train Loss: 0.1212, Train Acc: 96.05%, Val Loss: 0.0731, Val Acc: 97.58%
Epoch [473/500], LR: 0.000001, Train Loss: 0.1211, Train Acc: 96.01%, Val Loss: 0.0696, Val Acc: 97.70%
Epoch [474/500], LR: 0.000001, Train Loss: 0.1220, Train Acc: 95.97%, Val Loss: 0.0744, Val Acc: 97.44%
Epoch [475/500], LR: 0.000001, Train Loss: 0.1218, Train Acc: 95.90%, Val Loss: 0.0749, Val Acc: 97.66%
Epoch [476/500], LR: 0.000001, Train Loss: 0.1242, Train Acc: 95.96%, Val Loss: 0.0737, Val Acc: 97.54%
Epoch [477/500], LR: 0.000001, Train Loss: 0.1236, Train Acc: 95.98%, Val Loss: 0.0718, Val Acc: 97.63%
Epoch [478/500], LR: 0.000001, Train Loss: 0.1224, Train Acc: 95.94%, Val Loss: 0.0712, Val Acc: 97.62%
Epoch [479/500], LR: 0.000001, Train Loss: 0.1196, Train Acc: 96.13%, Val Loss: 0.0754, Val Acc: 97.66%
Epoch [480/500], LR: 0.000001, Train Loss: 0.1192, Train Acc: 96.08%, Val Loss: 0.0761, Val Acc: 97.46%
Epoch [481/500], LR: 0.000001, Train Loss: 0.1184, Train Acc: 96.16%, Val Loss: 0.0718, Val Acc: 97.67%
Epoch [482/500], LR: 0.000001, Train Loss: 0.1215, Train Acc: 96.15%, Val Loss: 0.0728, Val Acc: 97.67%
Epoch [483/500], LR: 0.000001, Train Loss: 0.1202, Train Acc: 96.03%, Val Loss: 0.0751, Val Acc: 97.53%
Epoch [484/500], LR: 0.000001, Train Loss: 0.1204, Train Acc: 96.14%, Val Loss: 0.0701, Val Acc: 97.65%
Epoch [485/500], LR: 0.000001, Train Loss: 0.1215, Train Acc: 95.99%, Val Loss: 0.0720, Val Acc: 97.62%
Epoch [486/500], LR: 0.000001, Train Loss: 0.1213, Train Acc: 96.15%, Val Loss: 0.0748, Val Acc: 97.48%
Epoch [487/500], LR: 0.000001, Train Loss: 0.1236, Train Acc: 96.05%, Val Loss: 0.0746, Val Acc: 97.48%
Epoch [488/500], LR: 0.000001, Train Loss: 0.1214, Train Acc: 96.03%, Val Loss: 0.0780, Val Acc: 97.42%
Epoch [489/500], LR: 0.000001, Train Loss: 0.1213, Train Acc: 96.03%, Val Loss: 0.0735, Val Acc: 97.59%
Epoch [490/500], LR: 0.000001, Train Loss: 0.1219, Train Acc: 96.02%, Val Loss: 0.0736, Val Acc: 97.64%
Epoch [491/500], LR: 0.000001, Train Loss: 0.1217, Train Acc: 95.91%, Val Loss: 0.0729, Val Acc: 97.56%
Epoch [492/500], LR: 0.000001, Train Loss: 0.1185, Train Acc: 96.12%, Val Loss: 0.0759, Val Acc: 97.46%
Epoch [493/500], LR: 0.000001, Train Loss: 0.1201, Train Acc: 96.05%, Val Loss: 0.0759, Val Acc: 97.59%
Epoch [494/500], LR: 0.000001, Train Loss: 0.1190, Train Acc: 96.15%, Val Loss: 0.0787, Val Acc: 97.52%
Epoch [495/500], LR: 0.000001, Train Loss: 0.1228, Train Acc: 95.94%, Val Loss: 0.0738, Val Acc: 97.56%
Epoch [496/500], LR: 0.000001, Train Loss: 0.1188, Train Acc: 96.11%, Val Loss: 0.0736, Val Acc: 97.61%
Epoch [497/500], LR: 0.000001, Train Loss: 0.1216, Train Acc: 96.07%, Val Loss: 0.0724, Val Acc: 97.60%
Epoch [498/500], LR: 0.000001, Train Loss: 0.1206, Train Acc: 95.95%, Val Loss: 0.0747, Val Acc: 97.52%
Epoch [499/500], LR: 0.000001, Train Loss: 0.1189, Train Acc: 96.02%, Val Loss: 0.0693, Val Acc: 97.62%
Epoch [500/500], LR: 0.000001, Train Loss: 0.1205, Train Acc: 96.04%, Val Loss: 0.0777, Val Acc: 97.47%
Test Accuracy of the best model on the test images: 97.66%
Model saved to ./model/lfc_w8_a1_500.pth
