Training 2c3f_relu with weight bit width 1 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.8121, Train Acc: 75.26%, Val Loss: 0.5337, Val Acc: 82.97%
Epoch [420/500], LR: 0.000001, Train Loss: 0.0395, Train Acc: 98.68%, Val Loss: 0.0555, Val Acc: 98.28%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0413, Train Acc: 98.66%, Val Loss: 0.0609, Val Acc: 98.26%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0398, Train Acc: 98.66%, Val Loss: 0.0828, Val Acc: 97.47%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0414, Train Acc: 98.66%, Val Loss: 0.0567, Val Acc: 98.13%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0406, Train Acc: 98.63%, Val Loss: 0.0557, Val Acc: 98.20%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0398, Train Acc: 98.63%, Val Loss: 0.0566, Val Acc: 98.27%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0405, Train Acc: 98.65%, Val Loss: 0.0680, Val Acc: 98.01%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0393, Train Acc: 98.68%, Val Loss: 0.0852, Val Acc: 97.43%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0387, Train Acc: 98.72%, Val Loss: 0.0580, Val Acc: 98.17%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0375, Train Acc: 98.70%, Val Loss: 0.1137, Val Acc: 96.43%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0400, Train Acc: 98.72%, Val Loss: 0.0653, Val Acc: 98.12%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0408, Train Acc: 98.64%, Val Loss: 0.0541, Val Acc: 98.33%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0384, Train Acc: 98.75%, Val Loss: 0.0720, Val Acc: 97.81%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0400, Train Acc: 98.66%, Val Loss: 0.1075, Val Acc: 96.55%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0402, Train Acc: 98.65%, Val Loss: 0.0563, Val Acc: 98.14%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0401, Train Acc: 98.65%, Val Loss: 0.0600, Val Acc: 98.29%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0402, Train Acc: 98.63%, Val Loss: 0.0618, Val Acc: 98.18%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0415, Train Acc: 98.65%, Val Loss: 0.0715, Val Acc: 97.72%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0413, Train Acc: 98.66%, Val Loss: 0.0736, Val Acc: 97.68%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.64%, Val Loss: 0.0780, Val Acc: 97.53%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0414, Train Acc: 98.63%, Val Loss: 0.0597, Val Acc: 98.13%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0403, Train Acc: 98.63%, Val Loss: 0.0583, Val Acc: 98.27%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0405, Train Acc: 98.57%, Val Loss: 0.0678, Val Acc: 97.95%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0396, Train Acc: 98.62%, Val Loss: 0.0648, Val Acc: 97.97%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.62%, Val Loss: 0.0664, Val Acc: 97.99%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0389, Train Acc: 98.71%, Val Loss: 0.0703, Val Acc: 97.86%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0404, Train Acc: 98.71%, Val Loss: 0.0597, Val Acc: 98.13%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0415, Train Acc: 98.69%, Val Loss: 0.0684, Val Acc: 97.82%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0384, Train Acc: 98.67%, Val Loss: 0.0561, Val Acc: 98.34%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0399, Train Acc: 98.63%, Val Loss: 0.0896, Val Acc: 97.28%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0397, Train Acc: 98.65%, Val Loss: 0.0687, Val Acc: 97.92%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0393, Train Acc: 98.67%, Val Loss: 0.1417, Val Acc: 95.55%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0404, Train Acc: 98.61%, Val Loss: 0.0795, Val Acc: 97.53%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0405, Train Acc: 98.66%, Val Loss: 0.0539, Val Acc: 98.28%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0398, Train Acc: 98.69%, Val Loss: 0.0794, Val Acc: 97.62%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0415, Train Acc: 98.60%, Val Loss: 0.0658, Val Acc: 97.88%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0413, Train Acc: 98.67%, Val Loss: 0.0722, Val Acc: 97.83%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0410, Train Acc: 98.61%, Val Loss: 0.0632, Val Acc: 98.14%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0395, Train Acc: 98.60%, Val Loss: 0.0761, Val Acc: 97.80%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0386, Train Acc: 98.72%, Val Loss: 0.0593, Val Acc: 98.22%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0405, Train Acc: 98.65%, Val Loss: 0.0658, Val Acc: 98.04%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0409, Train Acc: 98.63%, Val Loss: 0.0513, Val Acc: 98.35%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0405, Train Acc: 98.60%, Val Loss: 0.0632, Val Acc: 98.12%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0432, Train Acc: 98.59%, Val Loss: 0.0569, Val Acc: 98.28%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0411, Train Acc: 98.63%, Val Loss: 0.1043, Val Acc: 96.85%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0392, Train Acc: 98.71%, Val Loss: 0.0679, Val Acc: 97.89%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0406, Train Acc: 98.63%, Val Loss: 0.0933, Val Acc: 97.30%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0412, Train Acc: 98.63%, Val Loss: 0.0559, Val Acc: 98.19%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0407, Train Acc: 98.65%, Val Loss: 0.0856, Val Acc: 97.32%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0417, Train Acc: 98.57%, Val Loss: 0.1107, Val Acc: 96.54%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0393, Train Acc: 98.71%, Val Loss: 0.0627, Val Acc: 97.87%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0408, Train Acc: 98.61%, Val Loss: 0.0748, Val Acc: 97.81%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0397, Train Acc: 98.68%, Val Loss: 0.0697, Val Acc: 97.84%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0417, Train Acc: 98.60%, Val Loss: 0.0616, Val Acc: 98.12%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0397, Train Acc: 98.69%, Val Loss: 0.0684, Val Acc: 97.97%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0410, Train Acc: 98.67%, Val Loss: 0.0642, Val Acc: 98.10%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0421, Train Acc: 98.60%, Val Loss: 0.0756, Val Acc: 97.62%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0422, Train Acc: 98.65%, Val Loss: 0.0715, Val Acc: 97.80%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0415, Train Acc: 98.60%, Val Loss: 0.0564, Val Acc: 98.28%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0413, Train Acc: 98.59%, Val Loss: 0.0641, Val Acc: 98.09%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0412, Train Acc: 98.59%, Val Loss: 0.0706, Val Acc: 97.74%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0403, Train Acc: 98.64%, Val Loss: 0.0766, Val Acc: 97.83%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0402, Train Acc: 98.70%, Val Loss: 0.0669, Val Acc: 97.95%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0423, Train Acc: 98.61%, Val Loss: 0.0736, Val Acc: 97.65%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0406, Train Acc: 98.65%, Val Loss: 0.0776, Val Acc: 97.42%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0424, Train Acc: 98.61%, Val Loss: 0.0597, Val Acc: 98.05%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0419, Train Acc: 98.57%, Val Loss: 0.0701, Val Acc: 97.92%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0416, Train Acc: 98.62%, Val Loss: 0.0942, Val Acc: 97.08%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0406, Train Acc: 98.72%, Val Loss: 0.0651, Val Acc: 98.02%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0414, Train Acc: 98.62%, Val Loss: 0.0777, Val Acc: 97.67%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0396, Train Acc: 98.65%, Val Loss: 0.0536, Val Acc: 98.30%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0419, Train Acc: 98.59%, Val Loss: 0.0685, Val Acc: 97.97%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0430, Train Acc: 98.57%, Val Loss: 0.1207, Val Acc: 96.25%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0420, Train Acc: 98.63%, Val Loss: 0.0585, Val Acc: 98.26%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0417, Train Acc: 98.53%, Val Loss: 0.0719, Val Acc: 97.90%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0417, Train Acc: 98.59%, Val Loss: 0.0663, Val Acc: 98.01%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0427, Train Acc: 98.62%, Val Loss: 0.0721, Val Acc: 97.68%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0407, Train Acc: 98.62%, Val Loss: 0.1133, Val Acc: 96.52%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0438, Train Acc: 98.50%, Val Loss: 0.0913, Val Acc: 97.23%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0440, Train Acc: 98.48%, Val Loss: 0.1155, Val Acc: 96.39%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0435, Train Acc: 98.55%, Val Loss: 0.6367, Val Acc: 82.16%
Test Accuracy of the best model on the test images: 98.43%
Model saved to ./model/2c3f_relu_w1_a8_500.pth
