Training 2c3f_relu with weight bit width 1 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.1249, Train Acc: 62.96%, Val Loss: 0.7316, Val Acc: 75.05%
Epoch [420/500], LR: 0.000001, Train Loss: 0.0701, Train Acc: 97.77%, Val Loss: 0.0735, Val Acc: 97.75%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0716, Train Acc: 97.75%, Val Loss: 0.1796, Val Acc: 94.34%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0681, Train Acc: 97.78%, Val Loss: 0.1438, Val Acc: 95.49%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0700, Train Acc: 97.73%, Val Loss: 0.0997, Val Acc: 96.79%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0726, Train Acc: 97.62%, Val Loss: 0.0743, Val Acc: 97.78%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0689, Train Acc: 97.75%, Val Loss: 0.1167, Val Acc: 96.33%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0728, Train Acc: 97.63%, Val Loss: 0.1320, Val Acc: 95.84%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0692, Train Acc: 97.69%, Val Loss: 0.2922, Val Acc: 90.39%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0691, Train Acc: 97.77%, Val Loss: 0.1392, Val Acc: 95.80%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0675, Train Acc: 97.81%, Val Loss: 0.0877, Val Acc: 97.33%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0685, Train Acc: 97.78%, Val Loss: 0.1112, Val Acc: 96.55%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0697, Train Acc: 97.75%, Val Loss: 0.4339, Val Acc: 85.45%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0674, Train Acc: 97.81%, Val Loss: 0.1662, Val Acc: 94.57%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0692, Train Acc: 97.77%, Val Loss: 0.1392, Val Acc: 95.63%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0703, Train Acc: 97.71%, Val Loss: 0.1000, Val Acc: 96.88%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0693, Train Acc: 97.75%, Val Loss: 0.0960, Val Acc: 97.22%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0700, Train Acc: 97.74%, Val Loss: 0.2492, Val Acc: 92.13%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0716, Train Acc: 97.69%, Val Loss: 0.0922, Val Acc: 97.17%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0694, Train Acc: 97.72%, Val Loss: 0.1201, Val Acc: 96.04%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0709, Train Acc: 97.69%, Val Loss: 0.0763, Val Acc: 97.57%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0698, Train Acc: 97.82%, Val Loss: 0.0962, Val Acc: 96.97%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0710, Train Acc: 97.69%, Val Loss: 0.1176, Val Acc: 96.42%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0695, Train Acc: 97.73%, Val Loss: 0.0867, Val Acc: 97.23%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0704, Train Acc: 97.82%, Val Loss: 0.0989, Val Acc: 96.88%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0722, Train Acc: 97.58%, Val Loss: 0.1770, Val Acc: 94.32%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0685, Train Acc: 97.80%, Val Loss: 0.0861, Val Acc: 97.27%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0686, Train Acc: 97.75%, Val Loss: 0.1004, Val Acc: 96.79%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0701, Train Acc: 97.82%, Val Loss: 0.0801, Val Acc: 97.45%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0713, Train Acc: 97.72%, Val Loss: 0.1132, Val Acc: 96.53%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0693, Train Acc: 97.75%, Val Loss: 0.1101, Val Acc: 96.38%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0687, Train Acc: 97.75%, Val Loss: 0.1296, Val Acc: 95.84%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0692, Train Acc: 97.72%, Val Loss: 0.0890, Val Acc: 97.34%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0700, Train Acc: 97.76%, Val Loss: 0.0867, Val Acc: 97.20%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0677, Train Acc: 97.76%, Val Loss: 0.0890, Val Acc: 97.22%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0718, Train Acc: 97.71%, Val Loss: 0.1516, Val Acc: 95.23%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0725, Train Acc: 97.64%, Val Loss: 0.0986, Val Acc: 96.89%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0705, Train Acc: 97.73%, Val Loss: 0.0795, Val Acc: 97.52%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0726, Train Acc: 97.64%, Val Loss: 0.0860, Val Acc: 97.30%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0724, Train Acc: 97.68%, Val Loss: 0.1119, Val Acc: 96.52%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0692, Train Acc: 97.79%, Val Loss: 0.0952, Val Acc: 97.05%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0680, Train Acc: 97.74%, Val Loss: 0.2049, Val Acc: 93.41%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0676, Train Acc: 97.81%, Val Loss: 0.0834, Val Acc: 97.47%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0713, Train Acc: 97.65%, Val Loss: 0.1308, Val Acc: 95.97%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0714, Train Acc: 97.66%, Val Loss: 0.0869, Val Acc: 97.17%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0755, Train Acc: 97.57%, Val Loss: 0.1073, Val Acc: 96.62%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0700, Train Acc: 97.71%, Val Loss: 0.0890, Val Acc: 97.25%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0691, Train Acc: 97.71%, Val Loss: 0.1528, Val Acc: 95.15%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0704, Train Acc: 97.71%, Val Loss: 0.1209, Val Acc: 95.90%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0707, Train Acc: 97.71%, Val Loss: 0.1451, Val Acc: 95.24%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0703, Train Acc: 97.77%, Val Loss: 0.1120, Val Acc: 96.55%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0692, Train Acc: 97.77%, Val Loss: 0.1046, Val Acc: 96.66%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0742, Train Acc: 97.64%, Val Loss: 0.1070, Val Acc: 96.50%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0722, Train Acc: 97.65%, Val Loss: 0.0783, Val Acc: 97.48%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0707, Train Acc: 97.70%, Val Loss: 0.0869, Val Acc: 97.26%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0716, Train Acc: 97.72%, Val Loss: 0.1258, Val Acc: 96.21%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0727, Train Acc: 97.73%, Val Loss: 0.1387, Val Acc: 95.70%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0723, Train Acc: 97.73%, Val Loss: 0.0987, Val Acc: 96.98%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0730, Train Acc: 97.62%, Val Loss: 0.1098, Val Acc: 96.48%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0701, Train Acc: 97.68%, Val Loss: 0.0797, Val Acc: 97.38%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0706, Train Acc: 97.72%, Val Loss: 0.0898, Val Acc: 97.22%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0686, Train Acc: 97.77%, Val Loss: 0.0786, Val Acc: 97.42%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0720, Train Acc: 97.67%, Val Loss: 0.1099, Val Acc: 96.61%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0729, Train Acc: 97.64%, Val Loss: 0.3470, Val Acc: 89.45%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0727, Train Acc: 97.63%, Val Loss: 0.3726, Val Acc: 88.03%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0686, Train Acc: 97.77%, Val Loss: 0.1834, Val Acc: 93.96%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0678, Train Acc: 97.79%, Val Loss: 0.0924, Val Acc: 97.17%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0690, Train Acc: 97.75%, Val Loss: 0.0923, Val Acc: 97.30%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0710, Train Acc: 97.73%, Val Loss: 0.5084, Val Acc: 85.04%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0703, Train Acc: 97.76%, Val Loss: 0.0931, Val Acc: 97.12%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0705, Train Acc: 97.66%, Val Loss: 0.0881, Val Acc: 97.26%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0721, Train Acc: 97.65%, Val Loss: 0.0983, Val Acc: 96.96%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0740, Train Acc: 97.59%, Val Loss: 0.1195, Val Acc: 96.26%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0730, Train Acc: 97.55%, Val Loss: 0.1674, Val Acc: 94.68%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0727, Train Acc: 97.71%, Val Loss: 0.4199, Val Acc: 87.12%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0710, Train Acc: 97.69%, Val Loss: 0.1205, Val Acc: 96.03%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0710, Train Acc: 97.70%, Val Loss: 0.0878, Val Acc: 97.18%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0756, Train Acc: 97.54%, Val Loss: 0.1776, Val Acc: 94.22%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0712, Train Acc: 97.70%, Val Loss: 0.1044, Val Acc: 96.62%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0705, Train Acc: 97.64%, Val Loss: 0.1173, Val Acc: 96.00%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0729, Train Acc: 97.66%, Val Loss: 0.4231, Val Acc: 87.12%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0734, Train Acc: 97.66%, Val Loss: 0.0857, Val Acc: 97.32%
Test Accuracy of the best model on the test images: 97.51%
Model saved to ./model/2c3f_relu_w1_a2_500.pth
