Training 2c3f with weight bit width 1 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 0.9542, Train Acc: 70.01%, Val Loss: 0.6352, Val Acc: 79.86%
Epoch [421/500], LR: 0.000001, Train Loss: 0.0517, Train Acc: 98.32%, Val Loss: 0.0898, Val Acc: 97.12%
Epoch [422/500], LR: 0.000001, Train Loss: 0.0529, Train Acc: 98.28%, Val Loss: 0.3709, Val Acc: 88.38%
Epoch [423/500], LR: 0.000001, Train Loss: 0.0528, Train Acc: 98.19%, Val Loss: 0.0900, Val Acc: 97.16%
Epoch [424/500], LR: 0.000001, Train Loss: 0.0542, Train Acc: 98.28%, Val Loss: 0.0658, Val Acc: 97.84%
Epoch [425/500], LR: 0.000001, Train Loss: 0.0515, Train Acc: 98.27%, Val Loss: 0.1035, Val Acc: 96.88%
Epoch [426/500], LR: 0.000001, Train Loss: 0.0533, Train Acc: 98.25%, Val Loss: 0.1636, Val Acc: 94.99%
Epoch [427/500], LR: 0.000001, Train Loss: 0.0513, Train Acc: 98.32%, Val Loss: 0.1088, Val Acc: 96.70%
Epoch [428/500], LR: 0.000001, Train Loss: 0.0526, Train Acc: 98.22%, Val Loss: 0.1079, Val Acc: 96.56%
Epoch [429/500], LR: 0.000001, Train Loss: 0.0541, Train Acc: 98.25%, Val Loss: 0.0969, Val Acc: 96.94%
Epoch [430/500], LR: 0.000001, Train Loss: 0.0546, Train Acc: 98.25%, Val Loss: 0.1033, Val Acc: 96.75%
Epoch [431/500], LR: 0.000001, Train Loss: 0.0533, Train Acc: 98.26%, Val Loss: 0.0803, Val Acc: 97.45%
Epoch [432/500], LR: 0.000001, Train Loss: 0.0553, Train Acc: 98.21%, Val Loss: 0.0932, Val Acc: 97.03%
Epoch [433/500], LR: 0.000001, Train Loss: 0.0552, Train Acc: 98.18%, Val Loss: 0.1069, Val Acc: 96.72%
Epoch [434/500], LR: 0.000001, Train Loss: 0.0546, Train Acc: 98.25%, Val Loss: 0.0966, Val Acc: 97.17%
Epoch [435/500], LR: 0.000001, Train Loss: 0.0561, Train Acc: 98.14%, Val Loss: 0.0854, Val Acc: 97.38%
Epoch [436/500], LR: 0.000001, Train Loss: 0.0541, Train Acc: 98.22%, Val Loss: 0.1608, Val Acc: 94.97%
Epoch [437/500], LR: 0.000001, Train Loss: 0.0546, Train Acc: 98.19%, Val Loss: 0.2879, Val Acc: 90.28%
Epoch [438/500], LR: 0.000001, Train Loss: 0.0557, Train Acc: 98.20%, Val Loss: 0.0702, Val Acc: 97.68%
Epoch [439/500], LR: 0.000001, Train Loss: 0.0543, Train Acc: 98.21%, Val Loss: 0.0776, Val Acc: 97.67%
Epoch [440/500], LR: 0.000001, Train Loss: 0.0538, Train Acc: 98.19%, Val Loss: 0.0797, Val Acc: 97.41%
Epoch [441/500], LR: 0.000001, Train Loss: 0.0532, Train Acc: 98.29%, Val Loss: 0.1325, Val Acc: 95.88%
Epoch [442/500], LR: 0.000001, Train Loss: 0.0539, Train Acc: 98.24%, Val Loss: 0.0766, Val Acc: 97.59%
Epoch [443/500], LR: 0.000001, Train Loss: 0.0533, Train Acc: 98.22%, Val Loss: 0.1431, Val Acc: 95.43%
Epoch [444/500], LR: 0.000001, Train Loss: 0.0531, Train Acc: 98.24%, Val Loss: 0.1399, Val Acc: 95.83%
Epoch [445/500], LR: 0.000001, Train Loss: 0.0518, Train Acc: 98.25%, Val Loss: 0.0911, Val Acc: 97.17%
Epoch [446/500], LR: 0.000001, Train Loss: 0.0553, Train Acc: 98.15%, Val Loss: 0.1532, Val Acc: 95.00%
Epoch [447/500], LR: 0.000001, Train Loss: 0.0547, Train Acc: 98.15%, Val Loss: 0.0847, Val Acc: 97.40%
Epoch [448/500], LR: 0.000001, Train Loss: 0.0515, Train Acc: 98.28%, Val Loss: 0.2251, Val Acc: 92.33%
Epoch [449/500], LR: 0.000001, Train Loss: 0.0545, Train Acc: 98.17%, Val Loss: 0.1082, Val Acc: 96.77%
Epoch [450/500], LR: 0.000001, Train Loss: 0.0520, Train Acc: 98.25%, Val Loss: 0.0705, Val Acc: 97.84%
Epoch [451/500], LR: 0.000001, Train Loss: 0.0548, Train Acc: 98.17%, Val Loss: 0.1460, Val Acc: 95.34%
Epoch [452/500], LR: 0.000001, Train Loss: 0.0549, Train Acc: 98.21%, Val Loss: 0.0807, Val Acc: 97.53%
Epoch [453/500], LR: 0.000001, Train Loss: 0.0540, Train Acc: 98.16%, Val Loss: 0.3304, Val Acc: 90.25%
Epoch [454/500], LR: 0.000001, Train Loss: 0.0535, Train Acc: 98.23%, Val Loss: 0.1004, Val Acc: 96.90%
Epoch [455/500], LR: 0.000001, Train Loss: 0.0561, Train Acc: 98.15%, Val Loss: 0.1094, Val Acc: 96.72%
Epoch [456/500], LR: 0.000001, Train Loss: 0.0535, Train Acc: 98.21%, Val Loss: 0.1269, Val Acc: 95.97%
Epoch [457/500], LR: 0.000001, Train Loss: 0.0557, Train Acc: 98.13%, Val Loss: 0.1066, Val Acc: 96.67%
Epoch [458/500], LR: 0.000001, Train Loss: 0.0530, Train Acc: 98.22%, Val Loss: 0.0864, Val Acc: 97.38%
Epoch [459/500], LR: 0.000001, Train Loss: 0.0543, Train Acc: 98.17%, Val Loss: 0.1635, Val Acc: 94.81%
Epoch [460/500], LR: 0.000001, Train Loss: 0.0568, Train Acc: 98.10%, Val Loss: 0.2904, Val Acc: 89.98%
Epoch [461/500], LR: 0.000001, Train Loss: 0.0545, Train Acc: 98.24%, Val Loss: 0.1087, Val Acc: 96.53%
Epoch [462/500], LR: 0.000001, Train Loss: 0.0542, Train Acc: 98.16%, Val Loss: 0.1217, Val Acc: 96.18%
Epoch [463/500], LR: 0.000001, Train Loss: 0.0546, Train Acc: 98.19%, Val Loss: 0.0685, Val Acc: 97.86%
Epoch [464/500], LR: 0.000001, Train Loss: 0.0547, Train Acc: 98.14%, Val Loss: 0.0846, Val Acc: 97.40%
Epoch [465/500], LR: 0.000001, Train Loss: 0.0545, Train Acc: 98.17%, Val Loss: 0.0798, Val Acc: 97.49%
Epoch [466/500], LR: 0.000001, Train Loss: 0.0563, Train Acc: 98.22%, Val Loss: 0.0978, Val Acc: 96.85%
Epoch [467/500], LR: 0.000001, Train Loss: 0.0541, Train Acc: 98.20%, Val Loss: 0.0971, Val Acc: 97.01%
Epoch [468/500], LR: 0.000001, Train Loss: 0.0509, Train Acc: 98.28%, Val Loss: 0.4022, Val Acc: 87.28%
Epoch [469/500], LR: 0.000001, Train Loss: 0.0535, Train Acc: 98.27%, Val Loss: 0.0864, Val Acc: 97.34%
Epoch [470/500], LR: 0.000001, Train Loss: 0.0543, Train Acc: 98.17%, Val Loss: 0.0848, Val Acc: 97.43%
Epoch [471/500], LR: 0.000001, Train Loss: 0.0538, Train Acc: 98.24%, Val Loss: 0.1402, Val Acc: 95.64%
Epoch [472/500], LR: 0.000001, Train Loss: 0.0522, Train Acc: 98.32%, Val Loss: 0.0873, Val Acc: 97.23%
Epoch [473/500], LR: 0.000001, Train Loss: 0.0543, Train Acc: 98.19%, Val Loss: 0.5344, Val Acc: 84.20%
Epoch [474/500], LR: 0.000001, Train Loss: 0.0524, Train Acc: 98.28%, Val Loss: 0.0807, Val Acc: 97.37%
Epoch [475/500], LR: 0.000001, Train Loss: 0.0550, Train Acc: 98.14%, Val Loss: 0.3506, Val Acc: 89.53%
Epoch [476/500], LR: 0.000001, Train Loss: 0.0551, Train Acc: 98.21%, Val Loss: 0.0934, Val Acc: 96.96%
Epoch [477/500], LR: 0.000001, Train Loss: 0.0557, Train Acc: 98.16%, Val Loss: 0.0997, Val Acc: 96.69%
Epoch [478/500], LR: 0.000001, Train Loss: 0.0556, Train Acc: 98.23%, Val Loss: 0.1766, Val Acc: 94.33%
Epoch [479/500], LR: 0.000001, Train Loss: 0.0542, Train Acc: 98.15%, Val Loss: 0.2228, Val Acc: 92.77%
Epoch [480/500], LR: 0.000001, Train Loss: 0.0549, Train Acc: 98.20%, Val Loss: 0.1492, Val Acc: 95.40%
Epoch [481/500], LR: 0.000001, Train Loss: 0.0555, Train Acc: 98.17%, Val Loss: 0.0741, Val Acc: 97.67%
Epoch [482/500], LR: 0.000001, Train Loss: 0.0540, Train Acc: 98.19%, Val Loss: 0.0815, Val Acc: 97.44%
Epoch [483/500], LR: 0.000001, Train Loss: 0.0545, Train Acc: 98.17%, Val Loss: 0.9377, Val Acc: 77.11%
Epoch [484/500], LR: 0.000001, Train Loss: 0.0535, Train Acc: 98.22%, Val Loss: 0.0904, Val Acc: 97.40%
Epoch [485/500], LR: 0.000001, Train Loss: 0.0556, Train Acc: 98.12%, Val Loss: 0.0888, Val Acc: 97.06%
Epoch [486/500], LR: 0.000001, Train Loss: 0.0543, Train Acc: 98.15%, Val Loss: 0.0940, Val Acc: 97.11%
Epoch [487/500], LR: 0.000001, Train Loss: 0.0540, Train Acc: 98.18%, Val Loss: 0.0940, Val Acc: 96.99%
Epoch [488/500], LR: 0.000001, Train Loss: 0.0549, Train Acc: 98.24%, Val Loss: 0.0693, Val Acc: 97.74%
Epoch [489/500], LR: 0.000001, Train Loss: 0.0546, Train Acc: 98.20%, Val Loss: 0.1313, Val Acc: 95.74%
Epoch [490/500], LR: 0.000001, Train Loss: 0.0532, Train Acc: 98.20%, Val Loss: 0.1186, Val Acc: 96.30%
Epoch [491/500], LR: 0.000001, Train Loss: 0.0556, Train Acc: 98.20%, Val Loss: 0.1033, Val Acc: 96.55%
Epoch [492/500], LR: 0.000001, Train Loss: 0.0579, Train Acc: 98.11%, Val Loss: 0.0816, Val Acc: 97.45%
Epoch [493/500], LR: 0.000001, Train Loss: 0.0560, Train Acc: 98.19%, Val Loss: 0.0937, Val Acc: 97.03%
Epoch [494/500], LR: 0.000001, Train Loss: 0.0557, Train Acc: 98.05%, Val Loss: 0.0733, Val Acc: 97.62%
Epoch [495/500], LR: 0.000001, Train Loss: 0.0547, Train Acc: 98.19%, Val Loss: 0.0748, Val Acc: 97.59%
Epoch [496/500], LR: 0.000001, Train Loss: 0.0558, Train Acc: 98.21%, Val Loss: 0.1818, Val Acc: 94.43%
Epoch [497/500], LR: 0.000001, Train Loss: 0.0539, Train Acc: 98.17%, Val Loss: 0.1085, Val Acc: 96.73%
Epoch [498/500], LR: 0.000001, Train Loss: 0.0563, Train Acc: 98.16%, Val Loss: 0.1099, Val Acc: 96.37%
Epoch [499/500], LR: 0.000001, Train Loss: 0.0573, Train Acc: 98.08%, Val Loss: 0.1599, Val Acc: 94.84%
Epoch [500/500], LR: 0.000001, Train Loss: 0.0562, Train Acc: 98.22%, Val Loss: 0.1196, Val Acc: 96.12%
Test Accuracy of the best model on the test images: 98.03%
