Training lfc with weight bit width 2 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.3218, Train Acc: 56.39%, Val Loss: 0.9486, Val Acc: 69.17%
Epoch [421/500], LR: 0.000001, Train Loss: 0.1613, Train Acc: 94.74%, Val Loss: 0.0970, Val Acc: 96.88%
Epoch [422/500], LR: 0.000001, Train Loss: 0.1583, Train Acc: 94.80%, Val Loss: 0.0951, Val Acc: 97.02%
Epoch [423/500], LR: 0.000001, Train Loss: 0.1578, Train Acc: 94.83%, Val Loss: 0.0908, Val Acc: 97.17%
Epoch [424/500], LR: 0.000001, Train Loss: 0.1628, Train Acc: 94.73%, Val Loss: 0.0896, Val Acc: 96.99%
Epoch [425/500], LR: 0.000001, Train Loss: 0.1623, Train Acc: 94.71%, Val Loss: 0.0952, Val Acc: 97.08%
Epoch [426/500], LR: 0.000001, Train Loss: 0.1628, Train Acc: 94.68%, Val Loss: 0.0932, Val Acc: 96.99%
Epoch [427/500], LR: 0.000001, Train Loss: 0.1611, Train Acc: 94.62%, Val Loss: 0.0932, Val Acc: 96.92%
Epoch [428/500], LR: 0.000001, Train Loss: 0.1623, Train Acc: 94.67%, Val Loss: 0.0893, Val Acc: 97.17%
Epoch [429/500], LR: 0.000001, Train Loss: 0.1578, Train Acc: 94.74%, Val Loss: 0.0954, Val Acc: 96.80%
Epoch [430/500], LR: 0.000001, Train Loss: 0.1577, Train Acc: 94.89%, Val Loss: 0.0919, Val Acc: 97.04%
Epoch [431/500], LR: 0.000001, Train Loss: 0.1580, Train Acc: 94.78%, Val Loss: 0.0934, Val Acc: 96.96%
Epoch [432/500], LR: 0.000001, Train Loss: 0.1582, Train Acc: 94.79%, Val Loss: 0.0896, Val Acc: 96.99%
Epoch [433/500], LR: 0.000001, Train Loss: 0.1604, Train Acc: 94.81%, Val Loss: 0.0960, Val Acc: 96.94%
Epoch [434/500], LR: 0.000001, Train Loss: 0.1583, Train Acc: 94.84%, Val Loss: 0.0941, Val Acc: 96.84%
Epoch [435/500], LR: 0.000001, Train Loss: 0.1627, Train Acc: 94.76%, Val Loss: 0.0939, Val Acc: 97.00%
Epoch [436/500], LR: 0.000001, Train Loss: 0.1579, Train Acc: 94.93%, Val Loss: 0.0906, Val Acc: 97.12%
Epoch [437/500], LR: 0.000001, Train Loss: 0.1574, Train Acc: 94.85%, Val Loss: 0.0981, Val Acc: 96.84%
Epoch [438/500], LR: 0.000001, Train Loss: 0.1559, Train Acc: 94.84%, Val Loss: 0.0970, Val Acc: 96.97%
Epoch [439/500], LR: 0.000001, Train Loss: 0.1604, Train Acc: 94.78%, Val Loss: 0.0947, Val Acc: 96.88%
Epoch [440/500], LR: 0.000001, Train Loss: 0.1581, Train Acc: 94.86%, Val Loss: 0.0948, Val Acc: 96.92%
Epoch [441/500], LR: 0.000001, Train Loss: 0.1607, Train Acc: 94.74%, Val Loss: 0.0943, Val Acc: 97.09%
Epoch [442/500], LR: 0.000001, Train Loss: 0.1609, Train Acc: 94.76%, Val Loss: 0.0948, Val Acc: 96.89%
Epoch [443/500], LR: 0.000001, Train Loss: 0.1588, Train Acc: 94.84%, Val Loss: 0.0934, Val Acc: 96.94%
Epoch [444/500], LR: 0.000001, Train Loss: 0.1626, Train Acc: 94.72%, Val Loss: 0.0948, Val Acc: 97.03%
Epoch [445/500], LR: 0.000001, Train Loss: 0.1584, Train Acc: 94.91%, Val Loss: 0.0935, Val Acc: 96.98%
Epoch [446/500], LR: 0.000001, Train Loss: 0.1589, Train Acc: 94.80%, Val Loss: 0.0933, Val Acc: 96.88%
Epoch [447/500], LR: 0.000001, Train Loss: 0.1664, Train Acc: 94.69%, Val Loss: 0.0960, Val Acc: 96.95%
Epoch [448/500], LR: 0.000001, Train Loss: 0.1594, Train Acc: 94.69%, Val Loss: 0.0946, Val Acc: 96.84%
Epoch [449/500], LR: 0.000001, Train Loss: 0.1619, Train Acc: 94.78%, Val Loss: 0.0934, Val Acc: 96.85%
Epoch [450/500], LR: 0.000001, Train Loss: 0.1593, Train Acc: 94.84%, Val Loss: 0.0936, Val Acc: 96.92%
Epoch [451/500], LR: 0.000001, Train Loss: 0.1568, Train Acc: 94.90%, Val Loss: 0.0911, Val Acc: 97.04%
Epoch [452/500], LR: 0.000001, Train Loss: 0.1575, Train Acc: 94.88%, Val Loss: 0.0894, Val Acc: 96.97%
Epoch [453/500], LR: 0.000001, Train Loss: 0.1599, Train Acc: 94.75%, Val Loss: 0.0936, Val Acc: 96.97%
Epoch [454/500], LR: 0.000001, Train Loss: 0.1582, Train Acc: 94.87%, Val Loss: 0.0962, Val Acc: 96.78%
Epoch [455/500], LR: 0.000001, Train Loss: 0.1599, Train Acc: 94.78%, Val Loss: 0.0930, Val Acc: 96.98%
Epoch [456/500], LR: 0.000001, Train Loss: 0.1581, Train Acc: 94.85%, Val Loss: 0.0926, Val Acc: 97.03%
Epoch [457/500], LR: 0.000001, Train Loss: 0.1579, Train Acc: 94.92%, Val Loss: 0.0942, Val Acc: 96.97%
Epoch [458/500], LR: 0.000001, Train Loss: 0.1567, Train Acc: 94.82%, Val Loss: 0.0962, Val Acc: 97.01%
Epoch [459/500], LR: 0.000001, Train Loss: 0.1594, Train Acc: 94.86%, Val Loss: 0.0935, Val Acc: 96.91%
Epoch [460/500], LR: 0.000001, Train Loss: 0.1614, Train Acc: 94.72%, Val Loss: 0.0966, Val Acc: 96.96%
Epoch [461/500], LR: 0.000001, Train Loss: 0.1605, Train Acc: 94.78%, Val Loss: 0.0931, Val Acc: 96.98%
Epoch [462/500], LR: 0.000001, Train Loss: 0.1582, Train Acc: 94.85%, Val Loss: 0.0958, Val Acc: 96.98%
Epoch [463/500], LR: 0.000001, Train Loss: 0.1615, Train Acc: 94.69%, Val Loss: 0.0941, Val Acc: 96.94%
Epoch [464/500], LR: 0.000001, Train Loss: 0.1609, Train Acc: 94.72%, Val Loss: 0.0884, Val Acc: 97.09%
Epoch [465/500], LR: 0.000001, Train Loss: 0.1595, Train Acc: 94.78%, Val Loss: 0.0973, Val Acc: 96.85%
Epoch [466/500], LR: 0.000001, Train Loss: 0.1598, Train Acc: 94.89%, Val Loss: 0.0872, Val Acc: 97.06%
Epoch [467/500], LR: 0.000001, Train Loss: 0.1586, Train Acc: 94.80%, Val Loss: 0.0939, Val Acc: 97.00%
Epoch [468/500], LR: 0.000001, Train Loss: 0.1609, Train Acc: 94.78%, Val Loss: 0.0921, Val Acc: 97.20%
Epoch [469/500], LR: 0.000001, Train Loss: 0.1622, Train Acc: 94.59%, Val Loss: 0.0905, Val Acc: 97.00%
Epoch [470/500], LR: 0.000001, Train Loss: 0.1595, Train Acc: 94.83%, Val Loss: 0.0903, Val Acc: 97.08%
Epoch [471/500], LR: 0.000001, Train Loss: 0.1580, Train Acc: 94.93%, Val Loss: 0.0955, Val Acc: 96.93%
Epoch [472/500], LR: 0.000001, Train Loss: 0.1612, Train Acc: 94.80%, Val Loss: 0.0928, Val Acc: 97.08%
Epoch [473/500], LR: 0.000001, Train Loss: 0.1544, Train Acc: 94.97%, Val Loss: 0.0925, Val Acc: 97.09%
Epoch [474/500], LR: 0.000001, Train Loss: 0.1592, Train Acc: 94.72%, Val Loss: 0.0918, Val Acc: 97.13%
Epoch [475/500], LR: 0.000001, Train Loss: 0.1595, Train Acc: 94.78%, Val Loss: 0.0909, Val Acc: 96.98%
Epoch [476/500], LR: 0.000001, Train Loss: 0.1615, Train Acc: 94.69%, Val Loss: 0.0909, Val Acc: 97.05%
Epoch [477/500], LR: 0.000001, Train Loss: 0.1622, Train Acc: 94.79%, Val Loss: 0.0925, Val Acc: 97.07%
Epoch [478/500], LR: 0.000001, Train Loss: 0.1562, Train Acc: 94.86%, Val Loss: 0.0911, Val Acc: 97.00%
Epoch [479/500], LR: 0.000001, Train Loss: 0.1597, Train Acc: 94.75%, Val Loss: 0.0930, Val Acc: 97.03%
Epoch [480/500], LR: 0.000001, Train Loss: 0.1601, Train Acc: 94.75%, Val Loss: 0.0917, Val Acc: 97.05%
Epoch [481/500], LR: 0.000001, Train Loss: 0.1547, Train Acc: 94.90%, Val Loss: 0.0911, Val Acc: 96.95%
Epoch [482/500], LR: 0.000001, Train Loss: 0.1573, Train Acc: 94.87%, Val Loss: 0.0948, Val Acc: 96.91%
Epoch [483/500], LR: 0.000001, Train Loss: 0.1603, Train Acc: 94.68%, Val Loss: 0.0944, Val Acc: 96.96%
Epoch [484/500], LR: 0.000001, Train Loss: 0.1580, Train Acc: 94.81%, Val Loss: 0.0918, Val Acc: 97.00%
Epoch [485/500], LR: 0.000001, Train Loss: 0.1581, Train Acc: 94.84%, Val Loss: 0.0924, Val Acc: 96.98%
Epoch [486/500], LR: 0.000001, Train Loss: 0.1577, Train Acc: 94.85%, Val Loss: 0.0923, Val Acc: 96.92%
Epoch [487/500], LR: 0.000001, Train Loss: 0.1607, Train Acc: 94.81%, Val Loss: 0.0945, Val Acc: 96.93%
Epoch [488/500], LR: 0.000001, Train Loss: 0.1602, Train Acc: 94.71%, Val Loss: 0.0970, Val Acc: 96.75%
Epoch [489/500], LR: 0.000001, Train Loss: 0.1587, Train Acc: 94.79%, Val Loss: 0.0919, Val Acc: 96.87%
Epoch [490/500], LR: 0.000001, Train Loss: 0.1586, Train Acc: 94.89%, Val Loss: 0.0942, Val Acc: 96.88%
Epoch [491/500], LR: 0.000001, Train Loss: 0.1563, Train Acc: 94.87%, Val Loss: 0.0939, Val Acc: 96.83%
Epoch [492/500], LR: 0.000001, Train Loss: 0.1596, Train Acc: 94.85%, Val Loss: 0.0929, Val Acc: 97.06%
Epoch [493/500], LR: 0.000001, Train Loss: 0.1630, Train Acc: 94.66%, Val Loss: 0.0949, Val Acc: 96.95%
Epoch [494/500], LR: 0.000001, Train Loss: 0.1604, Train Acc: 94.73%, Val Loss: 0.0930, Val Acc: 96.97%
Epoch [495/500], LR: 0.000001, Train Loss: 0.1572, Train Acc: 94.82%, Val Loss: 0.0912, Val Acc: 97.08%
Epoch [496/500], LR: 0.000001, Train Loss: 0.1581, Train Acc: 94.91%, Val Loss: 0.0967, Val Acc: 97.06%
Epoch [497/500], LR: 0.000001, Train Loss: 0.1573, Train Acc: 94.86%, Val Loss: 0.0937, Val Acc: 96.92%
Epoch [498/500], LR: 0.000001, Train Loss: 0.1562, Train Acc: 94.87%, Val Loss: 0.0945, Val Acc: 96.98%
Epoch [499/500], LR: 0.000001, Train Loss: 0.1592, Train Acc: 94.80%, Val Loss: 0.0893, Val Acc: 96.99%
Epoch [500/500], LR: 0.000001, Train Loss: 0.1609, Train Acc: 94.86%, Val Loss: 0.0959, Val Acc: 96.84%
Test Accuracy of the best model on the test images: 97.01%
Model saved to ./model/lfc_w2_a1_500.pth
