Training sfc with weight bit width 8 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.3422, Train Acc: 55.39%, Val Loss: 0.9505, Val Acc: 68.99%
Epoch [421/500], LR: 0.000001, Train Loss: 0.2496, Train Acc: 91.99%, Val Loss: 0.1375, Val Acc: 95.57%
Epoch [422/500], LR: 0.000001, Train Loss: 0.2521, Train Acc: 91.89%, Val Loss: 0.1385, Val Acc: 95.62%
Epoch [423/500], LR: 0.000001, Train Loss: 0.2531, Train Acc: 91.85%, Val Loss: 0.1383, Val Acc: 95.42%
Epoch [424/500], LR: 0.000001, Train Loss: 0.2536, Train Acc: 91.89%, Val Loss: 0.1363, Val Acc: 95.61%
Epoch [425/500], LR: 0.000001, Train Loss: 0.2472, Train Acc: 91.97%, Val Loss: 0.1425, Val Acc: 95.28%
Epoch [426/500], LR: 0.000001, Train Loss: 0.2565, Train Acc: 91.81%, Val Loss: 0.1418, Val Acc: 95.50%
Epoch [427/500], LR: 0.000001, Train Loss: 0.2504, Train Acc: 91.87%, Val Loss: 0.1353, Val Acc: 95.62%
Epoch [428/500], LR: 0.000001, Train Loss: 0.2535, Train Acc: 91.83%, Val Loss: 0.1414, Val Acc: 95.53%
Epoch [429/500], LR: 0.000001, Train Loss: 0.2524, Train Acc: 91.84%, Val Loss: 0.1397, Val Acc: 95.44%
Epoch [430/500], LR: 0.000001, Train Loss: 0.2490, Train Acc: 91.95%, Val Loss: 0.1381, Val Acc: 95.47%
Epoch [431/500], LR: 0.000001, Train Loss: 0.2510, Train Acc: 91.95%, Val Loss: 0.1400, Val Acc: 95.70%
Epoch [432/500], LR: 0.000001, Train Loss: 0.2520, Train Acc: 91.90%, Val Loss: 0.1371, Val Acc: 95.61%
Epoch [433/500], LR: 0.000001, Train Loss: 0.2509, Train Acc: 91.93%, Val Loss: 0.1361, Val Acc: 95.67%
Epoch [434/500], LR: 0.000001, Train Loss: 0.2504, Train Acc: 92.03%, Val Loss: 0.1394, Val Acc: 95.58%
Epoch [435/500], LR: 0.000001, Train Loss: 0.2554, Train Acc: 91.85%, Val Loss: 0.1359, Val Acc: 95.74%
Epoch [436/500], LR: 0.000001, Train Loss: 0.2550, Train Acc: 91.95%, Val Loss: 0.1452, Val Acc: 95.35%
Epoch [437/500], LR: 0.000001, Train Loss: 0.2496, Train Acc: 91.92%, Val Loss: 0.1408, Val Acc: 95.53%
Epoch [438/500], LR: 0.000001, Train Loss: 0.2499, Train Acc: 91.92%, Val Loss: 0.1373, Val Acc: 95.62%
Epoch [439/500], LR: 0.000001, Train Loss: 0.2522, Train Acc: 91.85%, Val Loss: 0.1408, Val Acc: 95.68%
Epoch [440/500], LR: 0.000001, Train Loss: 0.2546, Train Acc: 91.83%, Val Loss: 0.1359, Val Acc: 95.79%
Epoch [441/500], LR: 0.000001, Train Loss: 0.2505, Train Acc: 91.94%, Val Loss: 0.1367, Val Acc: 95.57%
Epoch [442/500], LR: 0.000001, Train Loss: 0.2477, Train Acc: 92.02%, Val Loss: 0.1392, Val Acc: 95.60%
Epoch [443/500], LR: 0.000001, Train Loss: 0.2517, Train Acc: 91.93%, Val Loss: 0.1413, Val Acc: 95.48%
Epoch [444/500], LR: 0.000001, Train Loss: 0.2519, Train Acc: 91.90%, Val Loss: 0.1356, Val Acc: 95.42%
Epoch [445/500], LR: 0.000001, Train Loss: 0.2532, Train Acc: 91.86%, Val Loss: 0.1377, Val Acc: 95.55%
Epoch [446/500], LR: 0.000001, Train Loss: 0.2518, Train Acc: 91.85%, Val Loss: 0.1392, Val Acc: 95.48%
Epoch [447/500], LR: 0.000001, Train Loss: 0.2519, Train Acc: 91.85%, Val Loss: 0.1358, Val Acc: 95.66%
Epoch [448/500], LR: 0.000001, Train Loss: 0.2491, Train Acc: 91.94%, Val Loss: 0.1321, Val Acc: 95.69%
Epoch [449/500], LR: 0.000001, Train Loss: 0.2495, Train Acc: 92.00%, Val Loss: 0.1384, Val Acc: 95.44%
Epoch [450/500], LR: 0.000001, Train Loss: 0.2506, Train Acc: 91.94%, Val Loss: 0.1420, Val Acc: 95.44%
Epoch [451/500], LR: 0.000001, Train Loss: 0.2494, Train Acc: 92.08%, Val Loss: 0.1355, Val Acc: 95.68%
Epoch [452/500], LR: 0.000001, Train Loss: 0.2521, Train Acc: 92.05%, Val Loss: 0.1317, Val Acc: 95.76%
Epoch [453/500], LR: 0.000001, Train Loss: 0.2531, Train Acc: 91.93%, Val Loss: 0.1406, Val Acc: 95.44%
Epoch [454/500], LR: 0.000001, Train Loss: 0.2494, Train Acc: 92.06%, Val Loss: 0.1411, Val Acc: 95.51%
Epoch [455/500], LR: 0.000001, Train Loss: 0.2459, Train Acc: 92.05%, Val Loss: 0.1432, Val Acc: 95.46%
Epoch [456/500], LR: 0.000001, Train Loss: 0.2497, Train Acc: 91.92%, Val Loss: 0.1397, Val Acc: 95.57%
Epoch [457/500], LR: 0.000001, Train Loss: 0.2498, Train Acc: 92.06%, Val Loss: 0.1411, Val Acc: 95.51%
Epoch [458/500], LR: 0.000001, Train Loss: 0.2483, Train Acc: 91.92%, Val Loss: 0.1377, Val Acc: 95.59%
Epoch [459/500], LR: 0.000001, Train Loss: 0.2545, Train Acc: 91.78%, Val Loss: 0.1399, Val Acc: 95.52%
Epoch [460/500], LR: 0.000001, Train Loss: 0.2484, Train Acc: 92.11%, Val Loss: 0.1438, Val Acc: 95.49%
Epoch [461/500], LR: 0.000001, Train Loss: 0.2515, Train Acc: 91.86%, Val Loss: 0.1368, Val Acc: 95.71%
Epoch [462/500], LR: 0.000001, Train Loss: 0.2510, Train Acc: 91.90%, Val Loss: 0.1384, Val Acc: 95.63%
Epoch [463/500], LR: 0.000001, Train Loss: 0.2547, Train Acc: 91.71%, Val Loss: 0.1426, Val Acc: 95.40%
Epoch [464/500], LR: 0.000001, Train Loss: 0.2531, Train Acc: 91.88%, Val Loss: 0.1397, Val Acc: 95.47%
Epoch [465/500], LR: 0.000001, Train Loss: 0.2520, Train Acc: 91.90%, Val Loss: 0.1364, Val Acc: 95.58%
Epoch [466/500], LR: 0.000001, Train Loss: 0.2468, Train Acc: 91.92%, Val Loss: 0.1395, Val Acc: 95.59%
Epoch [467/500], LR: 0.000001, Train Loss: 0.2541, Train Acc: 91.81%, Val Loss: 0.1377, Val Acc: 95.68%
Epoch [468/500], LR: 0.000001, Train Loss: 0.2533, Train Acc: 91.85%, Val Loss: 0.1373, Val Acc: 95.55%
Epoch [469/500], LR: 0.000001, Train Loss: 0.2511, Train Acc: 91.92%, Val Loss: 0.1376, Val Acc: 95.56%
Epoch [470/500], LR: 0.000001, Train Loss: 0.2480, Train Acc: 91.97%, Val Loss: 0.1426, Val Acc: 95.38%
Epoch [471/500], LR: 0.000001, Train Loss: 0.2526, Train Acc: 91.84%, Val Loss: 0.1432, Val Acc: 95.28%
Epoch [472/500], LR: 0.000001, Train Loss: 0.2514, Train Acc: 91.81%, Val Loss: 0.1354, Val Acc: 95.60%
Epoch [473/500], LR: 0.000001, Train Loss: 0.2509, Train Acc: 91.90%, Val Loss: 0.1388, Val Acc: 95.62%
Epoch [474/500], LR: 0.000001, Train Loss: 0.2540, Train Acc: 91.83%, Val Loss: 0.1422, Val Acc: 95.42%
Epoch [475/500], LR: 0.000001, Train Loss: 0.2501, Train Acc: 92.10%, Val Loss: 0.1413, Val Acc: 95.50%
Epoch [476/500], LR: 0.000001, Train Loss: 0.2524, Train Acc: 91.97%, Val Loss: 0.1407, Val Acc: 95.52%
Epoch [477/500], LR: 0.000001, Train Loss: 0.2537, Train Acc: 91.85%, Val Loss: 0.1367, Val Acc: 95.68%
Epoch [478/500], LR: 0.000001, Train Loss: 0.2546, Train Acc: 91.72%, Val Loss: 0.1418, Val Acc: 95.42%
Epoch [479/500], LR: 0.000001, Train Loss: 0.2510, Train Acc: 91.99%, Val Loss: 0.1373, Val Acc: 95.56%
Epoch [480/500], LR: 0.000001, Train Loss: 0.2572, Train Acc: 91.82%, Val Loss: 0.1441, Val Acc: 95.32%
Epoch [481/500], LR: 0.000001, Train Loss: 0.2508, Train Acc: 91.93%, Val Loss: 0.1353, Val Acc: 95.67%
Epoch [482/500], LR: 0.000001, Train Loss: 0.2520, Train Acc: 91.72%, Val Loss: 0.1425, Val Acc: 95.42%
Epoch [483/500], LR: 0.000001, Train Loss: 0.2542, Train Acc: 91.91%, Val Loss: 0.1388, Val Acc: 95.71%
Epoch [484/500], LR: 0.000001, Train Loss: 0.2511, Train Acc: 91.91%, Val Loss: 0.1345, Val Acc: 95.81%
Epoch [485/500], LR: 0.000001, Train Loss: 0.2526, Train Acc: 91.83%, Val Loss: 0.1372, Val Acc: 95.61%
Epoch [486/500], LR: 0.000001, Train Loss: 0.2486, Train Acc: 91.94%, Val Loss: 0.1392, Val Acc: 95.40%
Epoch [487/500], LR: 0.000001, Train Loss: 0.2540, Train Acc: 91.88%, Val Loss: 0.1405, Val Acc: 95.36%
Epoch [488/500], LR: 0.000001, Train Loss: 0.2519, Train Acc: 91.88%, Val Loss: 0.1361, Val Acc: 95.60%
Epoch [489/500], LR: 0.000001, Train Loss: 0.2537, Train Acc: 91.85%, Val Loss: 0.1417, Val Acc: 95.24%
Epoch [490/500], LR: 0.000001, Train Loss: 0.2531, Train Acc: 91.89%, Val Loss: 0.1357, Val Acc: 95.66%
Epoch [491/500], LR: 0.000001, Train Loss: 0.2573, Train Acc: 91.63%, Val Loss: 0.1405, Val Acc: 95.46%
Epoch [492/500], LR: 0.000001, Train Loss: 0.2544, Train Acc: 91.87%, Val Loss: 0.1372, Val Acc: 95.42%
Epoch [493/500], LR: 0.000001, Train Loss: 0.2526, Train Acc: 91.86%, Val Loss: 0.1380, Val Acc: 95.58%
Epoch [494/500], LR: 0.000001, Train Loss: 0.2523, Train Acc: 91.91%, Val Loss: 0.1374, Val Acc: 95.62%
Epoch [495/500], LR: 0.000001, Train Loss: 0.2491, Train Acc: 91.90%, Val Loss: 0.1376, Val Acc: 95.44%
Epoch [496/500], LR: 0.000001, Train Loss: 0.2501, Train Acc: 92.10%, Val Loss: 0.1380, Val Acc: 95.68%
Epoch [497/500], LR: 0.000001, Train Loss: 0.2526, Train Acc: 91.88%, Val Loss: 0.1446, Val Acc: 95.42%
Epoch [498/500], LR: 0.000001, Train Loss: 0.2528, Train Acc: 91.88%, Val Loss: 0.1387, Val Acc: 95.71%
Epoch [499/500], LR: 0.000001, Train Loss: 0.2520, Train Acc: 91.87%, Val Loss: 0.1369, Val Acc: 95.57%
Epoch [500/500], LR: 0.000001, Train Loss: 0.2542, Train Acc: 91.85%, Val Loss: 0.1377, Val Acc: 95.58%
Test Accuracy of the best model on the test images: 95.90%
Model saved to ./model/sfc_w8_a2_500.pth
