Training sfc with weight bit width 2 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.3652, Train Acc: 54.73%, Val Loss: 0.9320, Val Acc: 69.54%
Epoch [421/500], LR: 0.000001, Train Loss: 0.2522, Train Acc: 91.87%, Val Loss: 0.1308, Val Acc: 95.76%
Epoch [422/500], LR: 0.000001, Train Loss: 0.2554, Train Acc: 91.78%, Val Loss: 0.1378, Val Acc: 95.43%
Epoch [423/500], LR: 0.000001, Train Loss: 0.2556, Train Acc: 91.75%, Val Loss: 0.1339, Val Acc: 95.62%
Epoch [424/500], LR: 0.000001, Train Loss: 0.2561, Train Acc: 91.76%, Val Loss: 0.1328, Val Acc: 95.79%
Epoch [425/500], LR: 0.000001, Train Loss: 0.2527, Train Acc: 91.85%, Val Loss: 0.1397, Val Acc: 95.34%
Epoch [426/500], LR: 0.000001, Train Loss: 0.2543, Train Acc: 91.81%, Val Loss: 0.1425, Val Acc: 95.53%
Epoch [427/500], LR: 0.000001, Train Loss: 0.2532, Train Acc: 91.90%, Val Loss: 0.1293, Val Acc: 95.79%
Epoch [428/500], LR: 0.000001, Train Loss: 0.2533, Train Acc: 91.90%, Val Loss: 0.1383, Val Acc: 95.52%
Epoch [429/500], LR: 0.000001, Train Loss: 0.2551, Train Acc: 91.78%, Val Loss: 0.1398, Val Acc: 95.30%
Epoch [430/500], LR: 0.000001, Train Loss: 0.2494, Train Acc: 92.00%, Val Loss: 0.1373, Val Acc: 95.69%
Epoch [431/500], LR: 0.000001, Train Loss: 0.2524, Train Acc: 91.90%, Val Loss: 0.1365, Val Acc: 95.58%
Epoch [432/500], LR: 0.000001, Train Loss: 0.2536, Train Acc: 91.79%, Val Loss: 0.1321, Val Acc: 95.79%
Epoch [433/500], LR: 0.000001, Train Loss: 0.2553, Train Acc: 91.87%, Val Loss: 0.1349, Val Acc: 95.50%
Epoch [434/500], LR: 0.000001, Train Loss: 0.2539, Train Acc: 91.79%, Val Loss: 0.1334, Val Acc: 95.64%
Epoch [435/500], LR: 0.000001, Train Loss: 0.2577, Train Acc: 91.74%, Val Loss: 0.1347, Val Acc: 95.66%
Epoch [436/500], LR: 0.000001, Train Loss: 0.2566, Train Acc: 91.94%, Val Loss: 0.1400, Val Acc: 95.52%
Epoch [437/500], LR: 0.000001, Train Loss: 0.2513, Train Acc: 91.96%, Val Loss: 0.1368, Val Acc: 95.60%
Epoch [438/500], LR: 0.000001, Train Loss: 0.2512, Train Acc: 91.80%, Val Loss: 0.1367, Val Acc: 95.58%
Epoch [439/500], LR: 0.000001, Train Loss: 0.2561, Train Acc: 91.86%, Val Loss: 0.1386, Val Acc: 95.56%
Epoch [440/500], LR: 0.000001, Train Loss: 0.2564, Train Acc: 91.79%, Val Loss: 0.1338, Val Acc: 95.81%
Epoch [441/500], LR: 0.000001, Train Loss: 0.2546, Train Acc: 91.87%, Val Loss: 0.1352, Val Acc: 95.65%
Epoch [442/500], LR: 0.000001, Train Loss: 0.2538, Train Acc: 91.72%, Val Loss: 0.1371, Val Acc: 95.68%
Epoch [443/500], LR: 0.000001, Train Loss: 0.2497, Train Acc: 91.90%, Val Loss: 0.1403, Val Acc: 95.49%
Epoch [444/500], LR: 0.000001, Train Loss: 0.2575, Train Acc: 91.80%, Val Loss: 0.1328, Val Acc: 95.66%
Epoch [445/500], LR: 0.000001, Train Loss: 0.2595, Train Acc: 91.71%, Val Loss: 0.1370, Val Acc: 95.62%
Epoch [446/500], LR: 0.000001, Train Loss: 0.2523, Train Acc: 91.93%, Val Loss: 0.1358, Val Acc: 95.42%
Epoch [447/500], LR: 0.000001, Train Loss: 0.2516, Train Acc: 91.88%, Val Loss: 0.1352, Val Acc: 95.67%
Epoch [448/500], LR: 0.000001, Train Loss: 0.2557, Train Acc: 91.76%, Val Loss: 0.1280, Val Acc: 95.80%
Epoch [449/500], LR: 0.000001, Train Loss: 0.2491, Train Acc: 92.05%, Val Loss: 0.1382, Val Acc: 95.38%
Epoch [450/500], LR: 0.000001, Train Loss: 0.2543, Train Acc: 91.87%, Val Loss: 0.1363, Val Acc: 95.58%
Epoch [451/500], LR: 0.000001, Train Loss: 0.2536, Train Acc: 91.84%, Val Loss: 0.1327, Val Acc: 95.78%
Epoch [452/500], LR: 0.000001, Train Loss: 0.2500, Train Acc: 91.97%, Val Loss: 0.1309, Val Acc: 95.74%
Epoch [453/500], LR: 0.000001, Train Loss: 0.2542, Train Acc: 91.78%, Val Loss: 0.1364, Val Acc: 95.86%
Epoch [454/500], LR: 0.000001, Train Loss: 0.2520, Train Acc: 91.89%, Val Loss: 0.1386, Val Acc: 95.54%
Epoch [455/500], LR: 0.000001, Train Loss: 0.2490, Train Acc: 91.99%, Val Loss: 0.1389, Val Acc: 95.48%
Epoch [456/500], LR: 0.000001, Train Loss: 0.2507, Train Acc: 91.85%, Val Loss: 0.1424, Val Acc: 95.35%
Epoch [457/500], LR: 0.000001, Train Loss: 0.2549, Train Acc: 91.95%, Val Loss: 0.1383, Val Acc: 95.56%
Epoch [458/500], LR: 0.000001, Train Loss: 0.2559, Train Acc: 91.78%, Val Loss: 0.1360, Val Acc: 95.67%
Epoch [459/500], LR: 0.000001, Train Loss: 0.2540, Train Acc: 91.81%, Val Loss: 0.1362, Val Acc: 95.57%
Epoch [460/500], LR: 0.000001, Train Loss: 0.2534, Train Acc: 91.87%, Val Loss: 0.1373, Val Acc: 95.62%
Epoch [461/500], LR: 0.000001, Train Loss: 0.2546, Train Acc: 91.80%, Val Loss: 0.1360, Val Acc: 95.71%
Epoch [462/500], LR: 0.000001, Train Loss: 0.2538, Train Acc: 91.86%, Val Loss: 0.1359, Val Acc: 95.64%
Epoch [463/500], LR: 0.000001, Train Loss: 0.2549, Train Acc: 91.80%, Val Loss: 0.1355, Val Acc: 95.64%
Epoch [464/500], LR: 0.000001, Train Loss: 0.2554, Train Acc: 91.73%, Val Loss: 0.1377, Val Acc: 95.54%
Epoch [465/500], LR: 0.000001, Train Loss: 0.2562, Train Acc: 91.84%, Val Loss: 0.1366, Val Acc: 95.67%
Epoch [466/500], LR: 0.000001, Train Loss: 0.2507, Train Acc: 91.94%, Val Loss: 0.1352, Val Acc: 95.71%
Epoch [467/500], LR: 0.000001, Train Loss: 0.2538, Train Acc: 91.91%, Val Loss: 0.1372, Val Acc: 95.58%
Epoch [468/500], LR: 0.000001, Train Loss: 0.2536, Train Acc: 91.86%, Val Loss: 0.1371, Val Acc: 95.59%
Epoch [469/500], LR: 0.000001, Train Loss: 0.2561, Train Acc: 91.81%, Val Loss: 0.1309, Val Acc: 95.94%
Epoch [470/500], LR: 0.000001, Train Loss: 0.2521, Train Acc: 92.00%, Val Loss: 0.1370, Val Acc: 95.47%
Epoch [471/500], LR: 0.000001, Train Loss: 0.2560, Train Acc: 91.79%, Val Loss: 0.1417, Val Acc: 95.61%
Epoch [472/500], LR: 0.000001, Train Loss: 0.2526, Train Acc: 91.86%, Val Loss: 0.1314, Val Acc: 95.71%
Epoch [473/500], LR: 0.000001, Train Loss: 0.2577, Train Acc: 91.61%, Val Loss: 0.1396, Val Acc: 95.43%
Epoch [474/500], LR: 0.000001, Train Loss: 0.2560, Train Acc: 91.80%, Val Loss: 0.1376, Val Acc: 95.51%
Epoch [475/500], LR: 0.000001, Train Loss: 0.2503, Train Acc: 91.93%, Val Loss: 0.1410, Val Acc: 95.42%
Epoch [476/500], LR: 0.000001, Train Loss: 0.2560, Train Acc: 91.80%, Val Loss: 0.1392, Val Acc: 95.52%
Epoch [477/500], LR: 0.000001, Train Loss: 0.2567, Train Acc: 91.67%, Val Loss: 0.1388, Val Acc: 95.62%
Epoch [478/500], LR: 0.000001, Train Loss: 0.2565, Train Acc: 91.66%, Val Loss: 0.1374, Val Acc: 95.42%
Epoch [479/500], LR: 0.000001, Train Loss: 0.2540, Train Acc: 91.69%, Val Loss: 0.1349, Val Acc: 95.61%
Epoch [480/500], LR: 0.000001, Train Loss: 0.2569, Train Acc: 91.66%, Val Loss: 0.1401, Val Acc: 95.50%
Epoch [481/500], LR: 0.000001, Train Loss: 0.2527, Train Acc: 91.89%, Val Loss: 0.1332, Val Acc: 95.66%
Epoch [482/500], LR: 0.000001, Train Loss: 0.2507, Train Acc: 91.84%, Val Loss: 0.1396, Val Acc: 95.50%
Epoch [483/500], LR: 0.000001, Train Loss: 0.2524, Train Acc: 91.96%, Val Loss: 0.1317, Val Acc: 95.86%
Epoch [484/500], LR: 0.000001, Train Loss: 0.2532, Train Acc: 91.80%, Val Loss: 0.1350, Val Acc: 95.68%
Epoch [485/500], LR: 0.000001, Train Loss: 0.2562, Train Acc: 91.88%, Val Loss: 0.1302, Val Acc: 95.75%
Epoch [486/500], LR: 0.000001, Train Loss: 0.2556, Train Acc: 91.79%, Val Loss: 0.1396, Val Acc: 95.48%
Epoch [487/500], LR: 0.000001, Train Loss: 0.2554, Train Acc: 91.67%, Val Loss: 0.1384, Val Acc: 95.45%
Epoch [488/500], LR: 0.000001, Train Loss: 0.2546, Train Acc: 91.74%, Val Loss: 0.1313, Val Acc: 95.72%
Epoch [489/500], LR: 0.000001, Train Loss: 0.2541, Train Acc: 91.86%, Val Loss: 0.1420, Val Acc: 95.45%
Epoch [490/500], LR: 0.000001, Train Loss: 0.2547, Train Acc: 91.89%, Val Loss: 0.1333, Val Acc: 95.69%
Epoch [491/500], LR: 0.000001, Train Loss: 0.2560, Train Acc: 91.87%, Val Loss: 0.1351, Val Acc: 95.58%
Epoch [492/500], LR: 0.000001, Train Loss: 0.2567, Train Acc: 91.72%, Val Loss: 0.1320, Val Acc: 95.67%
Epoch [493/500], LR: 0.000001, Train Loss: 0.2534, Train Acc: 91.78%, Val Loss: 0.1382, Val Acc: 95.65%
Epoch [494/500], LR: 0.000001, Train Loss: 0.2535, Train Acc: 91.92%, Val Loss: 0.1379, Val Acc: 95.51%
Epoch [495/500], LR: 0.000001, Train Loss: 0.2539, Train Acc: 91.82%, Val Loss: 0.1314, Val Acc: 95.83%
Epoch [496/500], LR: 0.000001, Train Loss: 0.2527, Train Acc: 91.93%, Val Loss: 0.1363, Val Acc: 95.58%
Epoch [497/500], LR: 0.000001, Train Loss: 0.2544, Train Acc: 91.91%, Val Loss: 0.1406, Val Acc: 95.46%
Epoch [498/500], LR: 0.000001, Train Loss: 0.2534, Train Acc: 91.85%, Val Loss: 0.1387, Val Acc: 95.62%
Epoch [499/500], LR: 0.000001, Train Loss: 0.2581, Train Acc: 91.70%, Val Loss: 0.1304, Val Acc: 95.89%
Epoch [500/500], LR: 0.000001, Train Loss: 0.2538, Train Acc: 91.85%, Val Loss: 0.1330, Val Acc: 95.64%
Test Accuracy of the best model on the test images: 96.04%
Model saved to ./model/sfc_w2_a8_500.pth
